midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,29279317.976583302,-0.10335614532232285,-0.05423538759350777,-0.04912075772881508,-1438222.2847926884
2019-05-18 05:15:00,29279317.976583302,-0.22312681376934052,-0.12499547749757767,-0.09813133627176285,-2873218.598167967
2019-08-17 12:45:00,29279317.976583302,0.14544087648391724,0.07130036503076553,0.0741405114531517,2170783.609783345
2019-11-16 20:15:00,29279317.976583302,-0.02531580813229084,-0.0384046770632267,0.01308886893093586,383233.155382693
2020-02-16 03:45:00,29279317.976583302,-0.11747298389673233,-0.0462375208735466,-0.07123546302318573,-2085725.773064997
2020-05-17 11:15:00,29279317.976583302,-0.002205141121521592,0.025634765625,-0.027839906746521592,-815133.4820698324
2020-08-16 18:45:00,29279317.976583302,-0.044870685786008835,-0.074462890625,0.029592204838991165,866439.5751090094
2020-11-16 02:15:00,29279317.976583302,-0.013417890295386314,-0.031584564596414566,0.01816667430102825,531907.8334368304
2021-02-15 09:45:00,29279317.976583302,-0.145751953125,-0.0869140625,-0.058837890625,-1722733.3086808047
2021-05-17 17:15:00,29279317.976583302,0.11981792002916336,0.10832157731056213,0.011496342718601227,336605.0740257035
2021-08-17 00:45:00,29279317.976583302,0.12103271484375,0.031170880421996117,0.08986183442175388,2631093.2239936106
2021-11-16 08:15:00,29279317.976583302,-0.26174435019493103,-0.17160825431346893,-0.0901360958814621,-2639123.412481129
2022-02-15 15:45:00,29279317.976583302,-0.035764630883932114,-0.0371297188103199,0.0013650879263877869,39968.84346270275
2022-05-17 23:15:00,29279317.976583302,0.02426442876458168,-0.014241536147892475,0.038505964912474155,1127428.3906674904
2022-08-17 06:45:00,29279317.976583302,-0.01626291498541832,-0.021818937733769417,0.005556022748351097,162676.55673410205
2022-11-16 14:15:00,29279317.976583302,-0.012362572364509106,-0.017921730875968933,0.005559158511459827,162768.3697392618
2023-02-15 21:45:00,29279317.976583302,0.09490770101547241,0.10600676387548447,-0.011099062860012054,-324972.99072037905
2023-05-18 05:15:00,29279317.976583302,0.03141932189464569,0.017345286905765533,0.014074034988880157,412078.1456529812
2023-08-17 12:45:00,29279317.976583302,0.2168559432029724,0.18346036970615387,0.03339557349681854,977799.615423708
2023-11-16 20:15:00,29279317.976583302,-0.1851826310157776,-0.1788669228553772,-0.006315708160400391,-184919.627475665
2024-02-16 03:45:00,29279317.976583302,0.042842742055654526,0.054445620626211166,-0.01160287857055664,-339724.37111101224
