midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,68238800.6650811,0.05395234376192093,0.06448592245578766,-0.01053357869386673,-718798.7767807171
2019-05-18 05:15:00,68238800.6650811,0.15989388525485992,0.12981267273426056,0.030081212520599365,2052705.864957122
2019-08-17 12:45:00,68238800.6650811,0.19283738732337952,0.0682946965098381,0.12454269081354141,8498643.85271808
2019-11-16 20:15:00,68238800.6650811,-0.2251623421907425,-0.12394782900810242,-0.10121451318264008,-6906756.989483399
2020-02-16 03:45:00,68238800.6650811,-0.08663621544837952,-0.031049586832523346,-0.05558662861585617,-3793164.869761302
2020-05-17 11:15:00,68238800.6650811,0.06423722207546234,0.014892578125,0.04934464395046234,3367219.3224249994
2020-08-16 18:45:00,68238800.6650811,0.14517530798912048,0.0853918269276619,0.05978348106145859,4079553.0472175237
2020-11-16 02:15:00,68238800.6650811,0.007049105130136013,0.009905003942549229,-0.0028558988124132156,-194883.10977990724
2021-02-15 09:45:00,68238800.6650811,-0.03465886041522026,-0.03246068209409714,-0.002198178321123123,-150001.05228142344
2021-05-17 17:15:00,68238800.6650811,0.04849744215607643,0.03915632888674736,0.009341113269329071,637426.3663756904
2021-08-17 00:45:00,68238800.6650811,0.03024337626993656,0.018602969124913216,0.011640407145023346,794327.4228296339
2021-11-16 08:15:00,68238800.6650811,-0.166412815451622,-0.08731762319803238,-0.07909519225358963,-5397361.057758969
2022-02-15 15:45:00,68238800.6650811,0.14987319707870483,0.09690378606319427,0.05296941101551056,3614569.079634176
2022-05-17 23:15:00,68238800.6650811,0.14755567908287048,0.058305881917476654,0.08924979716539383,6090299.118168229
2022-08-17 06:45:00,68238800.6650811,-0.07958984375,-0.03591509163379669,-0.04367475211620331,-2980312.7037544264
2022-11-16 14:15:00,68238800.6650811,-0.08443621546030045,-0.06256923079490662,-0.02186698466539383,-1492176.8077281946
2023-02-15 21:45:00,68238800.6650811,0.022997500374913216,-0.0106201171875,0.033617617562413216,2294025.903676445
2023-05-18 05:15:00,68238800.6650811,0.10285335034132004,0.10343363881111145,-0.0005802884697914124,-39598.189218341126
2023-08-17 12:45:00,68238800.6650811,0.12588182091712952,0.093582384288311,0.03229943662881851,2204074.8177083656
2023-11-16 20:15:00,68238800.6650811,-0.046003200113773346,-0.026487436145544052,-0.019515763968229294,-1331732.3272547708
2024-02-16 03:45:00,68238800.6650811,-0.047249410301446915,-0.02474292367696762,-0.022506486624479294,-1535815.6544391564
