midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,600000000.0,0.03863392770290375,0.0445718988776207,-0.0059379711747169495,-3562782.7048301697
2019-08-17 12:45:00,600000000.0,0.02667185291647911,0.01843632571399212,0.008235527202486992,4941316.321492195
2019-11-16 20:15:00,600000000.0,0.023411370813846588,0.009483500383794308,0.01392787043005228,8356722.258031368
2020-02-16 03:45:00,600000000.0,-0.014738255180418491,-0.026752840727567673,0.012014585547149181,7208751.328289509
2020-05-17 11:15:00,600000000.0,0.016989819705486298,0.010620217770338058,0.006369601935148239,3821761.1610889435
2020-08-16 18:45:00,600000000.0,0.017765313386917114,0.007911218330264091,0.009854095056653023,5912457.033991814
2020-11-16 02:15:00,600000000.0,0.0048322901129722595,-0.00606392789632082,0.01089621800929308,6537730.805575848
2021-02-15 09:45:00,600000000.0,0.014166688546538353,0.0031445634085685015,0.011022125137969851,6613275.082781911
2021-05-17 17:15:00,600000000.0,0.019359372556209564,0.01207443792372942,0.0072849346324801445,4370960.779488087
2021-08-17 00:45:00,600000000.0,-0.004963444080203772,-0.01646135188639164,0.011497907806187868,6898744.683712721
2021-11-16 08:15:00,600000000.0,0.08895312994718552,0.07897848635911942,0.009974643588066101,5984786.152839661
2022-02-15 15:45:00,600000000.0,-0.01854182779788971,-0.028147529810667038,0.009605702012777328,5763421.207666397
2022-05-17 23:15:00,600000000.0,0.036484017968177795,0.031923793256282806,0.004560224711894989,2736134.8271369934
2022-08-17 06:45:00,600000000.0,0.017405226826667786,0.00131851970218122,0.016086707124486566,9652024.27469194
2022-11-16 14:15:00,600000000.0,0.02233509160578251,0.010253204964101315,0.012081886641681194,7249131.985008717
2023-02-15 21:45:00,600000000.0,-0.012435147538781166,-0.022441593930125237,0.01000644639134407,6003867.834806442
2023-05-18 05:15:00,600000000.0,0.025536885485053062,0.020963622257113457,0.004573263227939606,2743957.9367637634
2023-08-17 12:45:00,600000000.0,0.04425477609038353,0.028774017468094826,0.015480758622288704,9288455.173373222
2023-11-16 20:15:00,600000000.0,0.012025558389723301,0.004504775162786245,0.007520783226937056,4512469.936162233
2024-02-16 03:45:00,600000000.0,-0.020770221948623657,-0.0270240418612957,0.006253819912672043,3752291.9476032257
2024-05-17 11:15:00,600000000.0,0.004417291842401028,-0.0025698908139020205,0.006987182656303048,4192309.593781829
2024-08-16 18:45:00,600000000.0,-0.023997941985726357,-0.032592371106147766,0.00859442912042141,5156657.472252846
2024-11-16 02:15:00,600000000.0,0.07896724343299866,0.053065307438373566,0.02590193599462509,15541161.596775055
