midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,77838416.33837986,0.08889440447092056,0.08647362142801285,0.002420783042907715,188429.91835874078
2019-08-17 12:45:00,77838416.33837986,-0.001246271887794137,0.02845887839794159,-0.029705150285735726,-2312201.8553352407
2019-11-16 20:15:00,77838416.33837986,0.10947810113430023,0.08827003091573715,0.02120807021856308,1650802.5994061078
2020-02-16 03:45:00,77838416.33837986,-0.0020108609460294247,0.009547052904963493,-0.011557913850992918,-899649.710336714
2020-05-17 11:15:00,77838416.33837986,0.09331367909908295,0.09290292859077454,0.00041075050830841064,31972.169076911225
2020-08-16 18:45:00,77838416.33837986,0.06214533746242523,0.071563720703125,-0.009418383240699768,-733112.0359240079
2020-11-16 02:15:00,77838416.33837986,0.0800558552145958,0.07488271594047546,0.005173139274120331,402668.9685954025
2021-02-15 09:45:00,77838416.33837986,-0.014010042883455753,-0.0030608305241912603,-0.010949212359264493,-852269.350197764
2021-05-17 17:15:00,77838416.33837986,0.00912558101117611,0.012567468918859959,-0.0034418879076838493,-267911.1039483306
2021-08-17 00:45:00,77838416.33837986,0.1148458942770958,0.13178974390029907,-0.016943849623203278,-1318882.4213457974
2021-11-16 08:15:00,77838416.33837986,0.02240155264735222,0.01995932124555111,0.0024422314018011093,190099.42464805982
2022-02-15 15:45:00,77838416.33837986,-0.037789009511470795,-0.029057683423161507,-0.008731326088309288,-679632.595247976
2022-05-17 23:15:00,77838416.33837986,0.03393472358584404,0.04954240098595619,-0.015607677400112152,-1214876.891545052
2022-08-17 06:45:00,77838416.33837986,0.05668269097805023,0.06268805265426636,-0.0060053616762161255,-467447.84241586155
2022-11-16 14:15:00,77838416.33837986,0.032966408878564835,0.028849834576249123,0.004116574302315712,320427.624431526
2023-02-15 21:45:00,77838416.33837986,-0.010286073200404644,0.006210739724338055,-0.0164968129247427,-1284085.792692488
2023-05-18 05:15:00,77838416.33837986,0.09233877062797546,0.09106280654668808,0.001275964081287384,99319.02339206576
2023-08-17 12:45:00,77838416.33837986,0.06218245252966881,0.08966724574565887,-0.027484793215990067,-2139372.777320513
2023-11-16 20:15:00,77838416.33837986,0.1528485268354416,0.1436808854341507,0.009167641401290894,713594.6882346487
2024-02-16 03:45:00,77838416.33837986,-0.05257683992385864,-0.03905755281448364,-0.013519287109375,-1052319.8986176231
2024-05-17 11:15:00,77838416.33837986,0.08988086879253387,0.11415553838014603,-0.024274669587612152,-1889501.8378371624
2024-08-16 18:45:00,77838416.33837986,0.24539679288864136,0.23804865777492523,0.0073481351137161255,571967.200292104
2024-11-16 02:15:00,77838416.33837986,0.02316036820411682,0.017495645210146904,0.005664722993969917,440933.0668462241
