midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,39780776.80238056,0.15234844386577606,0.14265136420726776,0.0096970796585083,385757.36153002345
2019-08-17 12:45:00,39780776.80238056,0.055914461612701416,0.04516754299402237,0.010746918618679047,427520.77088301914
2019-11-16 20:15:00,39780776.80238056,0.13551369309425354,0.12075652927160263,0.01475716382265091,587051.440265041
2020-02-16 03:45:00,39780776.80238056,0.004802997224032879,0.02410125732421875,-0.01929826010018587,-767699.7777197805
2020-05-17 11:15:00,39780776.80238056,0.08584985882043839,0.07934723049402237,0.006502628326416016,258679.60608199297
2020-08-16 18:45:00,39780776.80238056,0.11534079164266586,0.11354980617761612,0.0017909854650497437,71246.7930414516
2020-11-16 02:15:00,39780776.80238056,0.27161896228790283,0.17804718017578125,0.09357178211212158,3722358.1792032947
2021-02-15 09:45:00,39780776.80238056,0.11441431194543839,0.08170013129711151,0.032714180648326874,1301395.5186438488
2021-05-17 17:15:00,39780776.80238056,0.09301914274692535,0.05521392822265625,0.037805214524269104,1503920.800956065
2021-08-17 00:45:00,39780776.80238056,0.2636280655860901,0.21472778916358948,0.04890027642250061,1945290.9819382094
2021-11-16 08:15:00,39780776.80238056,0.11713585257530212,0.07566528022289276,0.04147057235240936,1649731.582618171
2022-02-15 15:45:00,39780776.80238056,0.07415927946567535,0.044586181640625,0.029573097825050354,1176440.8039332943
2022-05-17 23:15:00,39780776.80238056,0.07655999809503555,0.04554901272058487,0.031010985374450684,1233641.0876029106
2022-08-17 06:45:00,39780776.80238056,0.13606144487857819,0.10825805366039276,0.027803391218185425,1106040.5003999022
2022-11-16 14:15:00,39780776.80238056,0.11375857889652252,0.08917846530675888,0.02458011358976364,977816.0124915487
2023-02-15 21:45:00,39780776.80238056,0.03260998800396919,0.01735229417681694,0.015257693827152252,606962.9126570034
2023-05-18 05:15:00,39780776.80238056,0.08697353303432465,0.07072295993566513,0.016250573098659515,646460.4213485441
2023-08-17 12:45:00,39780776.80238056,0.08487642556428909,0.09770049899816513,-0.012824073433876038,-510151.6029703607
2023-11-16 20:15:00,39780776.80238056,0.20077122747898102,0.16875305771827698,0.03201816976070404,1273707.664871298
2024-02-16 03:45:00,39780776.80238056,-0.0329793281853199,-0.04601287841796875,0.01303355023264885,518484.7527476191
2024-05-17 11:15:00,39780776.80238056,0.07054255902767181,0.06531371921300888,0.005228839814662933,208007.3096025071
2024-08-16 18:45:00,39780776.80238056,0.2551645040512085,0.23259277641773224,0.022571727633476257,897920.8590314446
2024-11-16 02:15:00,39780776.80238056,-0.06250469386577606,-0.02960968017578125,-0.03289501368999481,-1308589.1975129365
