midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,129962549.39637613,-0.01938738115131855,-0.002773161744698882,-0.016614219406619668,-2159226.3103150395
2019-05-18 05:15:00,129962549.39637613,0.0047849626280367374,0.008911625482141972,-0.004126662854105234,-536311.625018842
2019-08-17 12:45:00,129962549.39637613,0.0345773845911026,0.009905907325446606,0.024671477265655994,3206368.082819388
2019-11-16 20:15:00,129962549.39637613,-0.0400327667593956,-0.02556634694337845,-0.014466419816017151,-1880092.7999278435
2020-02-16 03:45:00,129962549.39637613,-0.013003394939005375,0.0003922985342796892,-0.013395693473285064,-1740938.4747205235
2020-05-17 11:15:00,129962549.39637613,0.0049462695606052876,-0.011200935579836369,0.016147205140441656,2098531.9456780674
2020-08-16 18:45:00,129962549.39637613,0.0483204685151577,0.04215363413095474,0.006166834384202957,801457.5182762477
2020-11-16 02:15:00,129962549.39637613,-0.010188995860517025,-0.011340726166963577,0.0011517303064465523,149681.80684286347
2021-02-15 09:45:00,129962549.39637613,-0.02578347735106945,-0.008702924475073814,-0.017080552875995636,-2219832.1968639973
2021-05-17 17:15:00,129962549.39637613,-0.0051124207675457,-0.02804270014166832,0.02293027937412262,2980077.5658321157
2021-08-17 00:45:00,129962549.39637613,0.0082697793841362,0.014454010874032974,-0.006184231489896774,-803718.4904843343
2021-11-16 08:15:00,129962549.39637613,-0.0021507625933736563,0.0008667976362630725,-0.0030175602296367288,-392169.82040070347
2022-02-15 15:45:00,129962549.39637613,-0.0037047371733933687,-0.003210252383723855,-0.0004944847896695137,-64264.503903180834
2022-05-17 23:15:00,129962549.39637613,0.01265559159219265,-0.002937562996521592,0.015593154588714242,2026526.123481104
2022-08-17 06:45:00,129962549.39637613,0.0500386543571949,0.032599665224552155,0.017438989132642746,2266415.4865739495
2022-11-16 14:15:00,129962549.39637613,-0.0413067527115345,-0.039412468671798706,-0.001894284039735794,-246185.98308493008
2023-02-15 21:45:00,129962549.39637613,-0.018129862844944,-0.003955963999032974,-0.014173898845911026,-1842076.0289009504
2023-05-18 05:15:00,129962549.39637613,0.015070839785039425,0.002461095107719302,0.012609744677320123,1638794.5655019074
2023-08-17 12:45:00,129962549.39637613,0.0488969124853611,0.03689328953623772,0.012003622949123383,1560021.4404609217
2023-11-16 20:15:00,129962549.39637613,-0.0004858592292293906,-0.0031423261389136314,0.002656466909684241,345241.2119696768
2024-02-16 03:45:00,129962549.39637613,-0.0646943598985672,-0.043903473764657974,-0.020790886133909225,-2702036.566172609
