midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,76678329.32520771,-0.5072835087776184,-0.23334302008152008,-0.2739404886960983,-21005299.00774777
2019-08-17 12:45:00,76678329.32520771,-0.14284993708133698,-0.07210259884595871,-0.07074733823537827,-5424787.700094194
2019-11-16 20:15:00,76678329.32520771,0.2759757339954376,-0.02034960314631462,0.29632533714175224,22721731.788758483
2020-02-16 03:45:00,76678329.32520771,-0.19080403447151184,-0.055000707507133484,-0.13580332696437836,-10413172.228433464
2020-05-17 11:15:00,76678329.32520771,-0.2659659683704376,-0.1340203583240509,-0.13194561004638672,-10117368.940152276
2020-08-16 18:45:00,76678329.32520771,0.2774658203125,-0.0029104133136570454,0.28037623362615705,21498781.176947847
2020-11-16 02:15:00,76678329.32520771,0.14253336191177368,-0.07800935208797455,0.22054271399974823,16910846.85434779
2021-02-15 09:45:00,76678329.32520771,0.3234773874282837,0.22071035206317902,0.10276703536510468,7880004.581500764
2021-05-17 17:15:00,76678329.32520771,-0.013296712189912796,-0.12523530423641205,0.11193859204649925,8583264.225141546
2021-08-17 00:45:00,76678329.32520771,0.26235106587409973,-0.03318867087364197,0.2955397367477417,22661493.26302853
2021-11-16 08:15:00,76678329.32520771,0.2473258525133133,0.020025955513119698,0.2272998970001936,17428976.357766636
2022-02-15 15:45:00,76678329.32520771,-0.550194501876831,-0.01619439385831356,-0.5340001080185175,-40946236.14234038
2022-05-17 23:15:00,76678329.32520771,0.2462068647146225,0.11184531450271606,0.13436155021190643,10302619.195793994
2022-08-17 06:45:00,76678329.32520771,0.5878124833106995,0.13416892290115356,0.4536435604095459,34784630.321342915
2022-11-16 14:15:00,76678329.32520771,0.6822192668914795,0.12221246212720871,0.5600068047642708,42940386.20007205
2023-02-15 21:45:00,76678329.32520771,0.0719490572810173,-0.16438694298267365,0.23633600026369095,18121849.65962167
2023-05-18 05:15:00,76678329.32520771,0.22222982347011566,0.02456102892756462,0.19766879454255104,15156912.925250549
2023-08-17 12:45:00,76678329.32520771,0.27350911498069763,0.04634736850857735,0.22716174647212029,17418383.20607858
2023-11-16 20:15:00,76678329.32520771,0.1060498058795929,0.00590756069868803,0.10014224518090487,7678740.055347118
2024-02-16 03:45:00,76678329.32520771,0.15148437023162842,0.09827703982591629,0.05320733040571213,4079849.203364332
2024-05-17 11:15:00,76678329.32520771,-0.03975179046392441,-0.13014301657676697,0.09039122611284256,6931048.203989857
2024-08-16 18:45:00,76678329.32520771,0.3221736550331116,0.0663733258843422,0.2558003291487694,19614341.879965868
2024-11-16 02:15:00,76678329.32520771,0.16141031682491302,-0.022107576951384544,0.18351789377629757,14071845.496047432
