midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-11-16 14:15:00,226883207.22198367,-0.03548580059246258,-0.04161848057882035,0.006132679986357775,1391402.1041709231
2011-02-15 12:45:00,226883207.22198367,-0.039218809823597565,-0.047848097298631966,0.0086292874750344,1957840.418376298
2011-05-17 23:15:00,226883207.22198367,-0.05818514654643985,-0.04403831761851309,-0.014146828927926763,-3209677.919188761
2011-08-17 06:45:00,226883207.22198367,-0.038677957987892184,-0.03770081510431282,-0.0009771428835793627,-221697.31134062322
2011-11-16 14:15:00,226883207.22198367,-0.00255554911256352,-0.006740662611929585,0.004185113499366065,949531.9733241921
2012-02-15 12:45:00,226883207.22198367,0.020300615166817942,0.018056098585436855,0.0022445165813810876,509243.12064666365
2012-05-16 23:15:00,226883207.22198367,0.0344371171600229,0.024645504015870755,0.009791613144152146,2221552.5940221706
2012-08-16 06:45:00,226883207.22198367,0.02572669126038419,0.01912217140653391,0.006604519853850278,1498454.646602818
2012-11-15 14:15:00,226883207.22198367,0.012338822155032758,0.0067209638788960505,0.005617858276136708,1274597.7034084606
2013-02-16 00:45:00,226883207.22198367,-0.008013436994319858,-0.00722976833530795,-0.0007836686590119079,-177801.25875597275
2013-05-17 23:15:00,226883207.22198367,-0.02966524848679192,0.0033739411811646515,-0.033039189667956576,-7496037.315881413
2013-08-17 06:45:00,226883207.22198367,-0.03223487997501064,0.0056447991473671365,-0.03787967912237778,-8594263.087824687
2013-11-16 14:15:00,226883207.22198367,-0.017465263689838428,0.0007340731241900199,-0.01819933681402845,-4129123.9056798927
2014-02-15 12:45:00,226883207.22198367,-0.010376651295068609,0.0008514578642194939,-0.011228109159288104,-2547469.417097816
2014-05-17 23:15:00,226883207.22198367,0.020931576700285517,0.0036156708971613783,0.01731590580312414,3928688.244566564
2014-08-17 06:45:00,226883207.22198367,0.04039286434912308,0.012728218742919403,0.027664645606203676,6276643.521795048
2014-11-16 14:15:00,226883207.22198367,0.03456095480285177,-0.004871319278903803,0.03943227408175557,8946520.811725006
2015-02-15 12:45:00,226883207.22198367,-0.0008332918249547411,-0.04810418887119913,0.04727089704624439,10724972.730112122
2015-05-17 23:15:00,226883207.22198367,-0.020025856485326107,-0.06131394156816342,0.041288085082837316,9367573.163648272
2015-08-17 06:45:00,226883207.22198367,-0.027960829944237174,-0.044331429232822656,0.01637059928858548,3714214.0707401983
2015-11-16 14:15:00,226883207.22198367,-0.015284497661970394,-0.024408990338856316,0.009124492676885922,2070194.1628053812
2016-02-15 12:45:00,226883207.22198367,-0.022249314089559415,-0.00784138390887936,-0.014407930180680055,-3268917.4088231055
2016-05-16 23:15:00,226883207.22198367,-0.02729160237915869,0.02168716333890287,-0.04897876571806156,-11112459.451887952
2016-08-16 06:45:00,226883207.22198367,-0.032548237790143035,0.02342396629754781,-0.055972204087690845,-12699153.178698724
2016-11-15 14:15:00,226883207.22198367,-0.018235918260932505,0.04549433197051989,-0.0637302502314524,-14459323.569571488
2017-02-16 00:45:00,226883207.22198367,0.004887107227251849,0.06077423084597997,-0.05588712361872812,-12679849.849028511
2017-05-17 23:15:00,226883207.22198367,0.0123849705153852,0.057196122701632546,-0.044811152186247344,-10166897.927328203
2017-08-17 06:45:00,226883207.22198367,-0.014491755221893311,0.038239191261226074,-0.052730946483119386,-11963766.257940907
2017-11-16 14:15:00,226883207.22198367,-0.058581930524209576,0.002763498753177413,-0.06134542927738699,-13918247.742862936
2018-02-15 12:45:00,226883207.22198367,-0.11084272295043443,-0.026486361117448447,-0.08435636183298598,-19139041.92224599
2018-05-17 23:15:00,226883207.22198367,-0.1416676904295147,-0.03809088890153836,-0.10357680152797633,-23499836.92446213
2018-08-17 06:45:00,226883207.22198367,-0.12232593892612317,-0.024606805673410354,-0.09771913325271282,-22170830.35932788
2018-11-16 14:15:00,226883207.22198367,-0.06806632324317238,-0.016483449369842595,-0.051582873873329785,-11703287.862108128
2019-02-15 12:45:00,226883207.22198367,-0.0344464285248352,-0.02270606951447897,-0.011740359010356229,-2663690.3062071353
2019-05-18 05:15:00,226883207.22198367,0.085914745926857,0.07659593969583511,0.009318806231021881,2114280.6451744502
2019-08-17 12:45:00,226883207.22198367,-0.0412241630256176,0.0014460025122389197,-0.04267016553785652,-9681144.009921847
2019-11-16 20:15:00,226883207.22198367,-0.11045783758163452,-0.06473176181316376,-0.045726075768470764,-10374478.724026078
2020-02-16 03:45:00,226883207.22198367,-0.08018654584884644,-0.027229640632867813,-0.05295690521597862,-12015032.499951826
2020-05-17 11:15:00,226883207.22198367,0.044533178210258484,0.05371014028787613,-0.009176962077617645,-2082098.58872441
2020-08-16 18:45:00,226883207.22198367,-0.09949185699224472,-0.08565196394920349,-0.01383989304304123,-3140039.3212144133
2020-11-16 02:15:00,226883207.22198367,0.01555352471768856,-0.023930557072162628,0.03948408178985119,8958275.11069656
2021-02-15 09:45:00,226883207.22198367,0.038561638444662094,0.007265837397426367,0.03129580104723573,7100491.714177957
2021-05-17 17:15:00,226883207.22198367,0.09403188526630402,0.060763418674468994,0.03326846659183502,7548056.399712946
