midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,229945204.99272358,0.06229682266712189,0.054431796073913574,0.007865026593208313,1808525.1522485078
2019-08-17 12:45:00,229945204.99272358,0.17721255123615265,0.10451988130807877,0.07269266992807388,16715330.888079342
2019-11-16 20:15:00,229945204.99272358,-0.05773458257317543,-0.015173017047345638,-0.04256156552582979,-9786827.909648169
2020-02-16 03:45:00,229945204.99272358,-0.167356476187706,-0.12254945188760757,-0.04480702430009842,-10303160.387800079
2020-05-17 11:15:00,229945204.99272358,0.05424870550632477,0.04730923846364021,0.006939467042684555,1595697.1716703493
2020-08-16 18:45:00,229945204.99272358,-0.03519391641020775,-0.022783322259783745,-0.012410594150424004,-2853756.6160007436
2020-11-16 02:15:00,229945204.99272358,0.02294206991791725,0.0058397469110786915,0.01710232300683856,3932597.1696592653
2021-02-15 09:45:00,229945204.99272358,0.026157688349485397,-0.0029307629447430372,0.029088451294228435,6688749.895772213
2021-05-17 17:15:00,229945204.99272358,0.07067568600177765,0.04503614827990532,0.02563953772187233,5895688.757374601
2021-08-17 00:45:00,229945204.99272358,0.09611497819423676,0.019879983738064766,0.07623499445617199,17529871.427843615
2021-11-16 08:15:00,229945204.99272358,0.19362440705299377,0.07249175012111664,0.12113265693187714,27853873.629513748
2022-02-15 15:45:00,229945204.99272358,0.3044062554836273,0.055180083960294724,0.2492261715233326,57308363.1004844
2022-05-17 23:15:00,229945204.99272358,0.03450685739517212,-0.0014121438143774867,0.035919001209549606,8259402.096263771
2022-08-17 06:45:00,229945204.99272358,-0.08865466713905334,-0.015857579186558723,-0.07279708795249462,-16739341.312109703
2022-11-16 14:15:00,229945204.99272358,-0.06020046025514603,-0.021846015006303787,-0.03835444524884224,-8819420.775127223
2023-02-15 21:45:00,229945204.99272358,-0.1480267494916916,-0.09687623381614685,-0.05115051567554474,-11761815.812496657
2023-05-18 05:15:00,229945204.99272358,-0.04279636591672897,-0.00723656453192234,-0.03555980138480663,-8176805.818929898
2023-08-17 12:45:00,229945204.99272358,0.016003582626581192,0.0545898973941803,-0.038586314767599106,-8872738.059149334
2023-11-16 20:15:00,229945204.99272358,-0.010155480355024338,0.04060182347893715,-0.05075730383396149,-11671398.63497823
2024-02-16 03:45:00,229945204.99272358,-0.03341812267899513,-0.022432437166571617,-0.010985685512423515,-2526105.707139819
2024-05-17 11:15:00,229945204.99272358,-0.04672791063785553,0.010306068696081638,-0.05703397933393717,-13114690.069492942
2024-08-16 18:45:00,229945204.99272358,0.01930580474436283,0.05574418976902962,-0.036438385024666786,-8378831.914100793
2024-11-16 02:15:00,229945204.99272358,-0.14845839142799377,-0.09232710301876068,-0.05613128840923309,-12907120.619766792
