midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,237099350.0363233,0.0027623155619949102,0.0016813859110698104,0.0010809296509250998,256287.717669331
2019-08-17 12:45:00,237099350.0363233,0.029477538540959358,0.011926800012588501,0.017550738528370857,4161268.697734188
2019-11-16 20:15:00,237099350.0363233,-0.0017116970848292112,-0.02300361916422844,0.021291922079399228,5048300.886049598
2020-02-16 03:45:00,237099350.0363233,-0.04229356721043587,-0.028962774202227592,-0.013330793008208275,-3160722.357714945
2020-05-17 11:15:00,237099350.0363233,0.05024983733892441,0.052707571536302567,-0.0024577341973781586,-582727.1807604062
2020-08-16 18:45:00,237099350.0363233,0.00034505207440815866,-0.003689442528411746,0.004034494602819905,956576.0480536538
2020-11-16 02:15:00,237099350.0363233,0.026197373867034912,0.015575375407934189,0.010621998459100723,2518468.930739609
2021-02-15 09:45:00,237099350.0363233,-0.024216851219534874,-0.019901972264051437,-0.004314878955483437,-1023054.9958305324
2021-05-17 17:15:00,237099350.0363233,0.040688205510377884,0.038266122341156006,0.002422083169221878,574274.3451564254
2021-08-17 00:45:00,237099350.0363233,0.014401583932340145,0.008660092949867249,0.005741490982472897,1361303.780183735
2021-11-16 08:15:00,237099350.0363233,0.017154676839709282,-0.006458846386522055,0.023613523226231337,5598751.009007074
2022-02-15 15:45:00,237099350.0363233,-0.041066624224185944,-0.015526017174124718,-0.025540607050061226,-6055661.331102653
2022-05-17 23:15:00,237099350.0363233,0.01990017294883728,0.00972024630755186,0.01017992664128542,2413653.9900662247
2022-08-17 06:45:00,237099350.0363233,0.012183159589767456,0.009285304695367813,0.002897854894399643,687079.5119617337
2022-11-16 14:15:00,237099350.0363233,0.0006163194193504751,-0.021683668717741966,0.02229998813709244,5287312.6931223385
2023-02-15 21:45:00,237099350.0363233,-0.05514756962656975,-0.04630100354552269,-0.008846566081047058,-2097515.0678696414
2023-05-18 05:15:00,237099350.0363233,0.049153104424476624,0.035452667623758316,0.013700436800718307,3248364.6606640355
2023-08-17 12:45:00,237099350.0363233,0.01974555104970932,0.0254267156124115,-0.005681164562702179,-1347000.4252660796
2023-11-16 20:15:00,237099350.0363233,0.17426812648773193,0.07652933150529861,0.09773879498243332,23173804.7636684
2024-02-16 03:45:00,237099350.0363233,0.039694011211395264,0.03785267844796181,0.0018413327634334564,436578.80141065957
2024-05-17 11:15:00,237099350.0363233,-0.07266845554113388,0.019840141758322716,-0.0925085972994566,-21933728.292473134
2024-08-16 18:45:00,237099350.0363233,0.016567924991250038,0.0304010808467865,-0.013833155855536461,-3279832.262298855
2024-11-16 02:15:00,237099350.0363233,-0.08782606571912766,-0.08396155387163162,-0.0038645118474960327,-916273.2472489803
