midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,416262539.8995297,-0.14265663921833038,-0.013854529708623886,-0.1288021095097065,-53615493.248927794
2019-08-17 12:45:00,416262539.8995297,0.011635631322860718,0.004783141892403364,0.006852489430457354,2852434.6549568595
2019-11-16 20:15:00,416262539.8995297,0.024535059928894043,0.005320882424712181,0.019214177504181862,7998142.329971149
2020-02-16 03:45:00,416262539.8995297,-0.008056640625,-0.012470865622162819,0.004414224997162819,1837476.5090069892
2020-05-17 11:15:00,416262539.8995297,0.030778586864471436,0.0042635914869606495,0.026514995377510786,11037199.321266929
2020-08-16 18:45:00,416262539.8995297,-0.05738362669944763,-0.03649045526981354,-0.020893171429634094,-8697044.605855776
2020-11-16 02:15:00,416262539.8995297,-0.04701961204409599,0.006996793672442436,-0.05401640571653843,-22485006.239809763
2021-02-15 09:45:00,416262539.8995297,-0.06402020156383514,0.01589304395020008,-0.07991324551403522,-33264890.549287
2021-05-17 17:15:00,416262539.8995297,-0.17573893070220947,-0.06321528553962708,-0.1125236451625824,-46839378.334129974
2021-08-17 00:45:00,416262539.8995297,-0.0829818919301033,-0.04892193153500557,-0.03405996039509773,-14177885.622940771
2021-11-16 08:15:00,416262539.8995297,0.11575194448232651,0.06365485489368439,0.05209708958864212,21686066.833541512
2022-02-15 15:45:00,416262539.8995297,-0.06002623587846756,-0.048245884478092194,-0.011780351400375366,-4903718.994829231
2022-05-17 23:15:00,416262539.8995297,-0.17804154753684998,-0.03225136920809746,-0.14579017832875252,-60686989.9235319
2022-08-17 06:45:00,416262539.8995297,-0.08929289877414703,-0.007669232785701752,-0.08162366598844528,-33976874.52026109
2022-11-16 14:15:00,416262539.8995297,-0.025972452014684677,-0.006348107475787401,-0.019624344538897276,-8168879.501624845
2023-02-15 21:45:00,416262539.8995297,0.07309220731258392,0.0024507269263267517,0.07064148038625717,29405402.04784622
2023-05-18 05:15:00,416262539.8995297,-0.06461644917726517,-0.034841302782297134,-0.029775146394968033,-12394278.064249719
2023-08-17 12:45:00,416262539.8995297,-0.3042999804019928,-0.03011213056743145,-0.27418784983456135,-114134130.78172535
2023-11-16 20:15:00,416262539.8995297,-0.06201539933681488,-0.012457034550607204,-0.049558364786207676,-20629290.79917422
2024-02-16 03:45:00,416262539.8995297,0.0972854420542717,0.044563181698322296,0.0527222603559494,21946302.005011782
2024-05-17 11:15:00,416262539.8995297,0.021241921931505203,-0.030608830973505974,0.05185075290501118,21583526.09994287
2024-08-16 18:45:00,416262539.8995297,-0.048101991415023804,-0.004929565824568272,-0.04317242559045553,-17971063.529906474
2024-11-16 02:15:00,416262539.8995297,-0.20079876482486725,-0.07935051620006561,-0.12144824862480164,-50554356.43890949
