midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,2923978.2166678607,0.122100830078125,0.12659911811351776,-0.004498288035392761,-13152.896227786101,138553744.95897484,0.05126139149069786,0.06801337003707886,-0.016751978546380997,-2321049.3630734906,-135629766.74230698,0.058585748076438904,0.012253690510988235,2307896.4668457042
2019-05-18 05:15:00,2923978.2166678607,0.04815673828125,0.02572021447122097,0.02243652381002903,65603.90687827468,138553744.95897484,0.025205710902810097,-0.00025340114370919764,0.025459112046519294,3527455.3173753982,-135629766.74230698,0.025973615614930168,-0.0030225882364902645,-3461851.4104971234
2019-08-17 12:45:00,2923978.2166678607,0.0928955078125,0.08762206882238388,0.005273438990116119,15419.420734026495,138553744.95897484,0.03040500171482563,0.011012004688382149,0.01939299702644348,2686972.3639920074,-135629766.74230698,0.07661006413400173,-0.014119558036327362,-2671552.943257981
2019-11-16 20:15:00,2923978.2166678607,-0.025665283203125,-0.014660644344985485,-0.011004638858139515,-32177.32430349662,138553744.95897484,-0.02498914860188961,-0.01842924952507019,-0.00655989907681942,-908898.5836462524,-135629766.74230698,0.0037686051800847054,-0.004444739781320095,876721.2593427558
2020-02-16 03:45:00,2923978.2166678607,0.077056884765625,0.08249511569738388,-0.005438230931758881,-15901.26878167233,138553744.95897484,0.05752947926521301,0.04477749392390251,0.012751985341310501,1766835.3247005208,-135629766.74230698,0.03771762177348137,-0.01819021627306938,-1782736.593482193
2020-05-17 11:15:00,2923978.2166678607,0.006866455078125,-0.0009521484607830644,0.007818603538908064,22861.426432529428,138553744.95897484,-0.04967221990227699,-0.0627954974770546,0.013123277574777603,1818279.25412157,-135629766.74230698,0.06184334901627153,-0.005304674035869539,-1795417.8276890405
2020-08-16 18:45:00,2923978.2166678607,0.177490234375,0.16995850205421448,0.0075317323207855225,22022.62123975014,138553744.95897484,0.11307599395513535,0.08568283915519714,0.027393154799938202,3795424.183772355,-135629766.74230698,0.08427566289901733,-0.01986142247915268,-3773401.5625326047
2020-11-16 02:15:00,2923978.2166678607,0.05072021484375,0.04068603366613388,0.01003418117761612,29339.727185448195,138553744.95897484,0.011723271571099758,-0.0005354256718419492,0.012258697242941707,1698488.4113278333,-135629766.74230698,0.04122145933797583,-0.002224516065325588,-1669148.6841423851
2021-02-15 09:45:00,2923978.2166678607,0.02099609375,0.02060546912252903,0.00039062462747097015,1142.1779016191147,138553744.95897484,0.004693377297371626,-0.000317803758662194,0.00501118105603382,694317.9019809561,-135629766.74230698,0.020923272881191224,-0.00462055642856285,-693175.724079337
2021-05-17 17:15:00,2923978.2166678607,0.042816162109375,0.03530273586511612,0.007513426244258881,21969.094670753584,138553744.95897484,-0.008240197785198689,-0.025481967255473137,0.01724176947027445,2388911.7298258445,-135629766.74230698,0.060784703120589256,-0.009728343226015568,-2366942.635155091
2021-08-17 00:45:00,2923978.2166678607,0.091064453125,0.0927734375,-0.001708984375,-4997.033085125739,138553744.95897484,0.06708080321550369,0.04472571983933449,0.022355083376169205,3097380.520638366,-135629766.74230698,0.04804771766066551,-0.024064067751169205,-3102377.553723492
2021-11-16 08:15:00,2923978.2166678607,0.044464111328125,0.03834228590130806,0.00612182542681694,17900.084194256164,138553744.95897484,0.0005511248600669205,-0.012857791967689991,0.013408916827756912,1857855.642329137,-135629766.74230698,0.05120007786899805,-0.007287091400939971,-1839955.5581348808
2022-02-15 15:45:00,2923978.2166678607,-0.001495361328125,0.013012695126235485,-0.014508056454360485,-42421.241038737615,138553744.95897484,0.0015123155899345875,0.010035442188382149,-0.008523126598447561,-1180911.108974358,-135629766.74230698,0.0029772529378533363,-0.005984929855912924,1138489.8679356205
2022-05-17 23:15:00,2923978.2166678607,0.0943603515625,0.08623047173023224,0.008129879832267761,23771.591533678296,138553744.95897484,0.039094600826501846,-0.0058442214503884315,0.04493882227689028,6226442.120508952,-135629766.74230698,0.09207469318062067,-0.03680894244462252,-6202670.5289752735
2022-08-17 06:45:00,2923978.2166678607,0.0548095703125,0.07497558742761612,-0.02016601711511612,-58964.99476155079,138553744.95897484,0.03943323343992233,0.019252171739935875,0.020181061699986458,2796161.675781259,-135629766.74230698,0.055723415687680244,-0.04034707881510258,-2855126.6705428096
2022-11-16 14:15:00,2923978.2166678607,0.034332275390625,0.03201904147863388,0.0023132339119911194,6763.845568719413,138553744.95897484,1.8536602510721423e-05,-0.003721460700035095,0.0037399973025458166,518190.63240418694,-135629766.74230698,0.035740502178668976,-0.0014267633905546973,-511426.7868354675
2023-02-15 21:45:00,2923978.2166678607,0.022796630859375,0.00864257849752903,0.01415405236184597,41386.140783613904,138553744.95897484,0.0031715675722807646,-0.005279330536723137,0.008450898109003901,1170903.5812692093,-135629766.74230698,0.013921909034252167,0.005703154252842069,-1129517.4404855953
2023-05-18 05:15:00,2923978.2166678607,0.036407470703125,0.05645751953125,-0.020050048828125,-58625.90601656447,138553744.95897484,0.029175708070397377,0.02245209738612175,0.006723610684275627,931581.4399525635,-135629766.74230698,0.03400542214512825,-0.026773659512400627,-990207.345969128
2023-08-17 12:45:00,2923978.2166678607,0.028564453125,0.01679687574505806,0.01176757737994194,34408.13992190369,138553744.95897484,0.0211046002805233,-0.004793575033545494,0.025898175314068794,3588289.1773683056,-135629766.74230698,0.021590450778603554,-0.014130597934126854,-3553881.037446402
2023-11-16 20:15:00,2923978.2166678607,0.056427001953125,0.0474853515625,0.008941650390625,26145.19096324717,138553744.95897484,0.02737494558095932,0.02304224483668804,0.004332700744271278,600311.9139053231,-135629766.74230698,0.02444310672581196,0.004608949646353722,-574166.7229420759
2024-02-16 03:45:00,2923978.2166678607,-0.02178955078125,-0.01643066480755806,-0.00535888597369194,-15669.265852682172,138553744.95897484,-0.02020263671875,-0.0028013032861053944,-0.017401333432644606,-2411019.9143727226,-135629766.74230698,-0.013629361521452665,0.012042447458952665,2395350.6485200403
