midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-11-16 11:15:00,551446974.9234289,-0.04797832471201299,-0.0647370772615704,0.0167587525495574,9241563.396943731,1046838915.9223759,-0.08254510573874088,0.00020696119145904103,-0.08275206693019992,-86628084.03554638,-495391940.998947,-0.06494403845302943,0.09951081947975732,95869647.43249011
2014-02-15 15:45:00,551446974.9234289,-0.03200128834247011,-0.05828559862215403,0.02628431027968392,14494403.391680483,1046838915.9223759,-0.07213740306772477,0.024476632415951473,-0.09661403548367625,-101139332.1686176,-495391940.998947,-0.08276223103810551,0.12289834576336017,115633735.56029809
2014-05-17 23:15:00,551446974.9234289,-0.027287201518295258,-0.0476746671428841,0.02038746562458884,11242606.24503491,1046838915.9223759,-0.04727958964530777,0.02907647221848267,-0.07635606186379043,-79932497.02559224,-495391940.998947,-0.07675113936136677,0.09674352748837928,91175103.27062714
2014-08-17 06:45:00,551446974.9234289,-0.015980710255215653,-0.04294300965372689,0.026962299398511236,14868278.440288808,1046838915.9223759,-0.03349726604857816,0.024025656984428274,-0.057522923033006435,-60217234.38855872,-495391940.998947,-0.06696866663815516,0.08448522243151767,75085512.82884753
2014-11-16 11:15:00,551446974.9234289,0.0036297235130690235,-0.04810758539006878,0.0517373089031378,28530382.48531433,1046838915.9223759,-0.03811727746296325,0.017927932620944175,-0.05604521008390742,-58670306.96687946,-495391940.998947,-0.06603551801101296,0.10778251898704522,87200689.45219378
2015-02-15 15:45:00,551446974.9234289,0.004402542983574144,-0.04255535402528192,0.04695789700885606,25894790.254299603,1046838915.9223759,-0.05259722448053507,0.01927963568173546,-0.07187686016227053,-75243494.37217548,-495391940.998947,-0.06183498970701738,0.1188347571711266,101138284.6264751
2015-05-17 23:15:00,551446974.9234289,-0.010704342812732139,-0.02018355830714473,0.009479215494412592,5227284.709041119,1046838915.9223759,-0.03916974968541065,0.014614864407017342,-0.05378461409242799,-56303827.10982066,-495391940.998947,-0.03479842271416207,0.06326382958684058,61531111.818861775
2015-08-17 06:45:00,551446974.9234289,0.010782648800500071,0.008748968613580323,0.0020336801869197483,1121466.7870386087,1046838915.9223759,0.0034957498579751022,0.006311516724036686,-0.002815766866061584,-2947654.333558054,-495391940.998947,0.002437451889543637,0.004849447052981333,4069121.120596663
2015-11-16 11:15:00,551446974.9234289,0.05178272506842912,0.012559431017410994,0.039223294051018126,21629566.85096607,1046838915.9223759,0.026183566650911417,0.0014635862779380014,0.024719980372973415,25877837.4552659,-495391940.998947,0.011095844739472992,0.014503313678044711,-4248270.604299828
2016-02-15 15:45:00,551446974.9234289,0.051908125784035176,-0.009064951398528942,0.06097307718256412,33623418.96409773,1046838915.9223759,0.017495457866726356,0.002652168176001106,0.01484328969072525,15538533.2885606,-495391940.998947,-0.011717119574530048,0.04612978749183887,18084885.67553713
2016-05-16 23:15:00,551446974.9234289,0.047117825825791694,0.012454438195357636,0.034663387630434056,19115020.249401063,1046838915.9223759,0.036083758366803366,0.0016638216470089965,0.03441993671979437,36032129.24186631,-495391940.998947,0.01079061654834864,0.00024345091063968788,-16917108.99246525
