midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,29968212.843913138,0.0413055419921875,0.019201207906007767,0.022104334086179733,662427.3886675985,169737144.5035016,0.03578195348381996,0.0038962559774518013,0.03188569750636816,5412187.245233353,-139768931.65958846,0.015304951928555965,-0.009781363420188427,-4749759.856565755
2019-05-18 05:15:00,29968212.843913138,-0.06629371643066406,-0.0778672993183136,0.011573582887649536,346839.5953437521,169737144.5035016,-0.06126357987523079,-0.05279933661222458,-0.00846424326300621,-1436696.481845675,-139768931.65958846,-0.02506796270608902,0.020037826150655746,1783536.077189427
2019-08-17 12:45:00,29968212.843913138,0.11264991760253906,0.08904803544282913,0.02360188215970993,707306.2280791434,169737144.5035016,0.055031049996614456,0.041027046740055084,0.014004003256559372,2376999.524386125,-139768931.65958846,0.04802098870277405,0.009597878903150558,-1669693.2963069817
2019-11-16 20:15:00,29968212.843913138,0.041110992431640625,0.0502387136220932,-0.009127721190452576,-273541.491415379,169737144.5035016,0.048549264669418335,0.06035270541906357,-0.011803440749645233,-2003482.3281610522,-139768931.65958846,-0.010113991796970367,0.0026757195591926575,1729940.8367456733
2020-02-16 03:45:00,29968212.843913138,-0.0073070526123046875,-0.030818233266472816,0.02351118065416813,704588.0660558034,169737144.5035016,-0.007373558357357979,-0.01178656704723835,0.004413008689880371,749051.4936894329,-139768931.65958846,-0.019031666219234467,0.019098171964287758,-44463.42763362941
2020-05-17 11:15:00,29968212.843913138,-0.04665946960449219,-0.0423923060297966,-0.004267163574695587,-127879.26624627059,169737144.5035016,-0.031580761075019836,-0.035652026534080505,0.004071265459060669,691044.9735366955,-139768931.65958846,-0.006740279495716095,-0.008338429033756256,-818924.2397829661
2020-08-16 18:45:00,29968212.843913138,0.1419544219970703,0.10474763065576553,0.03720679134130478,1115021.042155286,169737144.5035016,0.06597936898469925,0.04750034213066101,0.01847902685403824,3136577.251407975,-139768931.65958846,0.05724728852510452,0.01872776448726654,-2021556.2092526888
2020-11-16 02:15:00,29968212.843913138,0.00157928466796875,0.006833676714450121,-0.005254392046481371,-157464.73921431805,169737144.5035016,0.0009670600411482155,-0.002291138516739011,0.0032581985578872263,553037.3194412047,-139768931.65958846,0.009124815231189132,-0.008512590604368597,-710502.0586555228
2021-02-15 09:45:00,29968212.843913138,-0.011590957641601562,-0.020044397562742233,0.00845343992114067,253334.48681997592,169737144.5035016,-0.00862057600170374,-0.027755290269851685,0.019134714268147945,3247871.7607658417,-139768931.65958846,0.007710892707109451,-0.010681274347007275,-2994537.2739458657
2021-05-17 17:15:00,29968212.843913138,-0.006870269775390625,-0.01776123046875,0.010890960693359375,326382.62813328556,169737144.5035016,-0.032342784106731415,-0.03092590719461441,-0.0014168769121170044,-240496.6411756791,-139768931.65958846,0.01316467672586441,0.01230783760547638,566879.2693089647
2021-08-17 00:45:00,29968212.843913138,0.10951805114746094,0.0835300013422966,0.025988049805164337,778815.4079593802,169737144.5035016,0.07510174810886383,0.04148534685373306,0.03361640125513077,5705951.957529823,-139768931.65958846,0.04204465448856354,-0.007628351449966431,-4927136.549570443
2021-11-16 08:15:00,29968212.843913138,0.0072269439697265625,-0.003341109724715352,0.010568053694441915,316705.6824609379,169737144.5035016,-0.005451133940368891,-0.016087939962744713,0.010636806022375822,1805461.0808757208,-139768931.65958846,0.01274683023802936,-6.875232793390751e-05,-1488755.398414783
2022-02-15 15:45:00,29968212.843913138,0.012773513793945312,0.015704119578003883,-0.002930605784058571,-87825.01789827019,169737144.5035016,0.008301512338221073,-0.02143154852092266,0.029733060859143734,5046804.847579887,-139768931.65958846,0.037135668098926544,-0.032663666643202305,-5134629.865478157
2022-05-17 23:15:00,29968212.843913138,0.04078865051269531,0.014781810343265533,0.02600684016942978,779378.5215951017,169737144.5035016,-0.011705592274665833,-0.029912224039435387,0.018206631764769554,3090341.686778732,-139768931.65958846,0.04469403438270092,0.007800208404660225,-2310963.1651836303
2022-08-17 06:45:00,29968212.843913138,-0.03283500671386719,-0.0552842877805233,0.022449281066656113,672764.8331983797,169737144.5035016,-0.05573825538158417,-0.03301145136356354,-0.02272680401802063,-3857582.8177095284,-139768931.65958846,-0.022272836416959763,0.04517608508467674,4530347.650907908
2022-11-16 14:15:00,29968212.843913138,0.12116813659667969,0.09129954874515533,0.029868587851524353,895108.1980816,169737144.5035016,0.0903090089559555,0.04849832132458687,0.04181068763136864,7096826.728276385,-139768931.65958846,0.042801227420568466,-0.011942099779844284,-6201718.530194785
2023-02-15 21:45:00,29968212.843913138,-0.04955291748046875,-0.0578206367790699,0.00826771929860115,247768.77167420753,169737144.5035016,-0.055507272481918335,-0.07540804147720337,0.019900768995285034,3377899.7026835,-139768931.65958846,0.01758740469813347,-0.011633049696683884,-3130130.9310092926
2023-05-18 05:15:00,29968212.843913138,0.07481193542480469,0.054947465658187866,0.01986446976661682,595302.6579974504,169737144.5035016,0.019383961334824562,0.002125165658071637,0.017258795676752925,2929458.6957414197,-139768931.65958846,0.05282230000011623,0.0026056740898638964,-2334156.0377439694
2023-08-17 12:45:00,29968212.843913138,0.04112052917480469,0.023283781483769417,0.01783674769103527,534535.4512481212,169737144.5035016,0.020045479759573936,0.00908138882368803,0.010964090935885906,1861013.4875339982,-139768931.65958846,0.014202392660081387,0.0068726567551493645,-1326478.036285877
2023-11-16 20:15:00,29968212.843913138,0.041748046875,0.0344916433095932,0.007256403565406799,217461.44652944113,169737144.5035016,0.043622229248285294,0.020420720800757408,0.023201508447527885,3938157.7920572534,-139768931.65958846,0.014070922508835793,-0.015945104882121086,-3720696.3455278124
2024-02-16 03:45:00,29968212.843913138,-0.02538299560546875,-0.01914469338953495,-0.0062383022159338,-186950.7685917591,169737144.5035016,-0.030197052285075188,-0.04154602438211441,0.011348972097039223,1926342.116801354,-139768931.65958846,0.02240133099257946,-0.017587274312973022,-2113292.8853931134
