midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,22923573.91100806,0.22287750244140625,0.22686156630516052,-0.0039840638637542725,-91328.98244694741,68798751.92167664,0.21592389047145844,0.22295334935188293,-0.0070294588804244995,-483617.99765795196,-45875178.010668576,0.003908216953277588,0.003045395016670227,392289.01521100453
2019-05-18 05:15:00,22923573.91100806,0.08154296875,0.08277282863855362,-0.0012298598885536194,-28192.78405544303,68798751.92167664,0.08119987696409225,0.08012569695711136,0.001074180006980896,73902.24381950354,-45875178.010668576,0.0026471316814422607,-0.0023040398955345154,-102095.02787494657
2019-08-17 12:45:00,22923573.91100806,0.18105316162109375,0.17033997178077698,0.010713189840316772,245584.59912716216,68798751.92167664,0.18190695345401764,0.18109849095344543,0.0008084625005722046,55621.21101484546,-45875178.010668576,-0.010758519172668457,0.009904727339744568,189963.3881123167
2019-11-16 20:15:00,22923573.91100806,0.07666778564453125,0.07448730617761612,0.0021804794669151306,49984.38222126445,68798751.92167664,0.06713034957647324,0.0766206607222557,-0.00949031114578247,-652921.5621782109,-45875178.010668576,-0.0021333545446395874,0.011670790612697601,702905.9443994754
2020-02-16 03:45:00,22923573.91100806,0.13366954028606415,0.144561767578125,-0.010892227292060852,-249688.7773850561,68798751.92167664,0.14239317178726196,0.1470184326171875,-0.004625260829925537,-318212.17241109523,-45875178.010668576,-0.0024566650390625,-0.006266966462135315,68523.39502603913
2020-05-17 11:15:00,22923573.91100806,0.14266204833984375,0.13886108994483948,0.0038009583950042725,87131.55070054701,68798751.92167664,0.1458786427974701,0.1394626349210739,0.006416007876396179,441413.33421570406,-45875178.010668576,-0.000601544976234436,-0.0026150494813919067,-354281.78351515706
2020-08-16 18:45:00,22923573.91100806,0.13838958740234375,0.13287353515625,0.00551605224609375,126447.6313603121,68798751.92167664,0.13902883231639862,0.14058910310268402,-0.0015602707862854004,-107344.6827562886,-45875178.010668576,-0.007715567946434021,0.00707632303237915,233792.3141166007
2020-11-16 02:15:00,22923573.91100806,0.04506683349609375,0.04262695461511612,0.0024398788809776306,55930.74386199835,68798751.92167664,0.03811090812087059,0.049065083265304565,-0.010954175144433975,-753633.5782685094,-45875178.010668576,-0.006438128650188446,0.013394054025411606,809564.3221305077
2021-02-15 09:45:00,22923573.91100806,0.0682322159409523,0.07016601413488388,-0.0019337981939315796,-44329.56582756446,68798751.92167664,0.07294625788927078,0.07259324193000793,0.0003530159592628479,24287.057405717376,-45875178.010668576,-0.002427227795124054,-0.0022868141531944275,-68616.62323328183
2021-05-17 17:15:00,22923573.91100806,0.17213694751262665,0.17469482123851776,-0.0025578737258911133,-58635.607410490506,68798751.92167664,0.17424426972866058,0.18293224275112152,-0.008687973022460938,-597721.7006745092,-45875178.010668576,-0.00823742151260376,0.006130099296569824,539086.0932640187
2021-08-17 00:45:00,22923573.91100806,0.09529876708984375,0.0930938720703125,0.00220489501953125,50544.07394623817,68798751.92167664,0.10046109557151794,0.09551912546157837,0.004941970109939575,340001.3755980738,-45875178.010668576,-0.002425253391265869,-0.002737075090408325,-289457.3016518357
2021-11-16 08:15:00,22923573.91100806,0.011667887680232525,0.011029052548110485,0.0006388351321220398,14644.384368148178,68798751.92167664,0.007685805670917034,0.019902845844626427,-0.012217040173709393,-840517.1161281897,-45875178.010668576,-0.008873793296515942,0.012855875305831432,855161.5004963379
2022-02-15 15:45:00,22923573.91100806,0.10358428955078125,0.10289917141199112,0.0006851181387901306,15705.356292327837,68798751.92167664,0.10545765608549118,0.10482967644929886,0.0006279796361923218,43204.21520226029,-45875178.010668576,-0.0019305050373077393,5.713850259780884e-05,-27498.858909932453
2022-05-17 23:15:00,22923573.91100806,0.14066822826862335,0.14874267578125,-0.008074447512626648,-185095.19434625216,68798751.92167664,0.14411139488220215,0.1439846307039261,0.000126764178276062,8721.21725376998,-45875178.010668576,0.004758045077323914,-0.00820121169090271,-193816.41160002214
2022-08-17 06:45:00,22923573.91100806,0.09944915771484375,0.0835113525390625,0.01593780517578125,365351.4549262683,68798751.92167664,0.09745927155017853,0.10404788702726364,-0.0065886154770851135,-453288.5217152979,-45875178.010668576,-0.02053653448820114,0.022526420652866364,818639.9766415663
2022-11-16 14:15:00,22923573.91100806,0.2687734067440033,0.13161620497703552,0.13715720176696777,3144133.2521321313,68798751.92167664,0.14422699809074402,0.060844868421554565,0.08338212966918945,5736586.453811638,-45875178.010668576,0.07077133655548096,0.05377507209777832,-2592453.201679507
2023-02-15 21:45:00,22923573.91100806,0.11816152185201645,0.09754028171300888,0.02062124013900757,472712.5224631861,68798751.92167664,0.09719016402959824,0.09736722707748413,-0.00017706304788589478,-12181.716705997625,-45875178.010668576,0.00017305463552474976,0.020798303186893463,484894.23916918377
2023-05-18 05:15:00,22923573.91100806,0.09329477697610855,0.10303344577550888,-0.00973866879940033,-223245.09401788158,68798751.92167664,0.10587010532617569,0.1191953793168068,-0.013325273990631104,-916762.2195697994,-45875178.010668576,-0.016161933541297913,0.003586605191230774,693517.1255519178
2023-08-17 12:45:00,22923573.91100806,0.20281982421875,0.20465698838233948,-0.0018371641635894775,-42114.36849069869,68798751.92167664,0.2068888396024704,0.2231570929288864,-0.016268253326416016,-1119235.5248030862,-45875178.010668576,-0.018500104546546936,0.014431089162826538,1077121.1563123874
2023-11-16 20:15:00,22923573.91100806,-0.03008270263671875,0.0009704589610919356,-0.031053161597810686,-711849.4450578904,68798751.92167664,-0.010298295877873898,0.015966976061463356,-0.026265271939337254,-1807017.9283098383,-45875178.010668576,-0.01499651710037142,-0.004787889658473432,1095168.483251948
2024-02-16 03:45:00,22923573.91100806,0.0363515205681324,0.11981506645679474,-0.08346354588866234,-1913282.763053564,68798751.92167664,0.1213175430893898,0.16298900544643402,-0.04167146235704422,-2866944.6009157714,-45875178.010668576,-0.04317393898963928,-0.04179208353161812,953661.8378622076
