midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,250575578.34539935,0.026584003120660782,0.023287465795874596,0.0032965373247861862,826031.7466954942,180839664.08912694,0.022371705621480942,0.010423523373901844,0.011948182247579098,2160705.264127874,69735914.2562724,0.012863942421972752,-0.008651644922792912,-1334673.5174323795
2019-05-18 05:15:00,250575578.34539935,0.029705733060836792,0.0025963042862713337,0.02710942877456546,6792960.79380015,180839664.08912694,0.031207526102662086,0.011152910068631172,0.020054616034030914,3626670.02703057,69735914.2562724,-0.008556605782359838,0.007054812740534544,3166290.76676958
2019-08-17 12:45:00,250575578.34539935,0.036161668598651886,0.015964705497026443,0.020196963101625443,5060865.710010486,180839664.08912694,0.026376111432909966,0.007981105707585812,0.018395005725324154,3326546.6562851868,69735914.2562724,0.007983599789440632,0.0018019573763012886,1734319.053725299
2019-11-16 20:15:00,250575578.34539935,0.0039468551985919476,-0.004193188156932592,0.00814004335552454,2039696.0715671869,180839664.08912694,4.283168891561218e-06,-0.00551811745390296,0.005522400622794521,998669.0735917466,69735914.2562724,0.0013249292969703674,0.002617642732730019,1041026.9979754402
2020-02-16 03:45:00,250575578.34539935,0.03763085603713989,0.019136589020490646,0.018494267016649246,4634211.6537711285,180839664.08912694,0.040709733963012695,0.01598311774432659,0.024726616218686104,4471552.971047954,69735914.2562724,0.003153471276164055,-0.006232349202036858,162658.6827231748
2020-05-17 11:15:00,250575578.34539935,0.00506157660856843,-0.012765588238835335,0.017827164847403765,4467052.1418969715,180839664.08912694,-0.007728978060185909,-0.015193707309663296,0.0074647292494773865,1349919.1299917712,69735914.2562724,0.002428119070827961,0.010362435597926378,3117133.0119052003
2020-08-16 18:45:00,250575578.34539935,0.046729691326618195,0.03176138177514076,0.014968309551477432,3750692.822714423,180839664.08912694,0.03658754378557205,0.032752275466918945,0.0038352683186531067,693568.6344368985,69735914.2562724,-0.000990893691778183,0.011133041232824326,3057124.1882775244
2020-11-16 02:15:00,250575578.34539935,-0.059474289417266846,0.00515005411580205,-0.0646243435330689,-16193282.255990507,180839664.08912694,-0.05038826912641525,0.0035862368531525135,-0.053974505979567766,-9760731.530721609,69735914.2562724,0.0015638172626495361,-0.01064983755350113,-6432550.7252688985
2021-02-15 09:45:00,250575578.34539935,-0.12892667949199677,-0.04621042311191559,-0.08271625638008118,-20726673.78100517,180839664.08912694,-0.12165377289056778,-0.02729586698114872,-0.09435790590941906,-17063652.00881279,69735914.2562724,-0.01891455613076687,0.011641649529337883,-3663021.7721923813
2021-05-17 17:15:00,250575578.34539935,-0.07586261630058289,-0.01962875947356224,-0.056233856827020645,-14090831.197023083,180839664.08912694,-0.07015259563922882,-0.015037578530609608,-0.05511501710861921,-9966981.180189183,69735914.2562724,-0.004591180942952633,-0.001118839718401432,-4123850.0168338995
2021-08-17 00:45:00,250575578.34539935,-0.07304554432630539,-0.018094127997756004,-0.054951416328549385,-13769482.927425083,180839664.08912694,-0.07582101225852966,-0.01067879144102335,-0.06514222081750631,-11780297.330657573,69735914.2562724,-0.007415336556732655,0.010190804488956928,-1989185.5967675094
2021-11-16 08:15:00,250575578.34539935,-0.09535964578390121,-0.03087211772799492,-0.0644875280559063,-16158999.638673887,180839664.08912694,-0.08375701308250427,-0.02158385142683983,-0.062173161655664444,-11243373.669169346,69735914.2562724,-0.00928826630115509,-0.002314366400241852,-4915625.969504541
2022-02-15 15:45:00,250575578.34539935,-0.05884963646531105,-0.009495222009718418,-0.04935441445559263,-12367010.946108662,180839664.08912694,-0.04993996396660805,-0.004394868388772011,-0.04554509557783604,-8236359.78520305,69735914.2562724,-0.005100353620946407,-0.0038093188777565956,-4130651.1609056117
2022-05-17 23:15:00,250575578.34539935,-0.06485330313444138,-0.03946567326784134,-0.025387629866600037,-6361520.036642238,180839664.08912694,-0.07368763536214828,-0.03597735986113548,-0.0377102755010128,-6819513.554311588,69735914.2562724,-0.0034883134067058563,0.012322645634412766,457993.51766935084
2022-08-17 06:45:00,250575578.34539935,-0.03317452222108841,0.007752437610179186,-0.040926959831267595,-10255296.629638806,180839664.08912694,-0.031127572059631348,0.013627026230096817,-0.044754598289728165,-8093406.521158257,69735914.2562724,-0.005874588619917631,0.0038276384584605694,-2161890.1084805494
2022-11-16 14:15:00,250575578.34539935,-0.07844575494527817,-0.03807159140706062,-0.040374163538217545,-10116779.378800597,180839664.08912694,-0.07181981950998306,-0.031299907714128494,-0.04051991179585457,-7327607.238083392,69735914.2562724,-0.006771683692932129,0.00014574825763702393,-2789172.1407172047
2023-02-15 21:45:00,250575578.34539935,-0.09899391233921051,-0.056522201746702194,-0.042471710592508316,-10642373.445036195,180839664.08912694,-0.0990125834941864,-0.04912959039211273,-0.04988299310207367,-9020823.716339238,69735914.2562724,-0.007392611354589462,0.007411282509565353,-1621549.7286969572
2023-05-18 05:15:00,250575578.34539935,-0.031883079558610916,-0.0006266438285820186,-0.0312564357300289,-7832099.460067796,180839664.08912694,-0.02597527764737606,0.003717749146744609,-0.02969302679412067,-5369676.991238228,69735914.2562724,-0.0043443929753266275,-0.0015634089359082282,-2462422.4688295675
2023-08-17 12:45:00,250575578.34539935,-0.021915452554821968,0.002326630987226963,-0.02424208354204893,-6074474.103846398,180839664.08912694,-0.02723381482064724,0.004853812512010336,-0.032087627332657576,-5802715.748254884,69735914.2562724,-0.002527181524783373,0.007845543790608644,-271758.35559151415
2023-11-16 20:15:00,250575578.34539935,-0.031132781878113747,-0.0016297115944325924,-0.029503070283681154,-7392748.899298371,180839664.08912694,-0.024702463299036026,0.003774063428863883,-0.02847652672789991,-5149685.527898464,69735914.2562724,-0.005403775023296475,-0.0010265435557812452,-2243063.3713999065
2024-02-16 03:45:00,250575578.34539935,-0.06740885972976685,-0.04660654440522194,-0.020802315324544907,-5212552.193371204,180839664.08912694,-0.06259316205978394,-0.04042348265647888,-0.022169679403305054,-4009157.3762573223,69735914.2562724,-0.006183061748743057,0.001367364078760147,-1203394.8171138815
