midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,134393416.22037604,-0.08510799705982208,-0.04890531674027443,-0.03620268031954765,-4865401.884478184,176134897.95850182,-0.06220176815986633,-0.03778183087706566,-0.024419937282800674,-4301203.161459111,-41741481.73812577,-0.01112348586320877,-0.011782743036746979,-564198.7230190737
2019-05-18 05:15:00,134393416.22037604,-0.009606068953871727,-0.01419157162308693,0.004585502669215202,616261.368803484,176134897.95850182,-0.012610521167516708,-0.020254747942090034,0.007644226774573326,1346415.1029111203,-41741481.73812577,0.006063176319003105,-0.0030587241053581238,-730153.7341076363
2019-08-17 12:45:00,134393416.22037604,0.08940160274505615,0.028065400198101997,0.061336202546954155,8243181.798270099,176134897.95850182,0.05895265191793442,0.03345297649502754,0.025499675422906876,4491382.728588619,-41741481.73812577,-0.005387576296925545,0.03583652712404728,3751799.0696814796
2019-11-16 20:15:00,134393416.22037604,-0.06482654809951782,-0.021024366840720177,-0.043802181258797646,-5886724.777273947,176134897.95850182,-0.02917882427573204,-0.017340052872896194,-0.011838771402835846,-2085220.792992521,-41741481.73812577,-0.0036843139678239822,-0.0319634098559618,-3801503.9842814263
2020-02-16 03:45:00,134393416.22037604,-0.05024683102965355,-0.026027007028460503,-0.024219824001193047,-3254984.8877765904,176134897.95850182,-0.038551557809114456,-0.024447256699204445,-0.014104301109910011,-2484259.636769984,-41741481.73812577,-0.0015797503292560577,-0.010115522891283035,-770725.2510066065
2020-05-17 11:15:00,134393416.22037604,0.0016244002617895603,-0.029193205758929253,0.030817606020718813,4141683.3528580302,176134897.95850182,-0.007723323069512844,-0.024984437972307205,0.01726111490279436,3040284.71205366,-41741481.73812577,-0.004208767786622047,0.013556491117924452,1101398.6408043704
2020-08-16 18:45:00,134393416.22037604,0.1511225700378418,0.07626522332429886,0.07485734671354294,10060334.554026175,176134897.95850182,0.09507852047681808,0.07736080884933472,0.017717711627483368,3120707.3295649444,-41741481.73812577,-0.0010955855250358582,0.05713963508605957,6939627.224461231
2020-11-16 02:15:00,134393416.22037604,0.011775460094213486,0.022385990247130394,-0.010610530152916908,-1425985.3951598124,176134897.95850182,0.02877241186797619,0.017240826040506363,0.011531585827469826,2031114.6930211035,-41741481.73812577,0.005145164206624031,-0.022142115980386734,-3457100.088180916
2021-02-15 09:45:00,134393416.22037604,-0.07086902856826782,-0.05309654772281647,-0.017772480845451355,-2388504.415531405,176134897.95850182,-0.053338147699832916,-0.054001834243535995,0.0006636865437030792,116898.36165157262,-41741481.73812577,0.0009052865207195282,-0.018436167389154434,-2505402.777182977
2021-05-17 17:15:00,134393416.22037604,0.016633281484246254,-0.009683497250080109,0.026316778734326363,3536801.798021864,176134897.95850182,-0.021144479513168335,0.00067138671875,-0.021815866231918335,-3842535.3726352616,-41741481.73812577,-0.010354883968830109,0.0481326449662447,7379337.170657126
