midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,390065198.8738359,-0.060387154024694356,-0.1378674780164313,0.07748032399173693,30222377.98664611,194096015.96036887,-0.0008670416050177849,-0.09119276407466795,0.09032572246965016,17531862.87010107,195969182.91346705,-0.04667471394176334,-0.01284539847791323,12690515.11654504
2010-11-16 11:15:00,390065198.8738359,-0.07657204421246076,-0.1362668510860745,0.05969480687361374,23284866.71489137,194096015.96036887,-0.029098730232210882,-0.09734550174406702,0.06824677151185614,13246426.452608876,195969182.91346705,-0.038921349342007486,-0.008551964638242399,10038440.262282494
2011-02-15 15:45:00,390065198.8738359,-0.09018658110515343,-0.1316507168865468,0.04146413578139338,16173716.369700944,194096015.96036887,-0.053741154638817505,-0.1132693607736303,0.05952820613481279,11554187.648034751,195969182.91346705,-0.01838135611291651,-0.018064070353419413,4619528.721666193
2011-05-17 23:15:00,390065198.8738359,-0.0925572372562397,-0.12746673170577233,0.03490949444953263,13616978.895042017,194096015.96036887,-0.05586514196905611,-0.11744161880447192,0.061576476835415804,11951748.83063015,195969182.91346705,-0.010025112901300412,-0.02666698238588317,1665230.0644118674
2011-08-17 06:45:00,390065198.8738359,-0.10066809136103157,-0.14610446727899634,0.045436375917964775,17723149.0085473,194096015.96036887,-0.07162365845310839,-0.13713852330619475,0.06551486485308636,12716174.25416606,195969182.91346705,-0.008965943972801593,-0.020078488935121583,5006974.754381239
2011-11-16 11:15:00,390065198.8738359,-0.0781240367542991,-0.13922420772685742,0.06110017097255832,23833050.341636337,194096015.96036887,-0.03801703254552277,-0.12466625145345522,0.08664921890793245,16818268.176107552,195969182.91346705,-0.0145579562734022,-0.02554904793537413,7014782.165528785
2012-02-15 15:45:00,390065198.8738359,-0.035635801828467414,-0.1080579610021795,0.07242215917371209,28249363.920966607,194096015.96036887,0.01590193963805902,-0.06432789137832644,0.08022983101638545,15572290.561454048,195969182.91346705,-0.04373006962385306,-0.007807671842673364,12677073.359512558
2012-05-16 23:15:00,390065198.8738359,-0.022188321777549685,-0.09303907362177326,0.07085075184422357,27636412.608477864,194096015.96036887,0.043938002822962154,-0.04011056628982289,0.08404856911278505,16313492.411961293,195969182.91346705,-0.05292850733195037,-0.01319781726856148,11322920.196516572
2012-08-16 06:45:00,390065198.8738359,-0.062459751198723754,-0.10952323163272525,0.04706348043400149,18357825.85518368,194096015.96036887,-0.013501403548053546,-0.07232635668409218,0.05882495313603864,11417689.042760506,195969182.91346705,-0.037196874948633066,-0.011761472702037146,6940136.812423173
2012-11-15 23:15:00,390065198.8738359,-0.17067626177326892,-0.12793599026665772,-0.042740271506611194,-16671492.505148038,194096015.96036887,-0.20212032506532265,-0.10521879106105518,-0.09690153400426747,-18808201.690676525,195969182.91346705,-0.022717199205602542,0.05416126249765628,2136709.185528487
2013-02-15 15:45:00,390065198.8738359,-0.3722830594198887,-0.13473685189791507,-0.23754620752197364,-92658508.67878415,194096015.96036887,-0.5768753003996114,-0.18935141481005735,-0.3875238855895541,-75216842.28241426,195969182.91346705,0.054614562912142284,0.14997767806758044,-17441666.39636989
2013-05-17 23:15:00,390065198.8738359,-0.6042388465361868,-0.12998977835351644,-0.4742490681826703,-184988057.09640467,194096015.96036887,-1.0413956298929452,-0.2828771723194872,-0.758518457573458,-147225410.6474123,195969182.91346705,0.15288739396597079,0.2842693893907877,-37762646.44899237
2013-08-17 06:45:00,390065198.8738359,-0.6166543117433296,-0.10616676530795818,-0.5104875464353714,-199123426.3229297,194096015.96036887,-1.1233245594466703,-0.2703406558411729,-0.8529839036054974,-165560777.36815035,195969182.91346705,0.1641738905332147,0.34249635717012594,-33562648.95477936
2013-11-16 11:15:00,390065198.8738359,-0.3911415821029732,-0.1009697672742369,-0.2901718148287363,-113185926.6587529,194096015.96036887,-0.6971645122626641,-0.17742654418317735,-0.5197379680794867,-100879068.94756573,195969182.91346705,0.07645677690894045,0.22956615325075042,-12306857.711187169
2014-02-15 15:45:00,390065198.8738359,-0.17394017934240583,-0.10945928223167442,-0.0644808971107314,-25151753.9550608,194096015.96036887,-0.23093899034960425,-0.09243422286872088,-0.13850476748088336,-26883223.559556715,195969182.91346705,-0.017025059362953537,0.07402387037015196,1731469.6044959165
2014-05-17 23:15:00,390065198.8738359,-0.055545380114239304,-0.0995401148719772,0.043994734757737894,17160814.962678693,194096015.96036887,0.008702615151541198,-0.05647183551547441,0.0651744506670156,12650101.216873335,195969182.91346705,-0.04306827935650279,-0.02117971590927771,4510713.7458053585
2014-08-17 06:45:00,390065198.8738359,-0.03348564633000194,-0.10673994197946055,0.0732542956494586,28573951.40086884,194096015.96036887,0.05045531760030807,-0.05958151648776338,0.11003683408807144,21357711.105386775,195969182.91346705,-0.047158425491697166,-0.036782538438612844,7216240.2954820655
2014-11-16 11:15:00,390065198.8738359,-0.05754301909517094,-0.10277639301439088,0.045233373919219944,17643964.99353511,194096015.96036887,-0.009465930903111427,-0.06434228273537788,0.054876351832266454,10651281.261082407,195969182.91346705,-0.038434110279013,-0.00964297791304651,6992683.732452702
2015-02-15 15:45:00,390065198.8738359,-0.04720021031635066,-0.07886840904868772,0.03166819873233706,12352662.236505214,194096015.96036887,-0.006377281714572201,-0.051842086265277434,0.045464804550705236,8824537.429708734,195969182.91346705,-0.027026322783410286,-0.013796605818368175,3528124.80679648
2015-05-17 23:15:00,390065198.8738359,0.006950393883047337,-0.0656399308636602,0.07259032474670754,28314959.45864081,194096015.96036887,0.09411737913323254,-0.047394530729099826,0.14151190986233236,27466897.915221542,195969182.91346705,-0.01824540013456037,-0.06892158511562482,848061.543419268
2015-08-17 06:45:00,390065198.8738359,0.12046748036557985,-0.06376830445974803,0.18423578482532788,71863968.04756875,194096015.96036887,0.28928936552415385,-0.0250909932080244,0.31438035873217823,61019975.12610736,195969182.91346705,-0.038677311251723634,-0.13014457390685036,10843992.921461396
