midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,9018230.393479623,0.19266149359903578,0.17631107531837387,0.016350418280661916,147451.83908477012,12981796.585676193,0.1672593827776628,0.16716342134405895,9.596143360385279e-05,1245.751811115089,-3963566.1921965703,0.009147653974314912,0.016254456847058063,146206.08727365502
2010-11-16 11:15:00,9018230.393479623,0.1498530812339652,0.140577464016566,0.009275617217399196,83649.65310823232,12981796.585676193,0.13542681827302752,0.1389344176452393,-0.0035075993722117893,-45534.941554098965,-3963566.1921965703,0.0016430463713267007,0.012783216589610985,129184.59466233128
2011-02-15 15:45:00,9018230.393479623,0.08605897318588518,0.09053471472780927,-0.004475741541924094,-40363.26840673922,12981796.585676193,0.09783978756967333,0.10340396852985886,-0.00556418096018553,-72233.065391021,-3963566.1921965703,-0.01286925380204959,0.001088439418261436,31869.796984281777
2011-05-17 23:15:00,9018230.393479623,0.14341312087692018,0.13899563849560082,0.004417482381319365,39837.87387387504,12981796.585676193,0.1717939386650329,0.15796109722203613,0.013832841442996763,179575.13381489553,-3963566.1921965703,-0.01896545872643532,-0.009415359061677397,-139737.2599410205
2011-08-17 06:45:00,9018230.393479623,0.18635501781266156,0.16700728379620244,0.019347734016459117,174482.3229521912,12981796.585676193,0.186050850861335,0.1692805645003099,0.016770286361025094,217708.4462223676,-3963566.1921965703,-0.0022732807041074554,0.002577447655434023,-43226.12327017641
2011-11-16 11:15:00,9018230.393479623,0.10434578643374266,0.09263837206563608,0.011707414368106586,105580.16008351884,12981796.585676193,0.0846937720574914,0.08700735024527669,-0.002313578187785284,-30034.401418885915,-3963566.1921965703,0.0056310218203593915,0.01402099255589187,135614.56150240474
2012-02-15 15:45:00,9018230.393479623,0.0375292378401582,0.03717804893877741,0.00035118890138079173,3167.102424284974,12981796.585676193,0.03978313865124979,0.03888073928087822,0.0009023993703715719,11714.765065206018,-3963566.1921965703,-0.0017026903421008127,-0.0005512104689907801,-8547.662640921044
2012-05-16 23:15:00,9018230.393479623,0.03405554893922158,0.03949970245183465,-0.00544415351261307,-49096.63067421604,12981796.585676193,0.05760484525332288,0.04759095512204275,0.01001389013128013,129998.28471558892,-3963566.1921965703,-0.008091252670208098,-0.0154580436438932,-179094.91538980496
2012-08-16 06:45:00,9018230.393479623,0.054186654847165984,0.04668803055766091,0.007498624289505075,67624.3214768992,12981796.585676193,0.056986114830740085,0.047362249544059,0.009623865286681084,124935.06151964414,-3963566.1921965703,-0.0006742189863980924,-0.002125240997176009,-57310.74004274493
2012-11-15 23:15:00,9018230.393479623,-0.008455637735630716,-0.01786510912818784,0.009409471392557123,84856.78089893569,12981796.585676193,-0.031511006259449914,-0.024703224752658213,-0.006807781506791701,-88377.23472089804,-3963566.1921965703,0.0068381156244703735,0.016217252899348826,173234.01561983372
2013-02-15 15:45:00,9018230.393479623,-0.024437698135062646,-0.031072305104025588,0.006634606968962942,59832.41421629332,12981796.585676193,-0.04404641783355127,-0.03586689332887464,-0.008179524504676627,-106184.9232872658,-3963566.1921965703,0.0047945882248490515,0.01481413147363957,166017.33750355913
2013-05-17 23:15:00,9018230.393479623,0.028097937312202247,0.021236499414342802,0.0068614378978594445,61878.02779344898,12981796.585676193,0.02401362269206686,0.01979207433158032,0.004221548360486542,54803.28209243112,-3963566.1921965703,0.0014444250827624835,0.0026398895373729026,7074.745701017855
2013-08-17 06:45:00,9018230.393479623,0.0959609169068358,0.08072244614617574,0.015238470760660053,137424.04016393505,12981796.585676193,0.07217459394153518,0.0692674589387374,0.002907135002797781,37739.83525341999,-3963566.1921965703,0.011454987207438344,0.012331335757862272,99684.20491051505
2013-11-16 11:15:00,9018230.393479623,0.053999806392795335,0.04216820067058791,0.011831605722207428,106700.14632767845,12981796.585676193,0.018127733120905987,0.031033744528197564,-0.012906011407291577,-167543.2148218758,-3963566.1921965703,0.011134456142390343,0.024737617129499005,274243.36114955426
