midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2015-08-17 06:45:00,441446834.5343202,0.23346749244872428,0.12481665777201764,0.10865083467670664,47963567.03754389,186643988.03998804,0.2545938287974348,0.20052479694114558,0.054069031856289224,10091659.735118978,254802846.49433213,-0.07570813916912794,0.05458180282041741,37871907.302424915
2015-11-16 11:15:00,441446834.5343202,0.1362462548844199,0.11665491160687362,0.01959134327754629,8648536.474148043,186643988.03998804,0.0961488660517123,0.14926421017562647,-0.053115344123914165,-9913659.653403684,254802846.49433213,-0.032609298568752845,0.07270668740146045,18562196.127551727
2016-02-15 15:45:00,441446834.5343202,0.023413419909609743,0.10304064834163063,-0.07962722843202089,-35151187.93405684,186643988.03998804,-0.0790690018042685,0.08317668407485793,-0.1622456858791264,-30282181.854763325,254802846.49433213,0.0198639642667727,0.08261845744710553,-4869006.0792935155
2016-05-16 23:15:00,441446834.5343202,-0.06895066756856555,0.09425278726303918,-0.16320345483160473,-72045648.5204768,186643988.03998804,-0.21625229822070613,0.034867791179175614,-0.25112008939988173,-46870054.96255225,254802846.49433213,0.059384996083863564,0.087916634568277,-25175593.557924554
2016-08-16 06:45:00,441446834.5343202,-0.09162774553772383,0.08129328022979646,-0.17292102576752028,-76335439.44949944,186643988.03998804,-0.23279782216888037,0.017272792339094924,-0.2500706145079753,-46674176.783379,254802846.49433213,0.06402048789070153,0.07714958874045502,-29661262.66612044
2016-11-15 23:15:00,441446834.5343202,-0.0050107582558964235,0.08970982221535288,-0.0947205804712493,-41814100.41428635,186643988.03998804,-0.0724240828703719,0.05849933249584534,-0.13092341536621724,-24436068.371766638,254802846.49433213,0.031210489719507545,0.036202834894967936,-17378032.042519715
2017-02-15 15:45:00,441446834.5343202,0.08325978438107527,0.12489506486200633,-0.041635280480931056,-18379762.773255583,186643988.03998804,0.059643697973294364,0.10315817246199105,-0.043514474488696685,-8121715.056034668,254802846.49433213,0.02173689240001528,0.0018791940077656291,-10258047.717220914
2017-05-17 23:15:00,441446834.5343202,0.20971784860342552,0.1265392317675608,0.08317861683586472,36718937.10313559,186643988.03998804,0.2896146241787417,0.13445545870804937,0.1551591654706923,28959525.42440642,254802846.49433213,-0.007916226940488574,-0.07198054863482758,7759411.678729173
2017-08-17 06:45:00,441446834.5343202,0.4475370447669542,0.08193455278113562,0.3656024919858186,161394062.7849988,186643988.03998804,0.7428879882981381,0.2075143564010273,0.5353736318971107,99924269.7487293,254802846.49433213,-0.12557980361989168,-0.1697711399112921,61469793.0362695
2017-11-16 11:15:00,441446834.5343202,0.6043100236728588,0.05090785198167321,0.5534021716911856,244297636.91749224,186643988.03998804,0.9434413278170091,0.30445950164204033,0.6389818261749687,119262116.32237057,254802846.49433213,-0.25355164966036714,-0.08557965448378313,125035520.59512167
2018-02-15 15:45:00,441446834.5343202,0.45432127501803155,0.06513997389057484,0.3891813011274567,171802853.44266382,186643988.03998804,0.638505252709585,0.2648275747929039,0.3736776779166811,69744692.04789153,254802846.49433213,-0.19968760090232907,0.015503623210775586,102058161.39477229
2018-05-17 23:15:00,441446834.5343202,0.28871007863434206,0.09563825445272738,0.19307182418161467,85230945.62274061,186643988.03998804,0.3478435520859834,0.20390144454240292,0.14394210754358047,26865928.998814706,254802846.49433213,-0.10826319008967554,0.0491297166380342,58365016.62392591
2018-08-17 06:45:00,441446834.5343202,0.18830674517389873,0.10445995424480793,0.0838467909290908,37013900.441508085,186643988.03998804,0.19187138351201602,0.16679074749888312,0.0250806360131329,4681149.928070471,254802846.49433213,-0.06233079325407519,0.058766154915957894,32332750.513437614
2018-11-16 11:15:00,441446834.5343202,0.12751416155453169,0.09807499292757745,0.02943916862695424,12995827.801691018,186643988.03998804,0.10351277864785983,0.13249784087334165,-0.02898506222548182,-5409887.607351138,254802846.49433213,-0.03442284794576421,0.05842423085243606,18405715.409042157
2019-02-15 21:45:00,441446834.5343202,0.09602047502994537,0.15290804207324982,-0.05688756704330444,-25112836.395625662,186643988.03998804,0.0385819748044014,0.1397746205329895,-0.1011926457285881,-18886998.959101345,254802846.49433213,0.013133421540260315,0.04430507868528366,-6225837.436524317
2019-05-18 05:15:00,441446834.5343202,-0.012288019992411137,0.08004789054393768,-0.09233591053634882,-40761395.42011537,186643988.03998804,-0.08479941636323929,0.05782223865389824,-0.14262165501713753,-26619474.47326192,254802846.49433213,0.022225651890039444,0.05028574448078871,-14141920.946853448
2019-08-17 12:45:00,441446834.5343202,0.11228752136230469,0.21041156351566315,-0.09812404215335846,-43316547.80031229,186643988.03998804,0.027698833495378494,0.1840539127588272,-0.15635507926344872,-29182735.544038504,254802846.49433213,0.026357650756835938,0.058231037110090256,-14133812.256273784
2019-11-16 20:15:00,441446834.5343202,0.12270545959472656,0.0748981162905693,0.04780734330415726,21104400.369115748,186643988.03998804,0.16248401999473572,0.08034935593605042,0.0821346640586853,15329941.256237695,254802846.49433213,-0.00545123964548111,-0.034327320754528046,5774459.1128780525
2020-02-16 03:45:00,441446834.5343202,0.3480943441390991,0.15105599164962769,0.19703835248947144,86981956.98833475,186643988.03998804,0.44301068782806396,0.24474652111530304,0.19826416671276093,37004814.76069474,254802846.49433213,-0.09369052946567535,-0.0012258142232894897,49977142.22764
2020-05-17 11:15:00,441446834.5343202,-0.05398046225309372,0.12849999964237213,-0.18248046189546585,-80555422.26811403,186643988.03998804,-0.20604456961154938,0.08104131370782852,-0.2870858833193779,-53582854.17271137,254802846.49433213,0.04745868593454361,0.10460542142391205,-26972568.095402658
2020-08-16 18:45:00,441446834.5343202,-0.003379528410732746,0.10332761704921722,-0.10670714545994997,-47105531.58548817,186643988.03998804,-0.05093670263886452,0.057546552270650864,-0.10848325490951538,-20247747.331870563,254802846.49433213,0.04578106477856636,0.0017761094495654106,-26857784.253617607
2020-11-16 02:15:00,441446834.5343202,0.23360575735569,0.04426336660981178,0.18934239074587822,83584599.0379283,186643988.03998804,0.3465137779712677,0.119384765625,0.2271290123462677,42392264.663891084,254802846.49433213,-0.07512139901518822,-0.03778662160038948,41192334.37403721
2021-02-15 09:45:00,441446834.5343202,-0.066732257604599,0.022452397271990776,-0.08918465487658978,-39370283.584306374,186643988.03998804,-0.1621403992176056,0.007027615327388048,-0.16916801454499364,-31574192.883484315,254802846.49433213,0.015424781944602728,0.07998335966840386,-7796090.700822059
2021-05-17 17:15:00,441446834.5343202,0.17771676182746887,0.22791394591331482,-0.05019718408584595,-22159388.017233245,186643988.03998804,0.14474335312843323,0.202156662940979,-0.057413309812545776,-10715849.109988922,254802846.49433213,0.025757282972335815,0.007216125726699829,-11443538.907244323
2021-08-17 00:45:00,441446834.5343202,-0.0016109759453684092,0.08041983842849731,-0.08203081437386572,-36212243.339615434,186643988.03998804,-0.0797308012843132,0.05331386625766754,-0.13304466754198074,-24831987.33748964,254802846.49433213,0.027105972170829773,0.05101385316811502,-11380256.002125796
2021-11-16 08:15:00,441446834.5343202,-0.3380056619644165,-0.03625432401895523,-0.3017513379454613,-133207172.95251977,186643988.03998804,-0.5281355381011963,-0.14922375977039337,-0.3789117783308029,-70721605.42298497,254802846.49433213,0.11296943575143814,0.07716044038534164,-62485567.5295348
2022-02-15 15:45:00,441446834.5343202,-0.18887417018413544,0.10942833870649338,-0.2983025088906288,-131684698.28341399,186643988.03998804,-0.36883679032325745,-0.026243746280670166,-0.3425930440425873,-63942932.01486775,254802846.49433213,0.13567208498716354,0.044290535151958466,-67741766.26854624
2022-05-17 23:15:00,441446834.5343202,0.15524600446224213,0.10076078027486801,0.054485224187374115,24052329.74640908,186643988.03998804,0.24546687304973602,0.10148226469755173,0.1439846083521843,26873861.51922745,254802846.49433213,-0.0007214844226837158,-0.08949938416481018,-2821531.772818368
2022-08-17 06:45:00,441446834.5343202,-0.17605648934841156,0.04221728816628456,-0.21827377751469612,-96356268.14571108,186643988.03998804,-0.32878628373146057,-0.04827229306101799,-0.2805139906704426,-52356249.919743404,254802846.49433213,0.09048958122730255,0.06224021315574646,-44000018.225967675
2022-11-16 14:15:00,441446834.5343202,-0.2750094532966614,0.015458553098142147,-0.2904680063948035,-128226181.95648068,186643988.03998804,-0.4730187654495239,-0.1037086769938469,-0.36931008845567703,-68929507.73276831,254802846.49433213,0.11916723009198904,0.07884208206087351,-59296674.22371237
2023-02-15 21:45:00,441446834.5343202,-0.22838753461837769,0.04928169026970863,-0.2776692248880863,-122576200.37444398,186643988.03998804,-0.35527485609054565,-0.10329411178827286,-0.2519807443022728,-47030691.02586069,254802846.49433213,0.1525758020579815,-0.025688480585813522,-75545509.34858328
2023-05-18 05:15:00,441446834.5343202,0.4559924900531769,0.10520263016223907,0.3507898598909378,154855073.2355922,186643988.03998804,0.7949889898300171,0.1993003636598587,0.5956886261701584,111181700.81845994,254802846.49433213,-0.09409773349761963,-0.24489876627922058,43673372.41713224
2023-08-17 12:45:00,441446834.5343202,0.2996289134025574,0.18022435903549194,0.11940455436706543,52710762.55432217,186643988.03998804,0.3620865046977997,0.22263121604919434,0.13945528864860535,26028491.226643376,254802846.49433213,-0.04240685701370239,-0.020050734281539917,26682271.327678792
2023-11-16 20:15:00,441446834.5343202,0.06359878182411194,0.035484522581100464,0.028114259243011475,12410950.748104667,186643988.03998804,0.09181474894285202,0.05191005766391754,0.03990469127893448,7447970.721804862,254802846.49433213,-0.016425535082817078,-0.011790432035923004,4962980.026299805
2024-02-16 03:45:00,441446834.5343202,0.05216466635465622,0.14715757966041565,-0.09499291330575943,-41934320.88202061,186643988.03998804,-0.061167679727077484,0.12179771065711975,-0.18296539038419724,-34149390.13459985,254802846.49433213,0.0253598690032959,0.0879724770784378,-7784930.747420758
