midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,234662838.976476,0.07229238612640469,-0.00010140434597000573,0.0723937904723747,16988132.396515608,192917080.62236428,0.010206320202758634,0.004256697138652257,0.0059496230641063776,1147783.912330888,41745758.35411173,-0.004358101484622262,0.06644416740826832,15840348.48418472
2010-11-16 11:15:00,234662838.976476,0.08662121975544027,-0.009710547635115556,0.09633176739055582,22605486.019489344,192917080.62236428,0.013772733650887225,-0.002755853829575716,0.01652858748046294,3188646.8435422704,41745758.35411173,-0.006954693805539839,0.07980317991009288,19416839.175947074
2011-02-15 15:45:00,234662838.976476,0.09685842718611283,-0.004847472487720476,0.10170589967383331,23866595.15811837,192917080.62236428,0.03630552264901647,0.0182379791336123,0.018067543515404173,3485537.749009302,41745758.35411173,-0.023085451621332777,0.08363835615842914,20381057.40910907
2011-05-17 23:15:00,234662838.976476,0.07213648404324333,-0.0007015696619599036,0.07283805370520323,17092384.467984017,192917080.62236428,0.045258515757036336,0.04664877946658226,-0.0013902637095459247,-268205.6161408184,41745758.35411173,-0.04735034912854216,0.07422831741474915,17360590.084124837
2011-08-17 06:45:00,234662838.976476,0.07449775847907522,-0.012017226767151593,0.08651498524622682,20301852.051887523,192917080.62236428,0.059716653087995376,0.04364660650016813,0.01607004658782725,3100186.4731890196,41745758.35411173,-0.05566383326731972,0.07044493865839957,17201665.578698505
2011-11-16 11:15:00,234662838.976476,0.09452128470133887,-0.023554440420806108,0.11807572512214498,27707984.87136855,192917080.62236428,0.07111101885108446,0.03292316733444492,0.038187851516639545,7367088.829830428,41745758.35411173,-0.05647760775525103,0.07988787360550544,20340896.041538123
2012-02-15 15:45:00,234662838.976476,0.1412122309903314,0.0013036899274434669,0.13990854106288791,32831335.44287415,192917080.62236428,0.06432567988241217,0.05302014615560248,0.011305533726809688,2181030.561453803,41745758.35411173,-0.05171645622815901,0.1286030073360782,30650304.881420344
2012-05-16 23:15:00,234662838.976476,0.17683605488466483,0.024131420958533076,0.15270463392613176,35834102.92196957,192917080.62236428,0.07564864826717395,0.07318991629558015,0.002458731971593797,474331.39399274526,41745758.35411173,-0.04905849533704708,0.15024590195453796,35359771.527976826
2012-08-16 06:45:00,234662838.976476,0.21536796740189126,0.023033504603493307,0.19233446279839794,45133751.07328747,192917080.62236428,0.12381882015005269,0.07675814923190055,0.04706067091815214,9078807.245659709,41745758.35411173,-0.053724644628407245,0.1452737918802458,36054943.82762776
2012-11-15 23:15:00,234662838.976476,0.2635736204572546,0.028222882900064406,0.23535073755719016,55228072.23037778,192917080.62236428,0.1585985442248339,0.07798816936885979,0.08061037485597412,15551118.185088966,41745758.35411173,-0.04976528646879538,0.15474036270121605,39676954.045288816
