midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,80604601.39324218,0.03218439001489621,0.05610306289082197,-0.023918672875925757,-1927955.0930193493,624793549.6004837,0.04193235999063687,-0.019716063506411582,0.06164842349704845,38517537.34399477,-544188948.2072415,0.07581912639723355,-0.08556709637297422,-40445492.43701412
2010-11-16 11:15:00,80604601.39324218,0.06047141527945898,0.06463575447254052,-0.004164339193081547,-335664.90072459384,624793549.6004837,0.05264995240303462,-0.020681609245294642,0.07333156164832927,45817086.700006336,-544188948.2072415,0.08531736371783516,-0.07749590084141081,-46152751.60073093
2011-02-15 15:45:00,80604601.39324218,0.12250047970392076,0.08503001076766988,0.03747046893625089,3020292.2126243664,624793549.6004837,0.05694847502371878,-0.0026324784377398645,0.05958095346145865,37225795.40176597,-544188948.2072415,0.08766248920540974,-0.02211048452520776,-34205503.18914161
2011-05-17 23:15:00,80604601.39324218,0.08838610758488201,0.07354940669768703,0.014836700887194978,1195906.361003114,624793549.6004837,0.026228548636095184,-0.008012032818499763,0.03424058145459495,21393294.427400872,-544188948.2072415,0.0815614395161868,-0.019403880567399973,-20197388.066397756
2011-08-17 06:45:00,80604601.39324218,-0.027036019582872675,-0.008753675959902651,-0.018282343622970022,-1473641.0202637818,624793549.6004837,-0.018422360596840433,-0.010983827875562973,-0.007438532721277461,-4647547.26274629,-544188948.2072415,0.0022301519156603215,-0.010843810901692561,3173906.2424825085
2011-11-16 11:15:00,80604601.39324218,-0.05229029872639836,-0.028547301373496165,-0.023742997352902192,-1913794.8375114854,624793549.6004837,-0.011630883232470707,0.009744764675680907,-0.021375647908151614,-13355366.9315442,-544188948.2072415,-0.03829206604917707,-0.002367349444750578,11441572.094032714
2012-02-15 15:45:00,80604601.39324218,0.04284832442132579,0.017123876160978192,0.025724448260347595,2073508.8980864,624793549.6004837,0.016842214645000988,0.011403224898848307,0.005438989746152681,3398245.7097393675,-544188948.2072415,0.005720651262129886,0.020285458514194915,-1324736.8116529675
2012-05-16 23:15:00,80604601.39324218,0.09710010838982529,0.04242711576842028,0.05467299262140501,4406894.777224022,624793549.6004837,0.019900791184255143,-0.009590653757788786,0.029491444942043928,18426064.568186857,-544188948.2072415,0.05201776952620907,0.02518154767936108,-14019169.790962834
2012-08-16 06:45:00,80604601.39324218,0.037790009668798225,0.004743846456869529,0.03304616321192869,2663672.813273536,624793549.6004837,-0.008782346615369226,-0.03780839775078058,0.029026051135411353,18135289.519778807,-544188948.2072415,0.04255224420765011,0.00402011207651734,-15471616.70650527
2012-11-15 23:15:00,80604601.39324218,-0.03877749792041464,-0.01572314793619211,-0.02305434998422253,-1858286.6908585564,624793549.6004837,-0.011133136512720035,-0.046951475788700396,0.03581833927598036,22379067.33703419,-544188948.2072415,0.031228327852508286,-0.05887268926020289,-24237354.027892746
2013-02-15 15:45:00,80604601.39324218,0.02063904757193524,0.031955161539740456,-0.011316113967805217,-912130.8556954397,624793549.6004837,0.006500842565472912,-0.03556446812260744,0.04206531068808035,26282134.779852886,-544188948.2072415,0.0675196296623479,-0.053381424655885565,-27194265.635548327
2013-05-17 23:15:00,80604601.39324218,0.14276249795021995,0.12599369172871372,0.016768806221506227,1351642.941325029,624793549.6004837,0.04032737537707641,-0.04907732346868493,0.08940469884576134,55859479.142805494,-544188948.2072415,0.17507101519739865,-0.07263589262425511,-54507836.20148046
2013-08-17 06:45:00,80604601.39324218,0.20182085026283825,0.17307343916935897,0.02874741109347928,2317173.6122775655,624793549.6004837,0.0510428387703336,-0.0692765480957476,0.12031938686608121,75174776.80581269,-544188948.2072415,0.24234998726510656,-0.09157197577260193,-72857603.19353512
2013-11-16 11:15:00,80604601.39324218,0.2656188824919046,0.21749474449198783,0.048124137999916744,3879026.9608766683,624793549.6004837,0.088568952841054,-0.049676773793384525,0.13824572663443851,86375038.26102896,-544188948.2072415,0.26717151828537233,-0.09012158863452177,-82496011.30015229
2014-02-15 15:45:00,80604601.39324218,0.3889112425933159,0.2906318593025625,0.09827938329075336,7921770.515324841,624793549.6004837,0.1423094781367354,-0.023024879298096494,0.16533435743483188,103299840.05262372,-544188948.2072415,0.313656738600659,-0.06705497414407852,-95378069.53729887
2014-05-17 23:15:00,80604601.39324218,0.39189553231466406,0.30793255962022975,0.08396297269443431,6767801.945826555,624793549.6004837,0.14289885829812743,-0.006369512150158015,0.14926837044828545,93261915.0154642,-544188948.2072415,0.31430207177038777,-0.06530539775385114,-86494113.06963764
2014-08-17 06:45:00,80604601.39324218,0.27473792657758483,0.2761712391830436,-0.0014333126054587586,-115531.59123491263,624793549.6004837,0.12344818237758054,0.00995967523945627,0.11348850713812426,70906887.2136885,-544188948.2072415,0.2662115639435873,-0.11492181974358302,-71022418.8049234
2014-11-16 11:15:00,80604601.39324218,0.17914229038378948,0.20565007583217887,-0.026507785448389387,-2136649.479885012,624793549.6004837,0.119833966940618,0.05245640739064965,0.06737755954996835,42097064.59464269,-544188948.2072415,0.1531936684415292,-0.09388534499835774,-44233714.0745277
2015-02-15 15:45:00,80604601.39324218,0.13725689677808975,0.1444910603912647,-0.007234163613174943,-583106.8744534629,624793549.6004837,0.11594254343625644,0.12304307083121971,-0.007100527394963266,-4436363.715134574,-544188948.2072415,0.021447989560044983,-0.00013363621821167737,3853256.8406811114
2015-05-17 23:15:00,80604601.39324218,0.044629235677230435,0.06741138653251255,-0.022782150855282117,-1836346.1885707264,624793549.6004837,0.08118470048141005,0.16481323475720736,-0.0836285342757973,-52250568.778061114,-544188948.2072415,-0.0974018482246948,0.06084638342051519,50414222.58949039
2015-08-17 06:45:00,80604601.39324218,-0.10134782197177696,-0.06417361390215981,-0.037174208069617146,-2996412.2235609367,624793549.6004837,0.006526897101972032,0.14885563033929264,-0.1423287332373206,-88926074.44948587,-544188948.2072415,-0.21302924424145245,0.10515452516770345,85929662.22592494
2015-11-16 11:15:00,80604601.39324218,-0.23026428616202915,-0.18209047103608364,-0.04817381512594551,-3883031.165818579,624793549.6004837,-0.05658888322710819,0.13666770113267612,-0.19325658435978432,-120745467.32581496,-544188948.2072415,-0.3187581721687598,0.1450827692338388,116862436.15999639
2016-02-15 15:45:00,80604601.39324218,-0.1609862943863969,-0.1824619015960131,0.02147560720961622,1731032.7588089535,624793549.6004837,-0.051490151916164364,0.13773846253425165,-0.189228614450416,-118228817.70845678,-544188948.2072415,-0.32020036413026476,0.21070422166003222,119959850.46726574
2016-05-16 23:15:00,80604601.39324218,-0.13421718431052032,-0.14768624402313724,0.013469059712616915,1085668.1892772636,624793549.6004837,-0.049366089166758526,0.13506362124710133,-0.18442971041385986,-115230493.42126478,-544188948.2072415,-0.2827498652702386,0.19789877012647678,116316161.61054204
2016-08-16 06:45:00,80604601.39324218,-0.23841010984842853,-0.1807608549201223,-0.05764925492830622,-4646795.214113525,624793549.6004837,-0.07427699999626795,0.1310423082086323,-0.20531930820490024,-128282179.37485532,-544188948.2072415,-0.3118031631287546,0.14767005327659402,123635384.1607418
2016-11-15 23:15:00,80604601.39324218,-0.2901756483640389,-0.21451323539182468,-0.07566241297221424,-6098738.638076205,624793549.6004837,-0.06480157874164676,0.12219979171684404,-0.1870013704584908,-116837250.0289155,-544188948.2072415,-0.33671302710866874,0.11133895748627656,110738511.3908393
2017-02-15 15:45:00,80604601.39324218,-0.19045596239284968,-0.17560885887652045,-0.01484710351632923,-1196744.860777922,624793549.6004837,-0.039292879211596285,0.11154675181035237,-0.15083963102194864,-94243628.48663051,-544188948.2072415,-0.2871556106868728,0.1359925275056194,93046883.62585258
2017-05-17 23:15:00,80604601.39324218,-0.1456344445883183,-0.13751955008767622,-0.008114894500642095,-654097.8365724691,624793549.6004837,-0.04779721045930611,0.08067408575904131,-0.1284712962183474,-80268037.18603647,-544188948.2072415,-0.21819363584671753,0.12035640171770531,79613939.349464
2017-08-17 06:45:00,80604601.39324218,-0.13760243173737202,-0.12921007613620739,-0.008392355601164636,-676462.4779822188,624793549.6004837,-0.06289652804268496,0.041598795768570396,-0.10449532381125536,-65288004.28068618,-544188948.2072415,-0.17080887190477778,0.09610296821009072,64611541.80270396
2017-11-16 11:15:00,80604601.39324218,-0.12528968611719324,-0.1161762072429501,-0.009113478874243144,-734588.3319641021,624793549.6004837,-0.055633992390086144,0.0174030328161381,-0.07303702520622424,-45633062.230856836,-544188948.2072415,-0.1335792400590882,0.0639235463319811,44898473.89889273
2018-02-15 15:45:00,80604601.39324218,-0.004751878284996228,-0.04494606104330609,0.04019418275830986,3239836.079560694,624793549.6004837,-0.012136784083897524,0.02092492881869033,-0.03306171290258785,-20656744.960279975,-544188948.2072415,-0.06587098986199642,0.07325589566089771,23896581.03984067
2018-05-17 23:15:00,80604601.39324218,0.05358346554985361,0.03222717363411868,0.021356291915734932,1721415.3971055346,624793549.6004837,0.01966474582535731,0.0032538109738593428,0.016410934851497968,10253446.238129701,-544188948.2072415,0.028973362660259336,0.004945357064236964,-8532030.841024168
2018-08-17 06:45:00,80604601.39324218,-0.017037870885520466,0.024419344225274864,-0.04145721511079533,-3341642.298879554,624793549.6004837,0.009197946670085165,-0.024026179106508512,0.03322412577659368,20758219.47633089,-544188948.2072415,0.048445523331783376,-0.07468134088738901,-24099861.775210444
2018-11-16 11:15:00,80604601.39324218,-0.08684295245528535,-0.029820564828146934,-0.05702238762713842,-4596266.825176437,624793549.6004837,-0.01326026361108131,-0.04193016348256592,0.028669899871484605,17912768.507395316,-544188948.2072415,0.012109598654418983,-0.08569228749862302,-22509035.332571752
2019-02-15 21:45:00,80604601.39324218,-0.05228452384471893,-0.08209074288606644,0.029806219041347504,2402518.4048674805,624793549.6004837,-0.05533791705965996,-0.04681110382080078,-0.008526813238859177,-5327497.910287222,-544188948.2072415,-0.035279639065265656,0.03833303228020668,7730016.315154702
2019-05-18 05:15:00,80604601.39324218,-0.023725345730781555,-0.01428145356476307,-0.009443892166018486,-761221.1636426826,624793549.6004837,0.04124322533607483,-0.000499916379339993,0.04174314171541482,26080845.68385005,-544188948.2072415,-0.013781537185423076,-0.05118703388143331,-26842066.847492732
2019-08-17 12:45:00,80604601.39324218,0.10191590338945389,0.06946109980344772,0.032454803586006165,2616006.506345994,624793549.6004837,0.08581975847482681,0.08869019895792007,-0.0028704404830932617,-1793432.6983487662,-544188948.2072415,-0.01922909915447235,0.035325244069099426,4409439.20469476
