midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,29279317.976583302,-0.10335614532232285,-0.05423538759350777,-0.04912075772881508,-1438222.2847926884,105405112.6535157,-0.004885775502771139,-0.007076487876474857,0.002190712373703718,230912.2845416912,-76125794.6769324,-0.04715889971703291,-0.0513114701025188,-1669134.5693343796
2019-05-18 05:15:00,29279317.976583302,-0.22312681376934052,-0.12499547749757767,-0.09813133627176285,-2873218.598167967,105405112.6535157,-0.05693454295396805,-0.0911877229809761,0.03425318002700806,3610460.299487938,-76125794.6769324,-0.03380775451660156,-0.1323845162987709,-6483678.897655905
2019-08-17 12:45:00,29279317.976583302,0.14544087648391724,0.07130036503076553,0.0741405114531517,2170783.609783345,105405112.6535157,0.05250030755996704,0.06543926149606705,-0.012938953936100006,-1363831.8972532714,-76125794.6769324,0.005861103534698486,0.08707946538925171,3534615.507036616
2019-11-16 20:15:00,29279317.976583302,-0.02531580813229084,-0.0384046770632267,0.01308886893093586,383233.155382693,105405112.6535157,-0.04235543683171272,-0.06244973465800285,0.02009429782629013,2118041.7260734066,-76125794.6769324,0.024045057594776154,-0.007005428895354271,-1734808.5706907136
2020-02-16 03:45:00,29279317.976583302,-0.11747298389673233,-0.0462375208735466,-0.07123546302318573,-2085725.773064997,105405112.6535157,-0.016100836917757988,-0.02666039578616619,0.010559558868408203,1113031.4920959973,-76125794.6769324,-0.01957712508738041,-0.08179502189159393,-3198757.2651609946
2020-05-17 11:15:00,29279317.976583302,-0.002205141121521592,0.025634765625,-0.027839906746521592,-815133.4820698324,105405112.6535157,0.02506885677576065,0.007131539285182953,0.017937317490577698,1890684.9707962198,-76125794.6769324,0.018503226339817047,-0.04577722423709929,-2705818.4528660523
2020-08-16 18:45:00,29279317.976583302,-0.044870685786008835,-0.074462890625,0.029592204838991165,866439.5751090094,105405112.6535157,-0.05617664009332657,-0.05037076026201248,-0.005805879831314087,-611969.417672436,-76125794.6769324,-0.02409213036298752,0.03539808467030525,1478408.9927814454
2020-11-16 02:15:00,29279317.976583302,-0.013417890295386314,-0.031584564596414566,0.01816667430102825,531907.8334368304,105405112.6535157,-0.06354708224534988,-0.05795108526945114,-0.005595996975898743,-589846.6916533401,-76125794.6769324,0.026366520673036575,0.023762671276926994,1121754.5250901706
2021-02-15 09:45:00,29279317.976583302,-0.145751953125,-0.0869140625,-0.058837890625,-1722733.3086808047,105405112.6535157,-0.031097115948796272,-0.05605241283774376,0.024955296888947487,2630415.8798814397,-76125794.6769324,-0.03086164966225624,-0.08379318751394749,-4353149.188562244
2021-05-17 17:15:00,29279317.976583302,0.11981792002916336,0.10832157731056213,0.011496342718601227,336605.0740257035,105405112.6535157,0.0971561148762703,0.08977971971035004,0.007376395165920258,777509.7634406734,-76125794.6769324,0.018541857600212097,0.004119947552680969,-440904.6894149699
2021-08-17 00:45:00,29279317.976583302,0.12103271484375,0.031170880421996117,0.08986183442175388,2631093.2239936106,105405112.6535157,-0.024240437895059586,-0.00639492878690362,-0.017845509108155966,-1881007.89790452,-76125794.6769324,0.037565809208899736,0.10770734352990985,4512101.1218981305
2021-11-16 08:15:00,29279317.976583302,-0.26174435019493103,-0.17160825431346893,-0.0901360958814621,-2639123.412481129,105405112.6535157,-0.12594278156757355,-0.15465709567070007,0.028714314103126526,3026635.512808486,-76125794.6769324,-0.01695115864276886,-0.11885040998458862,-5665758.925289615
2022-02-15 15:45:00,29279317.976583302,-0.035764630883932114,-0.0371297188103199,0.0013650879263877869,39968.84346270275,105405112.6535157,-0.03383540362119675,-0.03093285672366619,-0.0029025468975305557,-305943.2827163207,-76125794.6769324,-0.006196862086653709,0.004267634823918343,345912.1261790235
2022-05-17 23:15:00,29279317.976583302,0.02426442876458168,-0.014241536147892475,0.038505964912474155,1127428.3906674904,105405112.6535157,-0.03061061166226864,-0.02862728387117386,-0.00198332779109478,-209052.88924919371,-76125794.6769324,0.014385747723281384,0.040489292703568935,1336481.2799166841
2022-08-17 06:45:00,29279317.976583302,-0.01626291498541832,-0.021818937733769417,0.005556022748351097,162676.55673410205,105405112.6535157,-0.04130716994404793,-0.038780659437179565,-0.0025265105068683624,-266307.1245967508,-76125794.6769324,0.01696172170341015,0.00808253325521946,428983.6813308528
2022-11-16 14:15:00,29279317.976583302,-0.012362572364509106,-0.017921730875968933,0.005559158511459827,162768.3697392618,105405112.6535157,-0.04937151446938515,-0.036821551620960236,-0.012549962848424911,-1322830.2478356645,-76125794.6769324,0.018899820744991302,0.01810912135988474,1485598.6175749265
2023-02-15 21:45:00,29279317.976583302,0.09490770101547241,0.10600676387548447,-0.011099062860012054,-324972.99072037905,105405112.6535157,0.11068873852491379,0.11399093270301819,-0.0033021941781044006,-348068.14934687805,-76125794.6769324,-0.007984168827533722,-0.007796868681907654,23095.158626499004
2023-05-18 05:15:00,29279317.976583302,0.03141932189464569,0.017345286905765533,0.014074034988880157,412078.1456529812,105405112.6535157,0.009813031181693077,0.004708084277808666,0.005104946903884411,538087.5034941525,-76125794.6769324,0.012637202627956867,0.008969088084995747,-126009.35784117127
2023-08-17 12:45:00,29279317.976583302,0.2168559432029724,0.18346036970615387,0.03339557349681854,977799.615423708,105405112.6535157,0.14541181921958923,0.17014387249946594,-0.02473205327987671,-2606884.862118157,-76125794.6769324,0.013316497206687927,0.05812762677669525,3584684.477541865
2023-11-16 20:15:00,29279317.976583302,-0.1851826310157776,-0.1788669228553772,-0.006315708160400391,-184919.627475665,105405112.6535157,-0.15857526659965515,-0.16424082219600677,0.0056655555963516235,597178.5258781991,-76125794.6769324,-0.014626100659370422,-0.011981263756752014,-782098.1533538641
2024-02-16 03:45:00,29279317.976583302,0.042842742055654526,0.054445620626211166,-0.01160287857055664,-339724.37111101224,105405112.6535157,0.03683441877365112,0.043169207870960236,-0.0063347890973091125,-667719.15843813,-76125794.6769324,0.01127641275525093,-0.005268089473247528,327994.7873271178
