midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,71515981.62750804,-0.07056928790898138,-0.0454279098193236,-0.025141378089657787,-1798010.3335501996,45498842.20012765,-0.07194308805524467,-0.062121985478783066,-0.009821102576461606,-446848.7963576937,26017139.427380398,0.01669407565945947,-0.015320275513196181,-1351161.537192506
2010-11-16 11:15:00,71515981.62750804,-0.02389536184309528,-0.026166973827664825,0.0022716119845695437,162456.56095330257,45498842.20012765,-0.0076530437133316,-0.03252722576902146,0.024874182055689857,1131746.4842090795,26017139.427380398,0.006360251941356632,-0.022602570071120313,-969289.923255777
2011-02-15 15:45:00,71515981.62750804,0.06409966277310235,0.03780960912849208,0.02629005364461027,1880158.9934341488,45498842.20012765,0.09171873221553269,0.042713510327583595,0.04900522188794909,2229680.857662037,26017139.427380398,-0.004903901199091516,-0.022715168243338822,-349521.8642278882
2011-05-17 23:15:00,71515981.62750804,0.07011313043224245,0.04472809557703245,0.025385034855209994,1815435.6863188492,45498842.20012765,0.08005261415716455,0.04870036544157524,0.031352248715589316,1426491.016929753,26017139.427380398,-0.003972269864542785,-0.005967213860379322,388944.6693890963
2011-08-17 06:45:00,71515981.62750804,0.09641978042561489,0.08198090674186818,0.014438873683746703,1032610.2250887386,45498842.20012765,0.0964985155868299,0.09282596851835355,0.003672547068476348,167096.63954114672,26017139.427380398,-0.010845061776485365,0.010766326615270355,865513.5855475919
2011-11-16 11:15:00,71515981.62750804,0.07096704331661303,0.06218697329712332,0.008780070019489716,627915.3262020608,45498842.20012765,0.0731152584918075,0.0665134889852751,0.006601769506532407,300372.8690193325,26017139.427380398,-0.004326515688151775,0.0021783005129573096,327542.4571827283
2012-02-15 15:45:00,71515981.62750804,0.07345183721558735,0.06674924859064986,0.006702588624937486,479342.2049577737,45498842.20012765,0.08960676998815668,0.05527175984401513,0.03433501014414155,1562203.2084880786,26017139.427380398,0.011477488746634727,-0.027632421519204066,-1082861.0035303049
2012-05-16 23:15:00,71515981.62750804,0.040405727938190236,0.03216781442813733,0.008237913510052909,589142.4712339442,45498842.20012765,0.058099360504766336,0.008708496934203773,0.04939086357056256,2247227.107725059,26017139.427380398,0.023459317493933554,-0.041152950060509653,-1658084.636491115
2012-08-16 06:45:00,71515981.62750804,0.08977096920704558,0.029397075362548503,0.06037389384449708,4317698.282964175,45498842.20012765,0.12173536103052432,0.02764629042830976,0.09408907060221455,4280943.776086829,26017139.427380398,0.0017507849342387437,-0.03371517675771747,36754.506877345964
2012-11-15 23:15:00,71515981.62750804,0.21714113934856089,0.02883462009368511,0.18830651925487576,13466925.571371686,45498842.20012765,0.2835314074104291,0.06495518304269061,0.2185762243677385,9944965.141207429,26017139.427380398,-0.03612056294900551,-0.030269705112862727,3521960.430164257
2013-02-15 15:45:00,71515981.62750804,0.44332318128519593,0.04320101415179009,0.40012216713340587,28615129.553471357,45498842.20012765,0.5673776189788617,0.14317417248317038,0.42420344649569136,19300765.672857754,26017139.427380398,-0.09997315833138029,-0.02408127936228549,9314363.880613603
2013-05-17 23:15:00,71515981.62750804,0.513305843731646,0.0666328505873058,0.4466729931443402,31944257.57121466,45498842.20012765,0.6451833110629701,0.18449895854248627,0.46068435252048384,20960604.65939747,26017139.427380398,-0.11786610795518047,-0.014011359376143617,10983652.91181719
2013-08-17 06:45:00,71515981.62750804,0.3659866726819993,0.030369759850762495,0.3356169128312368,24001972.9719197,45498842.20012765,0.47454596631282586,0.12122877081444511,0.35331719549838075,16075523.324572476,26017139.427380398,-0.09085901096368261,-0.017700282667143963,7926449.647347225
2013-11-16 11:15:00,71515981.62750804,0.21931799218141107,0.026315110221821047,0.19300288195959003,13802790.560278144,45498842.20012765,0.2894518310500113,0.0817000800078767,0.2077517510421346,9452464.137466287,26017139.427380398,-0.05538496978605564,-0.01474886908254458,4350326.4228118565
