midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,443276867.95951277,-0.003144030226394534,-0.006173692177981138,0.003029661951586604,1342979.0608754149,154197327.8873719,0.01957816816866398,-0.00029634175007231534,0.019874509918736294,3064596.3225402054,289079540.0721409,-0.005877350427908823,-0.01684484796714969,-1721617.2616647906
2019-05-18 05:15:00,443276867.95951277,0.02140318602323532,-0.006623861379921436,0.028027047403156757,12423741.791024122,154197327.8873719,0.03101125732064247,0.009202656336128712,0.02180860098451376,3362827.99677393,289079540.0721409,-0.015826517716050148,0.006218446418642998,9060913.794250192
2019-08-17 12:45:00,443276867.95951277,0.04186824709177017,0.033326178789138794,0.008542068302631378,3786501.2830866687,154197327.8873719,0.02228655107319355,0.04695410653948784,-0.02466755546629429,-3803671.1384161133,289079540.0721409,-0.013627927750349045,0.03320962376892567,7590172.421502782
2019-11-16 20:15:00,443276867.95951277,-0.009126195684075356,0.00586753198876977,-0.014993727672845125,-6646372.641856661,154197327.8873719,-0.03029129095375538,-0.010970266535878181,-0.019321024417877197,-2979250.337283329,289079540.0721409,0.01683779852464795,0.004327296745032072,-3667122.304573332
2020-02-16 03:45:00,443276867.95951277,-0.10150305181741714,-0.00380443106405437,-0.09769862075336277,-43307538.6115149,154197327.8873719,-0.18909978866577148,-0.07235075533390045,-0.11674903333187103,-18002388.97320823,289079540.0721409,0.06854632426984608,0.019050412578508258,-25305149.638306674
2020-05-17 11:15:00,443276867.95951277,-0.24502664804458618,-0.024359356611967087,-0.2206672914326191,-97816705.80736041,154197327.8873719,-0.407630980014801,-0.16547031700611115,-0.24216066300868988,-37340527.155374326,289079540.0721409,0.14111096039414406,0.021493371576070786,-60476178.651986085
2020-08-16 18:45:00,443276867.95951277,-0.11955678462982178,0.015737788751721382,-0.13529457338154316,-59972954.74048892,154197327.8873719,-0.2882864773273468,-0.10307633131742477,-0.18521014600992203,-28558909.61235997,289079540.0721409,0.11881412006914616,0.04991557262837887,-31414045.128128946
2020-11-16 02:15:00,443276867.95951277,-0.1562453955411911,0.009292109869420528,-0.16553750541061163,-73378946.92824683,154197327.8873719,-0.28761717677116394,-0.09661865234375,-0.19099852442741394,-29451462.09713816,289079540.0721409,0.10591076221317053,0.02546101901680231,-43927484.83110867
2021-02-15 09:45:00,443276867.95951277,-0.1896490454673767,-0.03435562178492546,-0.15529342368245125,-68837982.46466662,154197327.8873719,-0.30668920278549194,-0.14989712834358215,-0.1567920744419098,-24176918.912860386,289079540.0721409,0.11554150655865669,0.0014986507594585419,-44661063.551806234
2021-05-17 17:15:00,443276867.95951277,-0.1009223535656929,-0.010392571799457073,-0.09052978176623583,-40129758.118395224,154197327.8873719,-0.1844843626022339,-0.0747046247124672,-0.1097797378897667,-16927742.2387781,289079540.0721409,0.06431205291301012,0.019249956123530865,-23202015.879617125
2021-08-17 00:45:00,443276867.95951277,-0.07403564453125,0.02444753423333168,-0.09848317876458168,-43655315.029460564,154197327.8873719,-0.1469058096408844,-0.055050499737262726,-0.09185530990362167,-14163843.33940491,289079540.0721409,0.0794980339705944,-0.006627868860960007,-29491471.690055653
2021-11-16 08:15:00,443276867.95951277,-0.10173337161540985,-0.03220982849597931,-0.06952354311943054,-30818178.443429306,154197327.8873719,-0.1469494104385376,-0.09189605712890625,-0.05505335330963135,-8489079.971584557,289079540.0721409,0.05968622863292694,-0.014470189809799194,-22329098.471844748
2022-02-15 15:45:00,443276867.95951277,-0.07397244870662689,-0.002547022420912981,-0.07142542628571391,-31661239.256604318,154197327.8873719,-0.12185274809598923,-0.056091710925102234,-0.065761037170887,-10140176.210852914,289079540.0721409,0.05354468850418925,-0.005664389114826918,-21521063.045751404
2022-05-17 23:15:00,443276867.95951277,-0.03304319456219673,-0.006646081805229187,-0.026397112756967545,-11701229.466082672,154197327.8873719,-0.058046095073223114,-0.02960405871272087,-0.028442036360502243,-4385686.006464918,289079540.0721409,0.022957976907491684,0.0020449236035346985,-7315543.4596177535
2022-08-17 06:45:00,443276867.95951277,-0.03038744628429413,0.013525474816560745,-0.043912921100854874,-19465582.128540147,154197327.8873719,-0.0588117316365242,-0.024552997201681137,-0.03425873443484306,-5282605.306655894,289079540.0721409,0.03807847201824188,-0.00965418666601181,-14182976.821884252
2022-11-16 14:15:00,443276867.95951277,-0.05228683352470398,-0.01812884770333767,-0.03415798582136631,-15141444.970700704,154197327.8873719,-0.07145971059799194,-0.04826836660504341,-0.023191343992948532,-3576043.2738295174,289079540.0721409,0.030139518901705742,-0.010966641828417778,-11565401.696871186
2023-02-15 21:45:00,443276867.95951277,-0.10357090085744858,-0.0669233575463295,-0.03664754331111908,-16245008.217363458,154197327.8873719,-0.12349653989076614,-0.10316868871450424,-0.020327851176261902,-3134500.333071755,289079540.0721409,0.036245331168174744,-0.016319692134857178,-13110507.884291703
2023-05-18 05:15:00,443276867.95951277,0.0026397705078125,0.0015392391942441463,0.0011005313135683537,487840.07376994827,154197327.8873719,-0.01058067288249731,-0.0030517578125,-0.007528915069997311,-1160938.585684551,289079540.0721409,0.004590997006744146,0.008629446383565664,1648778.6594544991
2023-08-17 12:45:00,443276867.95951277,0.010395266115665436,0.021618681028485298,-0.011223414912819862,-4975080.210364876,154197327.8873719,-0.006506264675408602,0.007861889898777008,-0.01436815457418561,-2215531.0420121406,289079540.0721409,0.01375679112970829,0.0031447396613657475,-2759549.1683527357
2023-11-16 20:15:00,443276867.95951277,0.0135955810546875,0.04052003100514412,-0.02692444995045662,-11934985.845571069,154197327.8873719,-0.00041728117503225803,0.01580529473721981,-0.01622257591225207,-2501477.8571193134,289079540.0721409,0.02471473626792431,-0.01070187403820455,-9433507.988451757
2024-02-16 03:45:00,443276867.95951277,-0.07145172357559204,-0.04477519541978836,-0.02667652815580368,-11825087.848938413,154197327.8873719,-0.08664418011903763,-0.06429009884595871,-0.02235408127307892,-3446939.5996859097,289079540.0721409,0.01951490342617035,-0.004322446882724762,-8378148.249252504
