midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,68393404.92157649,-0.008922631852328777,-0.009682726114988327,0.0007600942626595497,51985.434684641696,104250898.9468739,-0.011049804277718067,-0.014371059834957123,0.0033212555572390556,346243.87747447216,-35857494.02529742,0.004688333719968796,-0.002561161294579506,-294258.44278983044
2019-05-18 05:15:00,68393404.92157649,0.03908726945519447,-0.023750875145196915,0.06283814460039139,4297714.668175143,104250898.9468739,0.02981872484087944,-0.02800244651734829,0.05782117135822773,6027909.092256479,-35857494.02529742,0.004251571372151375,0.005016973242163658,-1730194.4240813358
2019-08-17 12:45:00,68393404.92157649,0.15285857021808624,0.0628853440284729,0.08997322618961334,6153575.290886816,104250898.9468739,0.10599303990602493,0.04095035791397095,0.06504268199205399,6780758.067587275,-35857494.02529742,0.021934986114501953,0.024930544197559357,-627182.7767004594
2019-11-16 20:15:00,68393404.92157649,-0.11089114844799042,-0.046552516520023346,-0.06433863192796707,-4400338.105549721,104250898.9468739,-0.08113708347082138,-0.03688940778374672,-0.04424767568707466,-4612859.9666872695,-35857494.02529742,-0.009663108736276627,-0.02009095624089241,212521.86113754846
2020-02-16 03:45:00,68393404.92157649,0.0011048248270526528,0.03864891827106476,-0.037544093444012105,-2567768.385329825,104250898.9468739,0.009226684458553791,0.034404490143060684,-0.025177805684506893,-2624808.8761195554,-35857494.02529742,0.004244428128004074,-0.012366287759505212,57040.49078973057
2020-05-17 11:15:00,68393404.92157649,0.12313798815011978,0.051162946969270706,0.07197504118084908,4922618.135728953,104250898.9468739,0.09055542200803757,0.031071124598383904,0.059484297409653664,6201291.478179597,-35857494.02529742,0.020091822370886803,0.012490743771195412,-1278673.342450644
2020-08-16 18:45:00,68393404.92157649,-0.0018142479239031672,-0.03720502555370331,0.03539077762980014,2420495.784924392,104250898.9468739,-0.00856628455221653,-0.03439603000879288,0.025829745456576347,2692774.183417016,-35857494.02529742,-0.002808995544910431,0.009561032173223794,-272278.39849262405
2020-11-16 02:15:00,68393404.92157649,0.019357874989509583,0.08987563103437424,-0.07051775604486465,-4822949.443337376,104250898.9468739,0.05202697589993477,0.09587232768535614,-0.04384535178542137,-4570917.3382721,-35857494.02529742,-0.005996696650981903,-0.026672404259443283,-252032.10506527591
2021-02-15 09:45:00,68393404.92157649,-0.05498383194208145,-0.025520894676446915,-0.029462937265634537,-2015070.5985875484,104250898.9468739,-0.044620972126722336,-0.024543384090065956,-0.02007758803665638,-2093106.6015064286,-35857494.02529742,-0.0009775105863809586,-0.009385349228978157,78036.0029188802
2021-05-17 17:15:00,68393404.92157649,0.04996214061975479,-0.011644961312413216,0.06160710193216801,4213519.468491604,104250898.9468739,0.03284851089119911,-0.01741858758032322,0.05026709847152233,5240390.203107234,-35857494.02529742,0.005773626267910004,0.011340003460645676,-1026870.7346156305
2021-08-17 00:45:00,68393404.92157649,0.06752610951662064,0.005192542914301157,0.06233356660231948,4263204.860838492,104250898.9468739,0.04446227848529816,-0.003778136568143964,0.04824041505344212,5029106.634891649,-35857494.02529742,0.00897067948244512,0.014093151548877358,-765901.7740531564
2021-11-16 08:15:00,68393404.92157649,-0.10770758986473083,-0.040026307106018066,-0.06768128275871277,-4628953.377328356,104250898.9468739,-0.06960632652044296,-0.01713697984814644,-0.052469346672296524,-5469976.55774208,-35857494.02529742,-0.022889327257871628,-0.015211936086416245,841023.1804137239
2022-02-15 15:45:00,68393404.92157649,-0.05528281256556511,-0.022788887843489647,-0.03249392472207546,-2222370.151008132,104250898.9468739,-0.037489622831344604,-0.021916454657912254,-0.01557316817343235,-1623516.7815311688,-35857494.02529742,-0.0008724331855773926,-0.016920756548643112,-598853.3694769631
2022-05-17 23:15:00,68393404.92157649,0.10087607800960541,0.01929621957242489,0.08157985843718052,5579524.291538975,104250898.9468739,0.06787902861833572,0.004178793169558048,0.06370023544877768,6640806.808662596,-35857494.02529742,0.01511742640286684,0.017879622988402843,-1061282.517123621
2022-08-17 06:45:00,68393404.92157649,0.16496829688549042,0.061193663626909256,0.10377463325858116,7097500.5130422395,104250898.9468739,0.10687561333179474,0.03318318352103233,0.0736924298107624,7682502.053351389,-35857494.02529742,0.028010480105876923,0.030082203447818756,-585001.5403091498
2022-11-16 14:15:00,68393404.92157649,-0.18656854331493378,-0.09975695610046387,-0.08681158721446991,-5937340.036243993,104250898.9468739,-0.13956481218338013,-0.08730626106262207,-0.05225855112075806,-5448000.932000192,-35857494.02529742,-0.012450695037841797,-0.03455303609371185,-489339.104243801
2023-02-15 21:45:00,68393404.92157649,-0.018015986308455467,0.008319000713527203,-0.02633498702198267,-1801139.4309989223,104250898.9468739,-0.008216552436351776,0.010404983535408974,-0.01862153597176075,-1941311.8648276073,-35857494.02529742,-0.002085982821881771,-0.00771345105022192,140172.43382868497
2023-05-18 05:15:00,68393404.92157649,0.0644301250576973,0.017764873802661896,0.0466652512550354,3191595.4248527414,104250898.9468739,0.05337707698345184,0.014467748813331127,0.038909328170120716,4056332.439154009,-35857494.02529742,0.0032971249893307686,0.007755923084914684,-864737.0143012675
2023-08-17 12:45:00,68393404.92157649,0.13677535951137543,0.09620416164398193,0.040571197867393494,2774802.3638980435,104250898.9468739,0.11322937160730362,0.08082505315542221,0.03240431845188141,3378179.3283694102,-35857494.02529742,0.015379108488559723,0.008166879415512085,-603376.9644713667
2023-11-16 20:15:00,68393404.92157649,-0.0702921524643898,-0.009691836312413216,-0.060600316151976585,-4144661.9609576864,104250898.9468739,-0.04824218899011612,0.0019078018376603723,-0.05014999082777649,-5228181.62597318,-35857494.02529742,-0.011599638150073588,-0.010450325324200094,1083519.6650154935
2024-02-16 03:45:00,68393404.92157649,-0.08696182817220688,-0.02837405912578106,-0.05858776904642582,-4007017.011844006,104250898.9468739,-0.055379029363393784,-0.03016405738890171,-0.025214971974492073,-2628683.4952610307,-35857494.02529742,0.0017899982631206512,-0.033372797071933746,-1378333.5165829752
