midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,69721230.54309529,0.0939127579331398,0.07737499475479126,0.01653776317834854,1153033.199224751,281641064.1563549,0.09051942825317383,0.07269549369812012,0.01782393455505371,5019951.895538554,-211919833.6132596,0.004679501056671143,-0.0012861713767051697,-3866918.6963138026
2019-05-18 05:15:00,69721230.54309529,-0.0140821672976017,-0.02301025390625,0.0089280866086483,622477.1847502899,281641064.1563549,-0.02071533165872097,-0.03231275454163551,0.011597422882914543,3266310.5222153133,-211919833.6132596,0.009302500635385513,-0.002669336274266243,-2643833.3374650236
2019-08-17 12:45:00,69721230.54309529,0.0785488560795784,0.056894075125455856,0.021654780954122543,1509797.9752626067,281641064.1563549,0.03332135081291199,0.01652783900499344,0.01679351180791855,4729742.536504491,-211919833.6132596,0.04036623612046242,0.004861269146203995,-3219944.5612418847
2019-11-16 20:15:00,69721230.54309529,-0.0384284108877182,-0.03830111399292946,-0.00012729689478874207,-8875.296148986032,281641064.1563549,-0.03497947379946709,-0.04107490926980972,0.006095435470342636,1716724.9323636917,-211919833.6132596,0.0027737952768802643,-0.006222732365131378,-1725600.2285126778
2020-02-16 03:45:00,69721230.54309529,0.03806333243846893,0.038439735770225525,-0.0003764033317565918,-26243.30347059052,281641064.1563549,0.03296712413430214,0.0297230277210474,0.003244096413254738,913670.7660548785,-211919833.6132596,0.008716708049178123,-0.0036204997450113297,-939914.069525469
2020-05-17 11:15:00,69721230.54309529,0.020679615437984467,0.01740536466240883,0.003274250775575638,228284.7931798176,281641064.1563549,0.018721742555499077,0.009764531627297401,0.008957210928201675,2522718.4176916513,-211919833.6132596,0.007640833035111427,-0.005682960152626038,-2294433.624511834
2020-08-16 18:45:00,69721230.54309529,0.0350986048579216,0.016478458419442177,0.018620146438479424,1298219.5225834185,281641064.1563549,0.0034566244576126337,0.0016486055683344603,0.0018080188892781734,509212.36399109557,-211919833.6132596,0.014829852851107717,0.01681212754920125,789007.158592323
2020-11-16 02:15:00,69721230.54309529,-0.036742035299539566,-0.04077976197004318,0.004037726670503616,281515.2720641872,281641064.1563549,-0.02941691130399704,-0.03810518980026245,0.008688278496265411,2446976.0013749655,-211919833.6132596,-0.002674572169780731,-0.004650551825761795,-2165460.7293107784
2021-02-15 09:45:00,69721230.54309529,-0.06012415140867233,-0.060354460030794144,0.0002303086221218109,16057.400539017395,281641064.1563549,-0.06595029681921005,-0.07258327305316925,0.006632976233959198,1868118.48505608,-211919833.6132596,0.012228813022375107,-0.006402667611837387,-1852061.0845170626
2021-05-17 17:15:00,69721230.54309529,0.0845845565199852,0.06905558705329895,0.015528969466686249,1082698.8602835194,281641064.1563549,0.0832924172282219,0.08573448657989502,-0.0024420693516731262,-687787.010948839,-211919833.6132596,-0.01667889952659607,0.017971038818359375,1770485.8712323583
