midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,35841293.26297665,0.05400989172334613,,,,10000000.0,0.059481758093948796,0.049905991945394135,0.009575766148554661,95757.66148554662,25841293.262976646,,,
2010-11-16 11:15:00,35841293.26297665,0.07869128138905794,,,,10000000.0,0.0945621986018747,0.06678809347944537,0.027774105122429338,277741.05122429336,25841293.262976646,,,
2011-02-15 15:45:00,35841293.26297665,0.06836386161044554,,,,10000000.0,0.0789281921427829,0.060440613711192505,0.0184875784315904,184875.784315904,25841293.262976646,,,
2011-05-17 23:15:00,35841293.26297665,0.062378822467236784,,,,10000000.0,0.07263841927501523,0.05468412486140295,0.01795429441361228,179542.9441361228,25841293.262976646,,,
2011-08-17 06:45:00,35841293.26297665,0.10530040899875882,,,,10000000.0,0.12362977493778891,0.09155338454448625,0.032076390393302665,320763.90393302665,25841293.262976646,,,
2011-11-16 11:15:00,35841293.26297665,0.15333899576020893,,,,10000000.0,0.17750377636213147,0.13521541030876705,0.04228836605336442,422883.6605336442,25841293.262976646,,,
2012-02-15 15:45:00,35841293.26297665,0.21309361973737578,,,,10000000.0,0.24203418043316244,0.19138819921553582,0.05064598121762662,506459.81217626616,25841293.262976646,,,
2012-05-16 23:15:00,35841293.26297665,0.298813340104937,,,,10000000.0,0.34457719376086815,0.2644904498629887,0.08008674389787945,800867.4389787945,25841293.262976646,,,
2012-08-16 06:45:00,35841293.26297665,0.5377269115607803,,,,10000000.0,0.6251383727664243,0.4721683156565473,0.15297005710987693,1529700.5710987693,25841293.262976646,,,
2012-11-15 23:15:00,35841293.26297665,0.5187195929278787,,,,10000000.0,0.5942633434947816,0.46206178000270154,0.13220156349208007,1322015.6349208006,25841293.262976646,,,
2013-02-15 15:45:00,35841293.26297665,-0.16732833490331903,,,,10000000.0,-0.21870480866772526,-0.12879597958001435,-0.08990882908771092,-899088.2908771092,25841293.262976646,,,
2013-05-17 23:15:00,35841293.26297665,-0.39814100361507104,,,,10000000.0,-0.510816995095987,-0.3136340100043841,-0.19718298509160287,-1971829.8509160287,25841293.262976646,,,
2013-08-17 06:45:00,35841293.26297665,-0.17712628586378104,,,,10000000.0,-0.2744998519021067,-0.10409611133503678,-0.17040374056706992,-1704037.4056706992,25841293.262976646,,,
2013-11-16 11:15:00,35841293.26297665,-0.007390835620269411,,,,10000000.0,-0.062422601221487954,0.0338829885806445,-0.09630558980213245,-963055.8980213245,25841293.262976646,,,
2014-02-15 15:45:00,35841293.26297665,0.012554704004697572,,,,10000000.0,-0.02624884549043966,0.0416573661260505,-0.06790621161649016,-679062.1161649016,25841293.262976646,,,
2014-05-17 23:15:00,35841293.26297665,0.039087589772046544,,,,10000000.0,0.012547601589553715,0.05899258090891616,-0.046444979319362444,-464449.7931936244,25841293.262976646,,,
2014-08-17 06:45:00,35841293.26297665,0.07009255455281707,,,,10000000.0,0.051157905295923456,0.08429354149548729,-0.033135636199563834,-331356.36199563835,25841293.262976646,,,
2014-11-16 11:15:00,35841293.26297665,0.11726780083133785,,,,10000000.0,0.10372376570952863,0.12742582717269477,-0.02370206146316614,-237020.61463166142,25841293.262976646,,,
2015-02-15 15:45:00,35841293.26297665,0.13946645318663103,,,,10000000.0,0.12451882398502948,0.15067717508783218,-0.026158351102802707,-261583.51102802707,25841293.262976646,,,
2015-05-17 23:15:00,35841293.26297665,0.11571658279648236,,,,10000000.0,0.10316698883562007,0.1251287782671291,-0.02196178943150902,-219617.89431509018,25841293.262976646,,,
2015-08-17 06:45:00,35841293.26297665,0.12478554768850494,,,,10000000.0,0.12202262383928383,0.12685774057542076,-0.00483511673613693,-48351.1673613693,25841293.262976646,,,
2015-11-16 11:15:00,35841293.26297665,0.12159645035724373,,,,10000000.0,0.12244517986226969,0.12095990322847427,0.0014852766337954126,14852.766337954126,25841293.262976646,,,
2016-02-15 15:45:00,35841293.26297665,0.17805203813796716,,,,10000000.0,0.196294356419478,0.16437029942683404,0.03192405699264397,319240.5699264397,25841293.262976646,,,
2016-05-16 23:15:00,35841293.26297665,0.09972714864507484,,,,10000000.0,0.10144262678067958,0.09844054004337129,0.0030020867373082988,30020.867373082987,25841293.262976646,,,
2016-08-16 06:45:00,35841293.26297665,0.12618724107638746,,,,10000000.0,0.1398331903935915,0.11595277908848445,0.02388041130510704,238804.11305107042,25841293.262976646,,,
2016-11-15 23:15:00,35841293.26297665,0.18498837069433618,,,,10000000.0,0.2083623304425307,0.16745790088319032,0.04090442955934037,409044.29559340375,25841293.262976646,,,
2017-02-15 15:45:00,35841293.26297665,0.17560433392929467,,,,10000000.0,0.19466289277612248,0.16131041479417382,0.03335247798194865,333524.77981948655,25841293.262976646,,,
2017-05-17 23:15:00,35841293.26297665,0.11018355647782266,,,,10000000.0,0.1272827867099235,0.09735913380374701,0.029923652906176476,299236.52906176477,25841293.262976646,,,
2017-08-17 06:45:00,35841293.26297665,0.07952347929019611,,,,10000000.0,0.09296971990287911,0.06943879883068386,0.023530921072195246,235309.21072195246,25841293.262976646,,,
2017-11-16 11:15:00,35841293.26297665,0.13255298046006203,,,,10000000.0,0.16070004921233602,0.11144267889585653,0.04925737031647949,492573.7031647949,25841293.262976646,,,
2018-02-15 15:45:00,35841293.26297665,0.17197740661788294,,,,10000000.0,0.2166279091994912,0.13848952968167674,0.07813837951781447,781383.7951781447,25841293.262976646,,,
2018-05-17 23:15:00,35841293.26297665,0.26201024576156345,,,,10000000.0,0.32934899682430796,0.21150618246450512,0.11784281435980284,1178428.1435980285,25841293.262976646,,,
2018-08-17 06:45:00,35841293.26297665,0.4888225038249704,,,,10000000.0,0.5988751283868147,0.4062830354035872,0.1925920929832275,1925920.929832275,25841293.262976646,,,
2018-11-16 11:15:00,35841293.26297665,0.7172214876688704,,,,10000000.0,0.844140557688653,0.6220321851540334,0.22210837253461968,2221083.725346197,25841293.262976646,,,
2019-02-15 21:45:00,35841293.26297665,0.363737553358078,,,,10000000.0,0.3540513813495636,0.371002197265625,-0.0169508159160614,-169508.159160614,25841293.262976646,,,
2019-05-18 05:15:00,35841293.26297665,-0.6256278157234192,,,,10000000.0,-0.9190537929534912,-0.4055582582950592,-0.513495534658432,-5134955.34658432,25841293.262976646,,,
2019-08-17 12:45:00,35841293.26297665,-0.527523934841156,,,,10000000.0,-0.8870578408241272,-0.25787353515625,-0.6291843056678772,-6291843.056678772,25841293.262976646,,,
2019-11-16 20:15:00,35841293.26297665,-0.2610938549041748,,,,10000000.0,-0.5060628056526184,-0.0773671492934227,-0.4286956563591957,-4286956.563591957,25841293.262976646,,,
2020-02-16 03:45:00,35841293.26297665,-0.0202752985060215,,,,10000000.0,-0.1439412385225296,0.0724741593003273,-0.2164153978228569,-2164153.978228569,25841293.262976646,,,
2020-05-17 11:15:00,35841293.26297665,0.191740483045578,,,,10000000.0,0.1797756552696228,0.200714111328125,-0.020938456058502197,-209384.56058502197,25841293.262976646,,,
2020-08-16 18:45:00,35841293.26297665,0.0808773934841156,,,,10000000.0,0.0679050013422966,0.090606689453125,-0.0227016881108284,-227016.881108284,25841293.262976646,,,
2020-11-16 02:15:00,35841293.26297665,0.0476568304002285,,,,10000000.0,0.0567626953125,0.0408274345099926,0.0159352608025074,159352.608025074,25841293.262976646,,,
2021-02-15 09:45:00,35841293.26297665,0.0100388303399086,,,,10000000.0,0.011386447586119175,0.009028117172420025,0.00235833041369915,23583.3041369915,25841293.262976646,,,
2021-05-17 17:15:00,35841293.26297665,0.2687203586101532,,,,10000000.0,0.2797987163066864,0.2604115903377533,0.019387125968933105,193871.25968933105,25841293.262976646,,,
2021-08-17 00:45:00,35841293.26297665,0.133681520819664,,,,10000000.0,0.1595662385225296,0.1142679825425148,0.0452982559800148,452982.559800148,25841293.262976646,,,
2021-11-16 08:15:00,35841293.26297665,-0.075172059237957,,,,10000000.0,-0.0525173619389534,-0.0921630859375,0.0396457239985466,396457.239985466,25841293.262976646,,,
2022-02-15 15:45:00,35841293.26297665,0.3915521502494812,,,,10000000.0,0.6016709804534912,0.2339630126953125,0.3677079677581787,3677079.677581787,25841293.262976646,,,
2022-05-17 23:15:00,35841293.26297665,0.628851056098938,,,,10000000.0,0.8476765751838684,0.4647318422794342,0.3829447329044342,3829447.329044342,25841293.262976646,,,
2022-08-17 06:45:00,35841293.26297665,0.3063209056854248,,,,10000000.0,0.3604668378829956,0.2657114565372467,0.0947553813457489,947553.813457489,25841293.262976646,,,
2022-11-16 14:15:00,35841293.26297665,-0.2081066370010376,,,,10000000.0,-0.2746242880821228,-0.1582183837890625,-0.1164059042930603,-1164059.042930603,25841293.262976646,,,
2023-02-15 21:45:00,35841293.26297665,-0.4007190465927124,,,,10000000.0,-0.6386515498161316,-0.2222696989774704,-0.4163818508386612,-4163818.508386612,25841293.262976646,,,
2023-05-18 05:15:00,35841293.26297665,-0.0899018794298172,,,,10000000.0,-0.2604098916053772,0.0379791259765625,-0.2983890175819397,-2983890.175819397,25841293.262976646,,,
2023-08-17 12:45:00,35841293.26297665,0.198088139295578,,,,10000000.0,0.1635538786649704,0.2239888459444046,-0.060434967279434204,-604349.672794342,25841293.262976646,,,
2023-11-16 20:15:00,35841293.26297665,-0.01098051480948925,,,,10000000.0,-0.0056627062149345875,-0.0149688720703125,0.009306165855377913,93061.65855377913,25841293.262976646,,,
2024-02-16 03:45:00,35841293.26297665,0.3203473687171936,,,,10000000.0,0.452392578125,0.2213134765625,0.2310791015625,2310791.015625,25841293.262976646,,,
