midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,1097987.47955513,0.18255615234375,0.1796875,0.00286865234375,3149.744356633979,284978744.7568439,0.136173278093338,0.0886615738272667,0.04751170426607132,13539825.84300339,-283880757.2772888,0.0910259261727333,-0.04464305192232132,-13536676.098646756
2019-05-18 05:15:00,1097987.47955513,0.31787109375,0.31243896484375,0.00543212890625,5964.409526392003,284978744.7568439,0.08923226594924927,0.04566425457596779,0.04356801137328148,12415957.192709656,-283880757.2772888,0.2667747102677822,-0.03813588246703148,-12409992.783183264
2019-08-17 12:45:00,1097987.47955513,0.21453857421875,0.180908203125,0.03363037109375,36925.72639373026,284978744.7568439,0.047670718282461166,-0.004744076635688543,0.05241479491814971,14937102.462461706,-283880757.2772888,0.18565227976068854,-0.01878442382439971,-14900176.736067977
2019-11-16 20:15:00,1097987.47955513,-0.11639404296875,-0.13153076171875,0.01513671875,16619.927669047378,284978744.7568439,-0.10655608028173447,-0.08938057720661163,-0.017175503075122833,-4894653.306915818,-283880757.2772888,-0.04215018451213837,0.03231222182512283,4911273.234584865
2020-02-16 03:45:00,1097987.47955513,0.063720703125,0.09722900390625,-0.03350830078125,-36791.69471897988,284978744.7568439,0.06399761885404587,0.07343633472919464,-0.009438715875148773,-2689833.402216393,-283880757.2772888,0.02379266917705536,-0.024069584906101227,2653041.7074974133
2020-05-17 11:15:00,1097987.47955513,0.01531982421875,-0.001220703125,0.01654052734375,18161.291928676772,284978744.7568439,-0.0269334577023983,-0.026507005095481873,-0.0004264526069164276,-121529.92861732731,-283880757.2772888,0.025286301970481873,0.016966979950666428,139691.22054600407
2020-08-16 18:45:00,1097987.47955513,0.03985595703125,0.049072265625,-0.00921630859375,-10119.391443653847,284978744.7568439,0.01981675811111927,2.121079887729138e-05,0.01979554731224198,5641310.224817434,-283880757.2772888,0.04905105482612271,-0.02901185590599198,-5651429.616261088
2020-11-16 02:15:00,1097987.47955513,-0.065673828125,-0.05059814453125,-0.01507568359375,-16552.911831672187,284978744.7568439,-0.018867775797843933,-0.0035725045017898083,-0.015295271296054125,-4358827.2146648895,-283880757.2772888,-0.04702564002946019,0.00021958770230412483,4342274.302833217
2021-02-15 09:45:00,1097987.47955513,-0.01251220703125,0.022705078125,-0.03521728515625,-38668.13816548523,284978744.7568439,0.02978719025850296,0.030380357056856155,-0.0005931667983531952,-169039.9296261295,-283880757.2772888,-0.007675278931856155,-0.034624118357896805,130371.79146064428
2021-05-17 17:15:00,1097987.47955513,-0.04034423828125,-0.044921875,0.00457763671875,5026.187803139328,284978744.7568439,-0.010805031284689903,0.0033465446904301643,-0.014151575975120068,-4032898.3577208263,-283880757.2772888,-0.048268419690430164,0.018729212693870068,4037924.5455239657
2021-08-17 00:45:00,1097987.47955513,0.1539306640625,0.1729736328125,-0.01904296875,-20908.941261059605,284978744.7568439,0.048352956771850586,0.013170391321182251,0.035182565450668335,10026283.339456966,-283880757.2772888,0.15980324149131775,-0.054225534200668335,-10047192.280718025
2021-11-16 08:15:00,1097987.47955513,0.148193359375,0.15185546875,-0.003662109375,-4020.9502425114624,284978744.7568439,0.03879823908209801,-0.03653625026345253,0.07533448934555054,21468728.210592825,-283880757.2772888,0.18839171901345253,-0.07899659872055054,-21472749.160835337
2022-02-15 15:45:00,1097987.47955513,-0.0296630859375,0.0142822265625,-0.0439453125,-48251.40291013755,284978744.7568439,0.011164912022650242,-0.007911628112196922,0.019076540134847164,5436408.461932299,-283880757.2772888,0.022193854674696922,-0.06302185263484716,-5484659.864842436
2022-05-17 23:15:00,1097987.47955513,-0.0191650390625,-0.00604248046875,-0.01312255859375,-14408.405035666074,284978744.7568439,0.011672408320009708,0.010929405689239502,0.0007430026307702065,211739.9570679262,-283880757.2772888,-0.016971886157989502,-0.013865561224520206,-226148.36210359228
2022-08-17 06:45:00,1097987.47955513,0.06060791015625,0.0509033203125,0.00970458984375,10655.518142655375,284978744.7568439,0.014151114039123058,-0.0029032821767032146,0.017054396215826273,4860140.42617204,-283880757.2772888,0.053806602489203215,-0.007349806372076273,-4849484.908029385
2022-11-16 14:15:00,1097987.47955513,-0.14556884765625,-0.138916015625,-0.00665283203125,-7304.726273895823,284978744.7568439,-0.05118724703788757,-0.03842227905988693,-0.012764967978000641,-3637744.5512319305,-283880757.2772888,-0.10049373656511307,0.006112135946750641,3630439.824958035
2023-02-15 21:45:00,1097987.47955513,0.07891845703125,0.11279296875,-0.03387451171875,-37193.78974323103,284978744.7568439,0.028847701847553253,0.007172929588705301,0.021674772258847952,6176849.391216952,-283880757.2772888,0.1056200391612947,-0.05554928397759795,-6214043.180960183
2023-05-18 05:15:00,1097987.47955513,0.063720703125,0.0411376953125,0.0225830078125,24795.859828820685,284978744.7568439,0.05980156734585762,0.05506128445267677,0.004740282893180847,1350879.8686910183,-283880757.2772888,-0.013923589140176773,0.017842724919319153,-1326084.0088621976
