midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,58133747.5693897,-0.17197463376932817,-0.28416733776145564,0.11219270399212747,6522182.333005599,354027504.5669129,-0.2852282496991304,-0.3235354291473288,0.03830717944819839,13561795.147042608,-295893756.9975232,0.03936809138587316,0.07388552454392908,-7039612.814037009
2010-11-16 11:15:00,58133747.5693897,-0.18222995072827589,-0.32077658033599826,0.13854662960772238,8054234.7922050655,354027504.5669129,-0.2993850165303989,-0.3386101898814223,0.03922517335102338,13886790.23766738,-295893756.9975232,0.017833609545424012,0.099321456256699,-5832555.445462314
2011-02-15 15:45:00,58133747.5693897,-0.22761340333912344,-0.3500304063217486,0.12241700298262514,7116559.149593156,354027504.5669129,-0.31448593515343554,-0.3341434138267432,0.019657478673307638,6959288.120788412,-295893756.9975232,-0.015886992495005414,0.10275952430931751,157271.02880474366
2011-05-17 23:15:00,58133747.5693897,-0.2721090105327337,-0.3249609970913608,0.052851986558627106,3072484.0451400056,354027504.5669129,-0.3011900652805984,-0.3177045714851413,0.016514506204542923,5846589.420749131,-295893756.9975232,-0.007256425606219474,0.036337480354084184,-2774105.375609125
2011-08-17 06:45:00,58133747.5693897,-0.2612237054426535,-0.2576757776383767,-0.003547927804276818,-206254.3393682476,354027504.5669129,-0.24976459136782259,-0.2989333933786337,0.04916880201081114,17407108.27843208,-295893756.9975232,0.04125761574025705,-0.05271672981508796,-17613362.617800325
2011-11-16 11:15:00,58133747.5693897,-0.21501195694125524,-0.2128649762418635,-0.0021469806993917318,-124812.03401479068,354027504.5669129,-0.2231701478232699,-0.27190099780767907,0.04873084998440916,17252061.21540496,-295893756.9975232,0.059036021565815555,-0.05087783068380089,-17376873.249419753
2012-02-15 15:45:00,58133747.5693897,-0.22398963408395353,-0.23026369790764173,0.006274063823688197,364734.8425605296,354027504.5669129,-0.24897862712503596,-0.2544506890419353,0.0054720619168993345,1937260.4252755092,-295893756.9975232,0.024186991134293567,0.0008020019067888629,-1572525.5827149795
2012-05-16 23:15:00,58133747.5693897,-0.26773099552684976,-0.27122841928626673,0.0034974237594169733,203318.34997313225,354027504.5669129,-0.30981767988809056,-0.27096308988147033,-0.03885459000662023,-13755593.54101427,-295893756.9975232,-0.00026532940479639944,0.0423520137660372,13958911.890987404
2012-08-16 06:45:00,58133747.5693897,-0.3140734650914145,-0.2877795999244861,-0.026293865166928387,-1528560.9202377836,354027504.5669129,-0.33919013271415377,-0.29420730789760385,-0.044982824816549916,-15925157.218173768,-295893756.9975232,0.006427707973117758,0.018688959649621528,14396596.297935985
2012-11-15 23:15:00,58133747.5693897,-0.48395114288639507,-0.3818289730544062,-0.10212216983198885,-5936744.442251184,354027504.5669129,-0.4117290458825096,-0.3142445108277472,-0.0974845350547624,-34512206.67930327,-295893756.9975232,-0.06758446222665904,-0.0046376347772264515,28575462.23705209
2013-02-15 15:45:00,58133747.5693897,-0.7834532547137937,-0.549889253782509,-0.2335640009312847,-13577950.671436006,354027504.5669129,-0.5653738744134069,-0.3279615210838499,-0.237412353329557,-84050503.00262128,-295893756.9975232,-0.22192773269865906,0.0038483523982723034,70472552.33118527
2013-05-17 23:15:00,58133747.5693897,-0.9656501001398797,-0.6886856008516815,-0.2769644992881982,-16100984.28730253,354027504.5669129,-0.7146011649098019,-0.36495765751709364,-0.3496435073927082,-123783418.41026345,-295893756.9975232,-0.3237279433345879,0.07267900810451,107682434.12296093
2013-08-17 06:45:00,58133747.5693897,-1.137816725637208,-0.8182563561541201,-0.31956036948308797,-18577241.85271074,354027504.5669129,-0.8471118720248761,-0.3905955260754375,-0.45651634594943863,-161619342.75048527,-295893756.9975232,-0.42766083007868255,0.13695597646635066,143042100.89777452
2013-11-16 11:15:00,58133747.5693897,-1.1701377935121753,-0.8333355336444914,-0.33680225986768386,-19579577.555947926,354027504.5669129,-0.8970884199477119,-0.3914536983019628,-0.5056347216457491,-179008598.72663015,-295893756.9975232,-0.4418818353425286,0.1688324617780652,159429021.17068222
2014-02-15 15:45:00,58133747.5693897,-0.9931791073397768,-0.687925023917325,-0.30525408342245175,-17745563.830206234,354027504.5669129,-0.8006075172383919,-0.3781105027874576,-0.42249701445093424,-149575563.7130352,-295893756.9975232,-0.3098145211298674,0.11724293102848249,131829999.88282897
2014-05-17 23:15:00,58133747.5693897,-0.7174339210929661,-0.47149374074284756,-0.24594018035011855,-14297424.36164397,354027504.5669129,-0.6224427006952122,-0.35168509073411997,-0.27075760996109227,-95855640.99702701,-295893756.9975232,-0.11980865000872759,0.024817429610973718,81558216.63538304
2014-08-17 06:45:00,58133747.5693897,-0.40028642841106127,-0.24912236815882394,-0.15116406025223733,-8787733.32026758,354027504.5669129,-0.4125806112065114,-0.3511663578290708,-0.06141425337744061,-21742334.8680554,-295893756.9975232,0.10204398967024686,-0.08974980687479672,12954601.547787819
2014-11-16 11:15:00,58133747.5693897,-0.11545665642685636,-0.121435279449247,0.005978623022390633,347559.7615961988,354027504.5669129,-0.2602660113769245,-0.36706184796437336,0.10679583658744884,37808663.52519033,-295893756.9975232,0.24562656851512638,-0.10081721356505821,-37461103.763594136
2015-02-15 15:45:00,58133747.5693897,-0.016299473158980737,-0.10177596976563812,0.08547649660665738,4969069.076847215,354027504.5669129,-0.18713553064970165,-0.36081893244020696,0.17368340179050532,61488701.32058509,-295893756.9975232,0.25904296267456883,-0.08820690518384794,-56519632.24373787
2015-05-17 23:15:00,58133747.5693897,-0.01984659843093573,-0.10168896526334018,0.08184236683240445,4757803.493916392,354027504.5669129,-0.1365867471353995,-0.32337411921788145,0.18678737208248195,66127867.222972535,-295893756.9975232,0.22168515395454128,-0.1049450052500775,-61370063.72905614
2015-08-17 06:45:00,58133747.5693897,-0.0280817218288419,-0.0822368142759408,0.0541550924470989,3148238.4739166102,354027504.5669129,-0.09016810261651444,-0.2847768241196384,0.19460872150312397,68896840.0407083,-295893756.9975232,0.20254000984369758,-0.14045362905602507,-65748601.56679169
