midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,17510979.65046698,-0.08761586081641326,-0.0976741487424609,0.01005828792604764,176130.47519155795,12641625.818210006,-0.08581910864697306,-0.09582437222912533,0.010005263582152271,126482.79841813247,4869353.832256973,-0.001849776513335566,5.302434389536925e-05,49647.67677342548
2010-11-16 11:15:00,17510979.65046698,-0.03848732962955494,-0.04754358714389658,0.009056257514341644,158583.94104302517,12641625.818210006,-0.03210606667095325,-0.05291615549763102,0.020810088826677772,263073.3561905733,4869353.832256973,0.005372568353734439,-0.011753831312336128,-104489.41514754813
2011-02-15 15:45:00,17510979.65046698,0.013849302721466398,-0.008074472982968928,0.021923775704435326,383906.7902217693,12641625.818210006,0.016240153625185865,9.5502989909489e-05,0.016144650635276377,204094.63229689043,4869353.832256973,-0.008169975972878416,0.005779125069158949,179812.15792487888
2011-05-17 23:15:00,17510979.65046698,-0.058364002598624974,-0.061252821677669544,0.0028888190790445703,50586.05210703023,12641625.818210006,-0.06625083198791042,-0.05062321585806525,-0.015627616129845166,-197558.47554412577,4869353.832256973,-0.010629605819604294,0.018516435208889737,248144.527651156
2011-08-17 06:45:00,17510979.65046698,-0.06934448825251438,-0.05638944968459706,-0.01295503856791732,-226855.41673381504,12641625.818210006,-0.07511826010419516,-0.05760800603583708,-0.01751025406835808,-221358.0799139723,4869353.832256973,0.0012185563512400188,0.00455521550044076,-5497.336819842749
2011-11-16 11:15:00,17510979.65046698,-0.031276269145414995,-0.015029265941601958,-0.01624700320381304,-284500.9424830419,12641625.818210006,-0.028827273654144392,-0.031176946674203725,0.0023496730200593327,29703.687114733537,4869353.832256973,0.01614768073260177,-0.01859667622387237,-314204.62959777546
2012-02-15 15:45:00,17510979.65046698,-0.009830191285686851,-0.0009588789210965842,-0.008871312364590267,-155345.37028927627,12641625.818210006,-0.005019451701978521,-0.01561169913795116,0.010592247435972639,133903.22865946044,4869353.832256973,0.014652820216854576,-0.019463559800562906,-289248.5989487367
2012-05-16 23:15:00,17510979.65046698,-0.059563307711151106,-0.05061205081521317,-0.008951256895937933,-156745.27735087136,12641625.818210006,-0.058111376214725396,-0.05737070921324922,-0.0007406670014761738,-9363.235088557387,4869353.832256973,0.006758658398036049,-0.008210589894461759,-147382.04226231397
2012-08-16 06:45:00,17510979.65046698,-0.11793024330981289,-0.1034749029613143,-0.014455340348498588,-253127.170683133,12641625.818210006,-0.11941601349102864,-0.10796175354054835,-0.011454259950480286,-144800.46831848045,4869353.832256973,0.00448685057923405,-0.003001080398018302,-108326.70236465256
2012-11-15 23:15:00,17510979.65046698,-0.07238006298377729,-0.05677281073925163,-0.015607252244525659,-273298.27645359386,12641625.818210006,-0.06828140560618105,-0.0704543319001313,0.0021729262939502447,27469.321138668798,4869353.832256973,0.013681521160879666,-0.017780178538475903,-300767.59759226267
2013-02-15 15:45:00,17510979.65046698,0.010826380489752888,0.031222556990239052,-0.020396176500486165,-357157.03164734604,12641625.818210006,0.01824330866340536,0.009107482448013928,0.009135826215391434,115491.69655517215,4869353.832256973,0.022115074542225124,-0.0295320027158776,-472648.7282025182
2013-05-17 23:15:00,17510979.65046698,-0.012306958781072066,0.0043045827598765145,-0.01661154154094858,-290884.3658864375,12641625.818210006,-0.008968091033996947,-0.009953951960393883,0.0009858609263969365,12462.884940303946,4869353.832256973,0.014258534720270399,-0.017597402467345518,-303347.2508267414
2013-08-17 06:45:00,17510979.65046698,-0.15845139772554112,-0.14455161867829247,-0.01389977904724865,-243398.7480423584,12641625.818210006,-0.15696026770356752,-0.1523218226803595,-0.004638445023208038,-58637.48636173444,4869353.832256973,0.007770204002067016,-0.009261334024040613,-184761.26168062398
2013-11-16 11:15:00,17510979.65046698,-0.20871817394223804,-0.2001350289942252,-0.00858314494801285,-150299.27652166146,12641625.818210006,-0.20612282171306143,-0.20539512318025085,-0.0007276985328105723,-9199.292560251672,4869353.832256973,0.00526009418602566,-0.007855446415202277,-141099.9839614098
2014-02-15 15:45:00,17510979.65046698,-0.14264424084880326,-0.13530237112310792,-0.007341869725695338,-128563.33136303064,12641625.818210006,-0.1394724339673227,-0.1385179100849346,-0.0009545238823880919,-12066.733755695353,4869353.832256973,0.0032155389618266916,-0.006387345843307246,-116496.59760733528
2014-05-17 23:15:00,17510979.65046698,-0.09534641900711449,-0.07031702811606995,-0.025029390891044542,-438289.1545566645,12641625.818210006,-0.08831757930855133,-0.08685661232816853,-0.0014609669803827968,-18468.997898759477,4869353.832256973,0.016539584212098585,-0.023568423910661745,-419820.156657905
