midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,437418144.61151934,0.09589644521474838,0.052706845104694366,0.043189600110054016,18891914.7466533,400000000.0,0.05315383896231651,0.05134953558444977,0.001804303377866745,721721.351146698,37418144.61151934,0.0013573095202445984,0.04138529673218727,18170193.3955066
2019-05-18 05:15:00,437418144.61151934,0.0016997908242046833,0.013111390173435211,-0.011411599349230528,-4991640.614390439,400000000.0,0.014460907317698002,0.0009929303778335452,0.013467976939864457,5387190.775945783,37418144.61151934,0.012118459795601666,-0.024879576289094985,-10378831.390336223
2019-08-17 12:45:00,437418144.61151934,-0.011520832777023315,-0.006213119253516197,-0.005307713523507118,-2321690.2015819536,400000000.0,-0.009893951006233692,0.00464555574581027,-0.014539506752043962,-5815802.700817585,37418144.61151934,-0.010858674999326468,0.009231793228536844,3494112.4992356314
2019-11-16 20:15:00,437418144.61151934,-0.033621687442064285,-0.038029059767723083,0.004407372325658798,1927864.6253018286,400000000.0,-0.036434173583984375,-0.03368544206023216,-0.0027487315237522125,-1099492.609500885,37418144.61151934,-0.004343617707490921,0.007156103849411011,3027357.2348027136
2020-02-16 03:45:00,437418144.61151934,-0.0011790766147896647,-0.00444595655426383,0.0032668799394741654,1428992.561793382,400000000.0,-0.005681915208697319,0.005984351970255375,-0.011666267178952694,-4666506.871581078,37418144.61151934,-0.010430308524519205,0.01493314711842686,6095499.43337446
2020-05-17 11:15:00,437418144.61151934,-0.035897865891456604,-0.0319465808570385,-0.003951285034418106,-1728363.7685864314,400000000.0,-0.03330902010202408,-0.02550397627055645,-0.0078050438314676285,-3122017.5325870514,37418144.61151934,-0.006442604586482048,0.0038537587970495224,1393653.76400062
2020-08-16 18:45:00,437418144.61151934,0.020361226052045822,0.024226801469922066,-0.0038655754178762436,-1690872.827143325,400000000.0,0.022722015157341957,0.02551223710179329,-0.002790221944451332,-1116088.7777805328,37418144.61151934,-0.0012854356318712234,-0.0010753534734249115,-574784.0493627922
2020-11-16 02:15:00,437418144.61151934,-0.0016469276743009686,-0.0029379986226558685,0.0012910709483548999,564737.858791235,400000000.0,-0.0035147094167768955,0.004085684195160866,-0.007600393611937761,-3040157.4447751045,37418144.61151934,-0.007023682817816734,0.008891464560292661,3604895.3035663394
2021-02-15 09:45:00,437418144.61151934,-0.008472905494272709,-0.008737117983400822,0.0002642124891281128,115571.33677761033,400000000.0,-0.007976684719324112,-0.002198336413130164,-0.005778348306193948,-2311339.322477579,37418144.61151934,-0.0065387815702706575,0.006042560795322061,2426910.6592551894
2021-05-17 17:15:00,437418144.61151934,-0.039482083171606064,-0.03472822532057762,-0.004753857851028442,-2079423.6809437657,400000000.0,-0.035383451730012894,-0.029159661382436752,-0.006223790347576141,-2489516.1390304565,37418144.61151934,-0.005568563938140869,0.001469932496547699,410092.45808669087
2021-08-17 00:45:00,437418144.61151934,0.00320728262886405,0.010360133834183216,-0.007152851205319166,-3128786.9029129795,400000000.0,0.0070091248489916325,0.011741084046661854,-0.004731959197670221,-1892783.6790680885,37418144.61151934,-0.0013809502124786377,-0.002420892007648945,-1236003.223844891
2021-11-16 08:15:00,437418144.61151934,-0.004696642514318228,-0.008170139975845814,0.003473497461527586,1519370.814934219,400000000.0,-0.007052459754049778,0.0022033844143152237,-0.009255844168365002,-3702337.6673460007,37418144.61151934,-0.010373524390161037,0.012729341629892588,5221708.48228022
2022-02-15 15:45:00,437418144.61151934,-0.030888386070728302,-0.031688153743743896,0.0007997676730155945,349832.8916507536,400000000.0,-0.03246063366532326,-0.02117139846086502,-0.011289235204458237,-4515694.081783295,37418144.61151934,-0.010516755282878876,0.012089002877473831,4865526.973434049
2022-05-17 23:15:00,437418144.61151934,0.0024273605085909367,0.00907787587493658,-0.006650515366345644,-2909056.0922573106,400000000.0,0.00672149658203125,0.006563038565218449,0.00015845801681280136,63383.206725120544,37418144.61151934,0.002514837309718132,-0.006808973383158445,-2972439.298982431
2022-08-17 06:45:00,437418144.61151934,-0.003149822587147355,0.0038036589976400137,-0.006953481584787369,-3041579.013408058,400000000.0,-0.0004919433849863708,0.01117279939353466,-0.011664742778521031,-4665897.111408412,37418144.61151934,-0.007369140395894647,0.004711261193733662,1624318.0980003546
2022-11-16 14:15:00,437418144.61151934,-0.038381919264793396,-0.03896744176745415,0.0005855225026607513,256118.16674215926,400000000.0,-0.03859725967049599,-0.03666331246495247,-0.001933947205543518,-773578.8822174072,37418144.61151934,-0.0023041293025016785,0.0025194697082042694,1029697.0489595665
2023-02-15 21:45:00,437418144.61151934,-0.013033176772296429,-0.020122641697525978,0.007089464925229549,3101060.593882353,400000000.0,-0.02118179388344288,-0.0064406623132526875,-0.014741131570190191,-5896452.6280760765,37418144.61151934,-0.01368197938427329,0.02183059649541974,8997513.221958429
2023-05-18 05:15:00,437418144.61151934,-0.003829892259091139,0.004148312844336033,-0.007978205103427172,-3489811.6736712684,400000000.0,0.003347320482134819,0.003584247548133135,-0.0002369270659983158,-94770.82639932632,37418144.61151934,0.000564065296202898,-0.007741278037428856,-3395040.847271942
2023-08-17 12:45:00,437418144.61151934,0.014258220791816711,0.019163480028510094,-0.004905259236693382,-2145649.394152937,400000000.0,0.018128814175724983,0.021081145852804184,-0.0029523316770792007,-1180932.6708316803,37418144.61151934,-0.0019176658242940903,-0.0019529275596141815,-964716.7233212567
2023-11-16 20:15:00,437418144.61151934,-0.026315856724977493,-0.025429584085941315,-0.0008862726390361786,-387671.73338716006,400000000.0,-0.026164855808019638,-0.014348615892231464,-0.011816239915788174,-4726495.9663152695,37418144.61151934,-0.01108096819370985,0.010929967276751995,4338824.232928109
2024-02-16 03:45:00,437418144.61151934,-0.0343158021569252,-0.03609255701303482,0.0017767548561096191,777184.8125889766,400000000.0,-0.033761750906705856,-0.03328007087111473,-0.0004816800355911255,-192672.0142364502,37418144.61151934,-0.0028124861419200897,0.0022584348917007446,969856.8268254268
