midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,38805511.237032056,0.2560860812664032,0.22535400092601776,0.030732080340385437,1192574.088986199,103461032.41088676,0.23297542333602905,0.20258232951164246,0.030393093824386597,3144500.865231984,-64655521.17385471,0.022771671414375305,0.00033898651599884033,-1951926.7762457847
2019-05-18 05:15:00,38805511.237032056,0.0593668632209301,0.0628574937582016,-0.0034906305372714996,-135455.70253841643,103461032.41088676,0.059050608426332474,0.06461387127637863,-0.005563262850046158,-575580.9180389078,-64655521.17385471,-0.0017563775181770325,0.002072632312774658,440125.2155004914
2019-08-17 12:45:00,38805511.237032056,0.2069673091173172,0.17284110188484192,0.03412620723247528,1324284.918237104,103461032.41088676,0.1827561855316162,0.1445397138595581,0.038216471672058105,3953915.6142925397,-64655521.17385471,0.028301388025283813,-0.004090264439582825,-2629630.6960554356
2019-11-16 20:15:00,38805511.237032056,0.1187991201877594,0.0961478129029274,0.022651307284832,878995.5593750143,103461032.41088676,0.10474841296672821,0.07486898452043533,0.029879428446292877,3091356.5149006792,-64655521.17385471,0.021278828382492065,-0.0072281211614608765,-2212360.955525665
2020-02-16 03:45:00,38805511.237032056,0.121368408203125,0.10382603108882904,0.01754237711429596,680740.9122330658,103461032.41088676,0.10911393910646439,0.09547892957925797,0.013635009527206421,1410692.1626170534,-64655521.17385471,0.008347101509571075,0.003907367587089539,-729951.2503839876
2020-05-17 11:15:00,38805511.237032056,0.143644779920578,0.12408447265625,0.019560307264328003,759047.72334568,103461032.41088676,0.13099414110183716,0.11189919710159302,0.01909494400024414,1975582.6200933268,-64655521.17385471,0.012185275554656982,0.0004653632640838623,-1216534.8967476469
2020-08-16 18:45:00,38805511.237032056,0.1134396493434906,0.12225516140460968,-0.00881551206111908,-342090.45234794804,103461032.41088676,0.12007911503314972,0.12894070148468018,-0.008861586451530457,-916828.8830736676,-64655521.17385471,-0.006685540080070496,4.607439041137695e-05,574738.4307257195
2020-11-16 02:15:00,38805511.237032056,0.1191624253988266,0.0853184312582016,0.033843994140625,1313333.4949300706,103461032.41088676,0.08659680187702179,0.05582662299275398,0.030770178884267807,3183514.474834015,-64655521.17385471,0.029491808265447617,0.003073815256357193,-1870180.9799039445
2021-02-15 09:45:00,38805511.237032056,0.0892348513007164,0.06022251769900322,0.02901233360171318,1125838.4375938035,103461032.41088676,0.061103444546461105,0.046333540230989456,0.01476990431547165,1528109.5490887086,-64655521.17385471,0.013888977468013763,0.014242429286241531,-402271.1114949051
2021-05-17 17:15:00,38805511.237032056,0.2225690633058548,0.19903390109539032,0.023535162210464478,913294.0016235515,103461032.41088676,0.1992942839860916,0.19041457772254944,0.008879706263542175,918703.5775314912,-64655521.17385471,0.008619323372840881,0.014655455946922302,-5409.575907939696
2021-08-17 00:45:00,38805511.237032056,0.1145891472697258,0.09718017280101776,0.01740897446870804,675564.1543706539,103461032.41088676,0.08310873061418533,0.09368896484375,-0.010580234229564667,-1094641.9565397636,-64655521.17385471,0.0034912079572677612,0.027989208698272705,1770206.1109104175
2021-11-16 08:15:00,38805511.237032056,0.0229375921189785,0.0164794921875,0.0064580999314785,250609.8694608649,103461032.41088676,0.005269569810479879,0.00547745218500495,-0.0002078823745250702,-21507.725088390387,-64655521.17385471,0.01100204000249505,0.0066659823060035706,272117.5945492553
2022-02-15 15:45:00,38805511.237032056,0.0610496886074543,0.06039341539144516,0.00065627321600914,25467.01765840585,103461032.41088676,0.05275613069534302,0.06361374258995056,-0.010857611894607544,-1123339.7361328208,-64655521.17385471,-0.0032203271985054016,0.011513885110616684,1148806.7537912268
