midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2014-05-17 23:15:00,245482775.56526077,-0.010741254550619053,-0.003325677615807743,-0.00741557693481131,-1820396.4083752092,959920029.875884,0.008820419859369943,-0.02114822659982451,0.02996864645919445,28767504.004449744,-714437254.3106233,0.017822548984016764,-0.03738422339400576,-30587900.41282495
2014-08-17 06:45:00,245482775.56526077,-0.02814150932411583,-0.02116467098896829,-0.006976838335147541,-1712693.6391821313,959920029.875884,-0.006001255642316884,-0.03407097276429472,0.02806971712197784,26944683.698336583,-714437254.3106233,0.012906301775326433,-0.03504655545712538,-28657377.337518714
2014-11-16 11:15:00,245482775.56526077,-0.01686302301560877,-0.015458236164400932,-0.0014047868512078367,-344850.97531208274,959920029.875884,-0.011002467797910972,-0.028875259661058462,0.01787279186314749,17156450.899237998,-714437254.3106233,0.01341702349665753,-0.01927757871435533,-17501301.87455008
2015-02-15 15:45:00,245482775.56526077,0.009577273110762006,0.0039835315225543975,0.005593741588207609,1373167.2108680338,959920029.875884,0.006297883864085478,-0.015229163346280793,0.02152704721036627,20664243.801314358,-714437254.3106233,0.01921269486883519,-0.01593330562215866,-19291076.590446323
2015-05-17 23:15:00,245482775.56526077,0.02009319981890314,0.013068915268796858,0.00702428455010628,1724340.8677202687,959920029.875884,0.02479469621765942,-0.015902966631335013,0.04069766284899443,39066501.73788539,-714437254.3106233,0.02897188190013187,-0.033673378298888154,-37342160.870165125
2015-08-17 06:45:00,245482775.56526077,0.02230990732580287,0.019098866486041963,0.0032110408397609085,788255.2177979136,959920029.875884,0.02794640745215137,-0.006635208714834603,0.034581616166985976,33195586.024169534,-714437254.3106233,0.025734075200876567,-0.031370575327225064,-32407330.80637162
2015-11-16 11:15:00,245482775.56526077,0.014628919669943353,0.020781847688413468,-0.0061529280184701145,-1510437.8478273037,959920029.875884,0.021142152097499197,0.01129393177910297,0.009848220318396227,9453503.942259194,-714437254.3106233,0.009487915909310498,-0.01600114833686634,-10963941.790086498
2016-02-15 15:45:00,245482775.56526077,0.02985013500739191,0.03781298533916352,-0.007962850331771607,-1954742.6008540518,959920029.875884,0.024345150122874692,0.021607385716786203,0.0027377644060884894,2628034.8904855945,-714437254.3106233,0.016205599622377314,-0.010700614737860097,-4582777.491339646
2016-05-16 23:15:00,245482775.56526077,0.023696869597334077,0.03237107293550617,-0.008674203338172096,-2129367.5112719364,959920029.875884,0.01801113993766535,0.009492821780892047,0.008518318156773303,8176904.219542115,-714437254.3106233,0.022878251154614126,-0.0171925214949454,-10306271.73081405
2016-08-16 06:45:00,245482775.56526077,0.030528028510392068,0.02540178205657915,0.005126246453812919,1258405.2077135707,959920029.875884,0.015585978928116317,0.001546746443479426,0.01403923248463689,13476540.466087125,-714437254.3106233,0.023855035613099724,-0.008912986030823971,-12218135.258373555
2016-11-15 23:15:00,245482775.56526077,0.022462604163181427,0.014635983070709074,0.007826621092472353,1921300.6690777268,959920029.875884,0.010673681853799676,-0.0012107017670118555,0.01188438362081153,11408057.880345872,-714437254.3106233,0.01584668483772093,-0.0040577625283391774,-9486757.211268146
2017-02-15 15:45:00,245482775.56526077,0.027771604197935437,0.010920921937556845,0.016850682260378592,4136552.251446039,959920029.875884,0.020584690465025066,-0.004653246915120247,0.025237937380145313,24226401.60395478,-714437254.3106233,0.015574168852677091,-0.00838725511976672,-20089849.352508742
2017-05-17 23:15:00,245482775.56526077,0.02433728118534221,0.008372489805303066,0.015964791380039145,3919081.299292359,959920029.875884,0.02631212732639111,-0.016602593762340283,0.04291472108873139,41194700.34961027,-714437254.3106233,0.02497508356764335,-0.026949929708692248,-37275619.05031791
2017-08-17 06:45:00,245482775.56526077,0.0077973871832696644,0.0030229392810626515,0.004774447902207013,1172044.7228255144,959920029.875884,0.022194357913264365,-0.009656617529759727,0.03185097544302409,30574389.298843738,-714437254.3106233,0.012679556810822378,-0.02707652754081708,-29402344.57601822
2017-11-16 11:15:00,245482775.56526077,0.01421394830014483,0.024360740898589833,-0.010146792598445004,-2490862.810151324,959920029.875884,0.03605102017850128,0.02373427150149568,0.0123167486770056,11823093.75800497,-714437254.3106233,0.0006264693970941537,-0.022463541275450603,-14313956.568156295
2018-02-15 15:45:00,245482775.56526077,0.059475335131625104,0.06566810941093824,-0.00619277427931314,-1520219.418534947,959920029.875884,0.06517012874383508,0.03257099677307024,0.03259913197076485,31292559.73530448,-714437254.3106233,0.033097112637868006,-0.03879190625007799,-32812779.153839424
2018-05-17 23:15:00,245482775.56526077,0.07076751827398021,0.07317958501294075,-0.002412066738960536,-592120.8379286797,959920029.875884,0.06955622893170917,0.014234502845113125,0.05532172608659604,53104432.95783074,-714437254.3106233,0.05894508216782762,-0.057733792825556574,-53696553.795759425
2018-08-17 06:45:00,245482775.56526077,0.04453827660548456,0.04080881860883615,0.003729457996648408,915517.7003713083,959920029.875884,0.05031788034442762,0.008585274090269655,0.041732606254157964,40059964.64228982,-714437254.3106233,0.032223544518566495,-0.038003148257509556,-39144446.94191851
2018-11-16 11:15:00,245482775.56526077,0.024272512710084394,0.02147662064067937,0.0027958920694050246,686343.3453784462,959920029.875884,0.02955019534212032,0.020427687547153548,0.009122507794966771,8756877.955087489,-714437254.3106233,0.001048933093525821,-0.006326615725561747,-8070534.609709042
2019-02-15 21:45:00,245482775.56526077,-0.11928295344114304,-0.08983837068080902,-0.029444582760334015,-7228137.901367822,959920029.875884,-0.06673732399940491,-0.07144787162542343,0.004710547626018524,4521749.017899476,-714437254.3106233,-0.01839049905538559,-0.03415513038635254,-11749886.919267297
2019-05-18 05:15:00,245482775.56526077,0.07890035957098007,0.007260225713253021,0.07164013385772705,17586418.90126165,959920029.875884,0.020840708166360855,-0.01564483530819416,0.036485543474555016,35023203.98213272,-714437254.3106233,0.02290506102144718,0.035154590383172035,-17436785.080871068
2019-08-17 12:45:00,245482775.56526077,0.11275327205657959,0.0894337147474289,0.023319557309150696,5724549.653203476,959920029.875884,0.07096072286367416,0.11191366612911224,-0.04095294326543808,-39311550.52286471,-714437254.3106233,-0.02247995138168335,0.06427250057458878,45036100.17606819
2019-11-16 20:15:00,245482775.56526077,-0.14749577641487122,-0.1003858894109726,-0.04710988700389862,-11564665.81828284,959920029.875884,-0.08704699575901031,-0.0855233296751976,-0.0015236660838127136,-1462597.5926943712,-714437254.3106233,-0.014862559735774994,-0.04558622092008591,-10102068.225588469
2020-02-16 03:45:00,245482775.56526077,-0.03192651644349098,0.023716595023870468,-0.05564311146736145,-13659425.444095079,959920029.875884,0.017019113525748253,0.025416264310479164,-0.008397150784730911,-8060593.232151199,-714437254.3106233,-0.001699669286608696,-0.04724596068263054,-5598832.21194388
2020-05-17 11:15:00,245482775.56526077,0.02498498372733593,-0.0588330514729023,0.08381803520023823,20575883.92338121,959920029.875884,-0.016236327588558197,-0.07773914188146591,0.061502814292907715,59037783.333498925,-714437254.3106233,0.018906090408563614,0.022315220907330513,-38461899.410117716
2020-08-16 18:45:00,245482775.56526077,0.34717848896980286,0.20963452756404877,0.1375439614057541,33764673.40812562,959920029.875884,0.16884484887123108,0.15730468928813934,0.011540159583091736,11077630.331773888,-714437254.3106233,0.052329838275909424,0.12600380182266235,22687043.07635173
