midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,67957875.5432475,0.2783489227294922,0.24200439453125,0.03634452819824219,2469896.9239741922,105316458.33549309,0.24344848096370697,0.24518455564975739,-0.001736074686050415,-182837.23734073277,-37358582.79224558,-0.0031801611185073853,0.0380806028842926,2652734.161314925
2019-05-18 05:15:00,67957875.5432475,0.10366058349609375,0.07169836014509201,0.03196222335100174,2172084.7965728557,105316458.33549309,0.0804583728313446,0.05849413573741913,0.021964237093925476,2313195.660773294,-37358582.79224558,0.013204224407672882,0.009997986257076263,-141110.86420043837
2019-08-17 12:45:00,67957875.5432475,0.23164749145507812,0.19954277575016022,0.03210471570491791,2181768.2742261547,105316458.33549309,0.2054559290409088,0.18673475086688995,0.01872117817401886,1971648.1811554,-37358582.79224558,0.012808024883270264,0.013383537530899048,210120.09307075478
2019-11-16 20:15:00,67957875.5432475,0.09266853332519531,0.06955225020647049,0.023116283118724823,1570933.491204775,105316458.33549309,0.058948975056409836,0.06860408931970596,-0.009655114263296127,-1016842.4390348516,-37358582.79224558,0.0009481608867645264,0.03277139738202095,2587775.9302396267
2020-02-16 03:45:00,67957875.5432475,0.13111305236816406,0.12508347630500793,0.006029576063156128,409757.17967850843,105316458.33549309,0.13288573920726776,0.11807769536972046,0.014808043837547302,1559530.7318472057,-37358582.79224558,0.007005780935287476,-0.008778467774391174,-1149773.5521686971
2020-05-17 11:15:00,67957875.5432475,0.1570901870727539,0.13377739489078522,0.02331279218196869,1584287.8296678215,105316458.33549309,0.13526244461536407,0.13132692873477936,0.003935515880584717,414474.59426627174,-37358582.79224558,0.0024504661560058594,0.019377276301383972,1169813.2354015498
2020-08-16 18:45:00,67957875.5432475,0.15727996826171875,0.1400541365146637,0.017225831747055054,1170630.929995289,105316458.33549309,0.14718016982078552,0.1398908495903015,0.007289320230484009,767685.390347836,-37358582.79224558,0.00016328692436218262,0.009936511516571045,402945.5396474531
2020-11-16 02:15:00,67957875.5432475,0.09277820587158203,0.07470613718032837,0.018072068691253662,1228139.3949292363,105316458.33549309,0.08626770228147507,0.0688338354229927,0.01743386685848236,1836073.1126278914,-37358582.79224558,0.005872301757335663,0.0006382018327713013,-607933.7176986551
2021-02-15 09:45:00,67957875.5432475,0.1072378158569336,0.07458585500717163,0.03265196084976196,2218957.8916711137,105316458.33549309,0.07033813744783401,0.06021809205412865,0.010120045393705368,1065807.3390594702,-37358582.79224558,0.014367762953042984,0.022531915456056595,1153150.5526116434
2021-05-17 17:15:00,67957875.5432475,0.21515369415283203,0.1849948614835739,0.030158832669258118,2049530.19706707,105316458.33549309,0.20588073134422302,0.1909150928258896,0.014965638518333435,1576128.0454801137,-37358582.79224558,-0.005920231342315674,0.015193194150924683,473402.15158695634
2021-08-17 00:45:00,67957875.5432475,0.134521484375,0.10882478952407837,0.02569669485092163,1746292.7905517411,105316458.33549309,0.11891601234674454,0.10960589349269867,0.009310118854045868,980508.7443906103,-37358582.79224558,-0.0007811039686203003,0.016386575996875763,765784.0461611309
2021-11-16 08:15:00,67957875.5432475,0.02203369140625,0.0033838609233498573,0.018649830482900143,1267402.8588595914,105316458.33549309,0.019069824367761612,0.005629053805023432,0.01344077056273818,1415534.3529675375,-37358582.79224558,-0.0022451928816735744,0.0052090599201619625,-148131.49410794606
2022-02-15 15:45:00,67957875.5432475,0.08745098114013672,0.07327988743782043,0.014171093702316284,963037.4221337086,105316458.33549309,0.081695556640625,0.07644537836313248,0.005250178277492523,552930.1818154522,-37358582.79224558,-0.0031654909253120422,0.008920915424823761,410107.24031825643
2022-05-17 23:15:00,67957875.5432475,0.17551612854003906,0.154632568359375,0.020883560180664062,1419202.3836574878,105316458.33549309,0.16121460497379303,0.1495620459318161,0.011652559041976929,1227206.2488462364,-37358582.79224558,0.005070522427558899,0.009231001138687134,191996.13481125142
2022-08-17 06:45:00,67957875.5432475,0.12294387817382812,0.10224555432796478,0.020698323845863342,1406614.1158710131,105316458.33549309,0.11636901646852493,0.10585454106330872,0.010514475405216217,1107347.3109330204,-37358582.79224558,-0.003608986735343933,0.010183848440647125,299266.8049379927
2022-11-16 14:15:00,67957875.5432475,0.04487323760986328,0.03033447265625,0.014538764953613281,988023.57927018,105316458.33549309,0.04206298664212227,0.03661360964179039,0.005449377000331879,573909.0858098466,-37358582.79224558,-0.00627913698554039,0.009089387953281403,414114.4934603333
2023-02-15 21:45:00,67957875.5432475,0.1455230712890625,0.11467339098453522,0.030849680304527283,2096478.734684039,105316458.33549309,0.13526855409145355,0.11093369871377945,0.024334855377674103,2562860.7824830646,-37358582.79224558,0.003739692270755768,0.00651482492685318,-466382.04779902566
2023-05-18 05:15:00,67957875.5432475,0.20465564727783203,0.1346220076084137,0.07003363966941833,4759337.368494973,105316458.33549309,0.17224426567554474,0.13621895015239716,0.03602531552314758,3794058.6413165648,-37358582.79224558,-0.0015969425439834595,0.03400832414627075,965278.7271784078
