midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,43119201.34877452,0.06857847422361374,0.03180202841758728,0.03677644580602646,1585770.9716023493,77486728.62148476,0.014401855878531933,0.005943102762103081,0.008458753116428852,655441.1072088609,-34367527.272710234,0.0258589256554842,0.028317692689597607,930329.8643934884
2019-05-18 05:15:00,43119201.34877452,0.11681815981864929,0.0679660364985466,0.04885212332010269,2106464.5417546714,77486728.62148476,0.07143961638212204,0.06502670049667358,0.006412915885448456,496915.8728881531,-34367527.272710234,0.0029393360018730164,0.042439207434654236,1609548.6688665182
2019-08-17 12:45:00,43119201.34877452,0.07155824452638626,0.013628472574055195,0.057929771952331066,2497885.5009011542,77486728.62148476,0.021217448636889458,0.01881917379796505,0.002398274838924408,185834.47160347068,-34367527.272710234,-0.005190701223909855,0.05553149711340666,2312051.0292976834
2019-11-16 20:15:00,43119201.34877452,-0.031260956078767776,-0.03011067770421505,-0.0011502783745527267,-49599.0848394801,77486728.62148476,-0.03439371660351753,-0.05164513364434242,0.01725141704082489,1336755.870578456,-34367527.272710234,0.021534455940127373,-0.018401695415377617,-1386354.955417936
2020-02-16 03:45:00,43119201.34877452,0.06284116953611374,0.0348239466547966,0.02801722288131714,1208080.2746530063,77486728.62148476,0.03663085773587227,0.032502785325050354,0.004128072410821915,319870.82662719605,-34367527.272710234,0.0023211613297462463,0.023889150470495224,888209.4480258103
2020-05-17 11:15:00,43119201.34877452,0.02692432887852192,0.0030693900771439075,0.02385493880137801,1028605.9093393125,77486728.62148476,0.0012231445871293545,-0.0063077486120164394,0.007530893199145794,583544.2775995953,-34367527.272710234,0.009377138689160347,0.016324045602232218,445061.6317397172
2020-08-16 18:45:00,43119201.34877452,0.07263809442520142,0.0237291119992733,0.048908982425928116,2108916.260987269,77486728.62148476,0.028882650658488274,0.034018490463495255,-0.005135839805006981,-397959.4252139951,-34367527.272710234,-0.010289378464221954,0.0540448222309351,2506875.686201264
2020-11-16 02:15:00,43119201.34877452,0.015496669337153435,0.0035712348762899637,0.011925434460863471,514215.20968958637,77486728.62148476,0.0037687174044549465,-0.004627716727554798,0.008396434132009745,650612.212975211,-34367527.272710234,0.008198951603844762,0.0035290003288537264,-136397.0032856246
2021-02-15 09:45:00,43119201.34877452,-0.027606669813394547,-0.015596517361700535,-0.012010152451694012,-517868.1817940721,77486728.62148476,-0.015354003757238388,-0.033804867416620255,0.018450863659381866,1429697.065206538,-34367527.272710234,0.01820835005491972,-0.030461016111075878,-1947565.24700061
2021-05-17 17:15:00,43119201.34877452,0.04493908956646919,0.00456949882209301,0.04036959074437618,1740704.5116743809,77486728.62148476,0.004851074423640966,0.012444911524653435,-0.007593837101012468,-588421.5946419156,-34367527.272710234,-0.007875412702560425,0.04796342784538865,2329126.1063162964
2021-08-17 00:45:00,43119201.34877452,0.038303472101688385,0.03954128548502922,-0.0012378133833408356,-53373.524508481314,77486728.62148476,0.03885497897863388,0.025784224271774292,0.013070754706859589,1012810.0228484235,-34367527.272710234,0.013757061213254929,-0.014308568090200424,-1066183.5473569047
2021-11-16 08:15:00,43119201.34877452,-0.0321451835334301,-0.04163411632180214,0.00948893278837204,409155.20348680246,77486728.62148476,-0.04053710773587227,-0.04612692818045616,0.005589820444583893,433136.8998322994,-34367527.272710234,0.004492811858654022,0.003899112343788147,-23981.696345496923
