midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,4409971.265263081,0.24155274033546448,0.2410481721162796,0.0005045682191848755,2225.131347970265,80283828.79711533,0.24465744197368622,0.22235733270645142,0.022300109267234802,1790338.1545676438,-75873857.53185225,0.018690839409828186,-0.021795541048049927,-1788113.0232196734
2019-05-18 05:15:00,4409971.265263081,0.11087646335363388,0.1020406112074852,0.008835852146148682,38965.85406862881,80283828.79711533,0.07055981457233429,0.04810822382569313,0.02245159074664116,1802499.6677262376,-75873857.53185225,0.05393238738179207,-0.013615738600492477,-1763533.8136576088
2019-08-17 12:45:00,4409971.265263081,0.21353760361671448,0.2118021696805954,0.0017354339361190796,7653.213791047546,80283828.79711533,0.19060248136520386,0.19412074983119965,-0.0035182684659957886,-282460.06318629545,-75873857.53185225,0.017681419849395752,0.005253702402114868,290113.276977343
2019-11-16 20:15:00,4409971.265263081,0.09101562201976776,0.09881591796875,-0.007800295948982239,-34399.080995559685,80283828.79711533,0.07590395212173462,0.07079295814037323,0.005110993981361389,410330.1657827046,-75873857.53185225,0.02802295982837677,-0.012911289930343628,-444729.2467782643
2020-02-16 03:45:00,4409971.265263081,0.16921386122703552,0.1747334748506546,-0.00551961362361908,-24341.33747551477,80283828.79711533,0.15120548009872437,0.15178348124027252,-0.0005780011415481567,-46404.144692589434,-75873857.53185225,0.02294999361038208,-0.004941612482070923,22062.807217074664
2020-05-17 11:15:00,4409971.265263081,0.19855956733226776,0.1951395720243454,0.0034199953079223633,15082.081035272184,80283828.79711533,0.15198785066604614,0.14116570353507996,0.010822147130966187,868843.4074796821,-75873857.53185225,0.05397386848926544,-0.007402151823043823,-853761.3264444099
2020-08-16 18:45:00,4409971.265263081,0.18300780653953552,0.1730550080537796,0.00995279848575592,43891.55533113751,80283828.79711533,0.14807049930095673,0.14244744181632996,0.00562305748462677,451440.58441211353,-75873857.53185225,0.030607566237449646,0.00432974100112915,-407549.02908097603
2020-11-16 02:15:00,4409971.265263081,0.06298828125,0.0643514022231102,-0.001363120973110199,-6011.324322493426,80283828.79711533,0.0545828677713871,0.04959810525178909,0.004984762519598007,400195.82071768364,-75873857.53185225,0.014753296971321106,-0.006347883492708206,-406207.14504017704
2021-02-15 09:45:00,4409971.265263081,0.09450683742761612,0.1035257950425148,-0.009018957614898682,-39773.34392432884,80283828.79711533,0.07316926121711731,0.07797945290803909,-0.0048101916909217834,-386180.60619527113,-75873857.53185225,0.025546342134475708,-0.004208765923976898,346407.2622709423
2021-05-17 17:15:00,4409971.265263081,0.1961669921875,0.2031758576631546,-0.007008865475654602,-30908.895349731247,80283828.79711533,0.1844482421875,0.1822407990694046,0.002207443118095398,177221.98537254136,-75873857.53185225,0.02093505859375,-0.00921630859375,-208130.88072227262
2021-08-17 00:45:00,4409971.265263081,0.12104491889476776,0.1125691756606102,0.008475743234157562,37377.78411438282,80283828.79711533,0.09912505745887756,0.10088407248258591,-0.0017590150237083435,-141220.4610149544,-75873857.53185225,0.011685103178024292,0.010234758257865906,178598.2451293372
2021-11-16 08:15:00,4409971.265263081,0.05722656100988388,0.0518290214240551,0.005397539585828781,23802.994476624914,80283828.79711533,0.024762041866779327,0.0076380022801458836,0.017124039586633444,1374783.4624883048,-75873857.53185225,0.044191019143909216,-0.011726500000804663,-1350980.4680116798
2022-02-15 15:45:00,4409971.265263081,0.13905028998851776,0.138275146484375,0.0007751435041427612,3418.3605797249106,80283828.79711533,0.11588435620069504,0.11081323772668839,0.005071118474006653,407128.8073770388,-75873857.53185225,0.027461908757686615,-0.004295974969863892,-403710.4467973139
2022-05-17 23:15:00,4409971.265263081,0.19118651747703552,0.1782938688993454,0.012892648577690125,56856.209760748374,80283828.79711533,0.1415548026561737,0.13468345999717712,0.006871342658996582,551657.6976411968,-75873857.53185225,0.043610408902168274,0.0060213059186935425,-494801.4878804484
2022-08-17 06:45:00,4409971.265263081,0.12042236328125,0.1086629256606102,0.011759437620639801,51858.78200267517,80283828.79711533,0.09500478953123093,0.09134693443775177,0.0036578550934791565,293666.61208953685,-75873857.53185225,0.01731599122285843,0.008101582527160645,-241807.83008686168
2022-11-16 14:15:00,4409971.265263081,0.07294921576976776,0.0718994140625,0.0010498017072677612,4629.5953632749515,80283828.79711533,0.041545916348695755,0.039877865463495255,0.0016680508852005005,133917.51169231365,-75873857.53185225,0.032021548599004745,-0.0006182491779327393,-129287.91632903871
2023-02-15 21:45:00,4409971.265263081,0.14528807997703552,0.139190673828125,0.0060974061489105225,26889.385909333825,80283828.79711533,0.13280299305915833,0.11920400708913803,0.013598985970020294,1091778.6614314825,-75873857.53185225,0.01998666673898697,-0.007501579821109772,-1064889.2755221487
2023-05-18 05:15:00,4409971.265263081,0.12109375,0.1245524063706398,-0.003458656370639801,-15252.575210940617,80283828.79711533,0.11876807361841202,0.12618079781532288,-0.007412724196910858,-595121.8803450256,-75873857.53185225,-0.001628391444683075,0.003954067826271057,579869.305134085
2023-08-17 12:45:00,4409971.265263081,0.31005859375,0.2830606997013092,0.026997894048690796,119059.93697734355,80283828.79711533,0.23725078999996185,0.20860329270362854,0.028647497296333313,2299930.7684046477,-75873857.53185225,0.07445740699768066,-0.001649603247642517,-2180870.831427304
2023-11-16 20:15:00,4409971.265263081,0.01401367224752903,0.0073140463791787624,0.006699625868350267,29545.157567437895,80283828.79711533,-0.00418606074526906,0.021371694281697273,-0.025557755026966333,-2051874.4290235788,-75873857.53185225,-0.01405764790251851,0.0322573808953166,2081419.5865910167
2024-02-16 03:45:00,4409971.265263081,0.18682861328125,0.1899821013212204,-0.003153488039970398,-13906.791641620248,80283828.79711533,0.16654591262340546,0.1517467051744461,0.01479920744895935,1188137.0371652464,-75873857.53185225,0.03823539614677429,-0.01795269548892975,-1202043.8288068667
