midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,33929267.63988658,-0.10290388982786466,-0.0719197646189059,-0.030984125208958768,-1051268.6768025188,21610148.046414077,-0.1150695483823256,-0.09363067001806485,-0.02143887836426074,-463297.3354007383,12319119.593472503,0.02171090539915896,-0.009545246844698027,-587971.3414017805
2010-11-16 11:15:00,33929267.63988658,-0.12566870772657773,-0.08322322784169306,-0.042445479884884674,-1440144.0471176743,21610148.046414077,-0.12526982988621285,-0.09713842607374318,-0.028131403812469674,-607923.801140927,12319119.593472503,0.013915198232050119,-0.014314076072415,-832220.2459767472
2011-02-15 15:45:00,33929267.63988658,-0.11739271572796764,-0.07534149639017675,-0.04205121933779089,-1426767.0754954813,21610148.046414077,-0.1136550594301525,-0.08078991552688422,-0.03286514390326828,-710220.6253163306,12319119.593472503,0.005448419136707475,-0.009186075434522614,-716546.4501791507
2011-05-17 23:15:00,33929267.63988658,-0.06131530123386978,-0.03843759200604576,-0.02287770922782402,-776223.9193783441,21610148.046414077,-0.06117760049672825,-0.03403817241020988,-0.02713942808651837,-586487.0588446703,12319119.593472503,-0.004399419595835882,0.004261718858694349,-189736.86053367378
2011-08-17 06:45:00,33929267.63988658,0.022270876606057755,0.032003855267209606,-0.009732978661151852,-330232.83792752615,21610148.046414077,0.03057297260265841,0.04307103568200546,-0.01249806307934705,-270084.99343811156,12319119.593472503,-0.011067180414795853,0.002765084418195198,-60147.844489414594
2011-11-16 11:15:00,33929267.63988658,0.13999449618346957,0.11937115052118576,0.020623345662283812,699735.0146055215,21610148.046414077,0.13404134396319023,0.1232960016533707,0.010745342309819536,232208.4381245972,12319119.593472503,-0.003924851132184937,0.009878003352464276,467526.57648092427
2012-02-15 15:45:00,33929267.63988658,0.17726233787357829,0.1487176508806507,0.028544686992927587,968500.3246798294,21610148.046414077,0.15010854446474015,0.1352830874723895,0.014825456992350633,320380.32046044193,12319119.593472503,0.013434563408261185,0.013719230000576954,648120.0042193874
2012-05-16 23:15:00,33929267.63988658,0.1338882866648887,0.11294774714361405,0.020940539521274643,710497.1699409498,21610148.046414077,0.12158905754522494,0.103063527460763,0.018525530084461936,400339.4477635203,12319119.593472503,0.009884219682851053,0.0024150094368127067,310157.7221774295
2012-08-16 06:45:00,33929267.63988658,0.0244984199361745,0.030747295139177108,-0.006248875203002609,-212019.7592109261,21610148.046414077,0.01388199107523178,0.013569094736094484,0.0003128963391372964,6761.736211937962,12319119.593472503,0.017178200403082624,-0.006561771542139905,-218781.49542286407
2012-11-15 23:15:00,33929267.63988658,-0.05940658707632284,-0.03203961806760033,-0.027366969008722514,-928541.2159894278,21610148.046414077,-0.08454432003937881,-0.05865324440157565,-0.025891075637803164,-559509.9776138312,12319119.593472503,0.02661362633397532,-0.0014758933709193497,-369031.2383755966
2013-02-15 15:45:00,33929267.63988658,-0.07078740187181237,-0.04183700566322191,-0.02895039620859046,-982265.7412420234,21610148.046414077,-0.09719324825839522,-0.0637979105996601,-0.03339533765873512,-721678.1908652532,12319119.593472503,0.021960904936438187,0.0044449414501446585,-260587.5503767702
2013-05-17 23:15:00,33929267.63988658,-0.021769110929011837,-0.009646631348251894,-0.012122479580759944,-411306.8541546642,21610148.046414077,-0.028121409707694056,-0.009736726524843108,-0.01838468318285095,-397295.72536782816,12319119.593472503,9.009517659121398e-05,0.006262203602091005,-14011.128786836052
2013-08-17 06:45:00,33929267.63988658,0.005334514830859488,0.01568006792244887,-0.010345553091589382,-351017.0397271922,21610148.046414077,0.025260252886869238,0.02996432220271345,-0.00470406931584421,-101655.63433598717,12319119.593472503,-0.014284254280264579,-0.005641483775745172,-249361.40539120504
2013-11-16 11:15:00,33929267.63988658,0.06027608830341331,0.049375227654620955,0.010900860648792352,369858.21845798334,21610148.046414077,0.07283509817133335,0.06128477738217953,0.011550320789153821,249604.14223718835,12319119.593472503,-0.011909549727558574,-0.00064946014036147,120254.07622079499
2014-02-15 15:45:00,33929267.63988658,0.10841103074946712,0.0805035858690969,0.027907444880370225,946879.1664914639,21610148.046414077,0.09923242955404703,0.0800998443786375,0.019132585175409528,413457.99815122713,12319119.593472503,0.00040374149045939445,0.008774859704960697,533421.1683402368
2014-05-17 23:15:00,33929267.63988658,0.09501121029303009,0.06296653074411682,0.03204467954891327,1087252.5088494783,21610148.046414077,0.09207825463677181,0.06557128660097078,0.026506968035801035,572819.5035152261,12319119.593472503,-0.002604755856853963,0.005537711513112234,514433.00533425226
2014-08-17 06:45:00,33929267.63988658,0.016718692327505297,0.006578919899071219,0.010139772428434078,344035.05253188254,21610148.046414077,0.024338547513366393,0.012360751077485474,0.011977796435880919,258841.95424919753,12319119.593472503,-0.005781831178414255,-0.0018380240074468406,85193.09828268501
2014-11-16 11:15:00,33929267.63988658,-0.07378940906440835,-0.04434670916777057,-0.02944269989663778,-998969.2448338842,21610148.046414077,-0.08997854241691812,-0.059861203238642705,-0.030117339178275415,-650840.1584065986,12319119.593472503,0.015514494070872131,0.0006746392816376345,-348129.08642728557
2015-02-15 15:45:00,33929267.63988658,-0.05804746302579347,-0.04268922359454207,-0.015358239431251405,-521093.8161403884,21610148.046414077,-0.07612921661585688,-0.0533098224526293,-0.022819394163227577,-493130.4861968252,12319119.593472503,0.010620598858087235,0.007461154731976172,-27963.32994356315
2015-05-17 23:15:00,33929267.63988658,-0.05767945154744827,-0.0507339544462606,-0.006945497101187664,-235655.63003825265,21610148.046414077,-0.05334184303465008,-0.04313336394443468,-0.010208479090215404,-220606.74446827738,12319119.593472503,-0.007600590501825925,0.0032629819890277398,-15048.885569975275
2015-08-17 06:45:00,33929267.63988658,-0.05849237505891752,-0.05217393881967577,-0.006318436239241755,-214379.91422679194,21610148.046414077,-0.020792430333074208,-0.022945403332878412,0.0021529729998042042,46526.06526570108,12319119.593472503,-0.029228535486797356,-0.00847140923904596,-260905.97949249303
2015-11-16 11:15:00,33929267.63988658,-0.05925708042762862,-0.04748201303985817,-0.011775067387770448,-399519.4128773637,21610148.046414077,-0.04108547297283849,-0.032397759724608476,-0.008687713248230013,-187742.7694790435,12319119.593472503,-0.015084253315249693,-0.0030873541395404352,-211776.6433983202
2016-02-15 15:45:00,33929267.63988658,-0.04534383999908401,-0.028751455733793462,-0.016592384265290545,-562967.4465208858,21610148.046414077,-0.05731908010400275,-0.040636801969321824,-0.016682278134680928,-360506.50024191133,12319119.593472503,0.011885346235528362,8.989386939038321e-05,-202460.94627897447
2016-05-16 23:15:00,33929267.63988658,-0.055880820089635776,-0.03603356742497843,-0.019847252664657346,-673402.7475756112,21610148.046414077,-0.060758043969940445,-0.04766567031815612,-0.013092373651784325,-282928.1328940302,12319119.593472503,0.01163210289317769,-0.0067548790128730204,-390474.61468158104
2016-08-16 06:45:00,33929267.63988658,-0.029729256876354318,-0.0096390924683679,-0.020090164407986416,-681644.5651278946,21610148.046414077,-0.044119748904154224,-0.03143688009622565,-0.012682868807928571,-274078.67259258364,12319119.593472503,0.02179778762785775,-0.007407295600057845,-407565.892535311
2016-11-15 23:15:00,33929267.63988658,0.029758819316224188,0.042890830433628124,-0.013132011117403936,-445559.5198523642,21610148.046414077,0.005643720202749591,0.015327875576749648,-0.009684155374000056,-209276.0313366177,12319119.593472503,0.02756295485687848,-0.00344785574340388,-236283.4885157465
2017-02-15 15:45:00,33929267.63988658,0.06530443973061291,0.05957144103899087,0.0057329986916220405,194516.4469871638,21610148.046414077,0.052447023430306675,0.042186379609556755,0.01026064382074992,221734.03201792954,12319119.593472503,0.017385061429434114,-0.004527645129127879,-27217.58503076574
2017-05-17 23:15:00,33929267.63988658,0.07352941000540207,0.052425846617714864,0.021103563387687208,716028.4503361508,21610148.046414077,0.08555205516532852,0.05706337628610527,0.028488678879223246,615644.5682267642,12319119.593472503,-0.004637529668390407,-0.007385115491536039,100383.88210938661
2017-08-17 06:45:00,33929267.63988658,0.034549868970891434,0.015387469512058617,0.019162399458832816,650166.1798611564,21610148.046414077,0.05780281020234952,0.02387538312016659,0.03392742708218294,733176.7220798917,12319119.593472503,-0.008487913608107972,-0.014765027623350122,-83010.54221873533
2017-11-16 11:15:00,33929267.63988658,0.03190144927708281,0.0009579569767018776,0.030943492300380935,1049890.0319723943,21610148.046414077,0.04521701380490413,-0.0015671601962276326,0.04678417400113176,1011012.9263936537,12319119.593472503,0.0025251171729295105,-0.015840681700750824,38877.10557874059
2018-02-15 15:45:00,33929267.63988658,0.03065277745670702,0.0028189226241465805,0.02783385483256044,944382.3100636936,21610148.046414077,0.033954953661964285,-0.0069139693091346995,0.04086892297109898,883183.475902942,12319119.593472503,0.009732891933281279,-0.013035068138538542,61198.83416075155
2018-05-17 23:15:00,33929267.63988658,0.03241241304060088,0.0013466504961213235,0.031065762544479555,1054038.5718088108,21610148.046414077,0.047954418590268236,0.0014003406221945625,0.046554077968073676,1006040.517054376,12319119.593472503,-5.369012607323899e-05,-0.01548831542359412,47998.05475443485
2018-08-17 06:45:00,33929267.63988658,0.01802765027551847,-0.015371530760116261,0.03339918103563473,1133209.752311075,21610148.046414077,0.06221907867312666,0.007398731755738481,0.054820346917388185,1184675.8128405383,12319119.593472503,-0.02277026251585474,-0.021421165881753454,-51466.060529463226
2018-11-16 11:15:00,33929267.63988658,-0.04428382534112028,-0.055217731821539925,0.010933906480419649,370979.4393236486,21610148.046414077,-0.022592344568909083,-0.04342428183354059,0.02083193726463151,450181.2483822972,12319119.593472503,-0.011793449987999333,-0.00989803078421186,-79201.80905864865
2019-02-15 21:45:00,33929267.63988658,-0.09581980854272842,-0.07513079047203064,-0.020689018070697784,-701963.231327155,21610148.046414077,-0.086212158203125,-0.08030517399311066,-0.005906984210014343,-127650.80328624026,12319119.593472503,0.005174383521080017,-0.014782033860683441,-574312.4280409147
2019-05-18 05:15:00,33929267.63988658,0.059868305921554565,0.080078125,-0.020209819078445435,-685704.3604662612,21610148.046414077,0.03590698167681694,0.06737060844898224,-0.0314636267721653,-679933.6326236096,12319119.593472503,0.012707516551017761,0.011253807693719864,-5770.72784265154
2019-08-17 12:45:00,33929267.63988658,-0.008062026463449001,0.02602364681661129,-0.03408567328006029,-1156501.9314048963,21610148.046414077,-0.0019409179221838713,0.031367186456918716,-0.03330810437910259,-719793.06677782,12319119.593472503,-0.0053435396403074265,-0.0007775689009577036,-436708.8646270763
2019-11-16 20:15:00,33929267.63988658,-0.06826423108577728,-0.0409284308552742,-0.027335800230503082,-927483.6821712124,21610148.046414077,-0.06956787407398224,-0.04869629070162773,-0.020871583372354507,-451038.0066396553,12319119.593472503,0.007767859846353531,-0.006464216858148575,-476445.6755315571
2020-02-16 03:45:00,33929267.63988658,-0.09754674881696701,-0.03468889370560646,-0.06285785511136055,-2132720.9893425647,21610148.046414077,-0.13123473525047302,-0.04583740234375,-0.08539733290672302,-1845449.006883193,12319119.593472503,0.01114850863814354,0.022539477795362473,-287271.9824593717
2020-05-17 11:15:00,33929267.63988658,-0.015438304282724857,0.04940010979771614,-0.064838414080441,-2199919.904681073,21610148.046414077,-0.06245727464556694,0.01694580167531967,-0.07940307632088661,-1715912.2346350758,12319119.593472503,0.03245430812239647,0.014564662240445614,-484007.67004599725
2020-08-16 18:45:00,33929267.63988658,-0.11611220240592957,-0.03053327277302742,-0.08557892963290215,-2903630.4078497575,21610148.046414077,-0.15156249701976776,-0.03615722805261612,-0.11540526896715164,-2493924.9477163833,12319119.593472503,0.005623955279588699,0.029826339334249496,-409705.4601333742
2020-11-16 02:15:00,33929267.63988658,-0.14580221474170685,-0.08295723795890808,-0.06284497678279877,-2132284.0370860375,21610148.046414077,-0.16864319145679474,-0.09924072027206421,-0.06940247118473053,-1499797.6770890139,12319119.593472503,0.016283482313156128,0.006557494401931763,-632486.3599970236
2021-02-15 09:45:00,33929267.63988658,0.14571425318717957,0.012074497528374195,0.13363975565880537,4534299.037076655,21610148.046414077,0.188690185546875,0.010671386495232582,0.17801879905164242,3847012.6025508307,12319119.593472503,0.001403111033141613,-0.04437904339283705,687286.4345258242
2021-05-17 17:15:00,33929267.63988658,0.2999931871891022,0.13442033529281616,0.165572851896286,5617765.60588839,21610148.046414077,0.3644348084926605,0.1846899390220642,0.1797448694705963,3884313.23984296,12319119.593472503,-0.05026960372924805,-0.014172017574310303,1733452.3660454298
2021-08-17 00:45:00,33929267.63988658,0.12628892064094543,0.05613839253783226,0.07015052810311317,2380156.043089912,21610148.046414077,0.13916626572608948,0.04880126938223839,0.09036499634385109,1952800.949204289,12319119.593472503,0.007337123155593872,-0.020214468240737915,427355.0938856229
2021-11-16 08:15:00,33929267.63988658,0.03731043264269829,0.03095703199505806,0.006353400647640228,215566.23099721404,21610148.046414077,0.05365295335650444,0.04952392727136612,0.004129026085138321,89228.86498734466,12319119.593472503,-0.01856689527630806,0.0022243745625019073,126337.36600986938
2022-02-15 15:45:00,33929267.63988658,0.08440623432397842,0.03872593492269516,0.045680299401283264,1549899.1042562905,21610148.046414077,0.10161743313074112,0.03391357511281967,0.06770385801792145,1463090.3950806812,12319119.593472503,0.004812359809875488,-0.022023558616638184,86808.70917560929
2022-05-17 23:15:00,33929267.63988658,0.26198264956474304,0.14212821424007416,0.11985443532466888,4066573.213958167,21610148.046414077,0.30466002225875854,0.16266602277755737,0.14199399948120117,3068511.350491201,12319119.593472503,-0.020537808537483215,-0.022139564156532288,998061.863466966
2022-08-17 06:45:00,33929267.63988658,0.09711052477359772,0.03197544813156128,0.06513507664203644,2209985.448132179,21610148.046414077,0.14235229790210724,0.05140624940395355,0.09094604849815369,1965357.5722814559,12319119.593472503,-0.019430801272392273,-0.02581097185611725,244627.87585072336
2022-11-16 14:15:00,33929267.63988658,-0.016194062307476997,-0.06188616156578064,0.04569209925830364,1550299.4647632474,21610148.046414077,0.011288451962172985,-0.051701661199331284,0.06299011316150427,1361225.6708804832,12319119.593472503,-0.010184500366449356,-0.017298013903200626,189073.79388276418
2023-02-15 21:45:00,33929267.63988658,0.050285786390304565,-0.02949218824505806,0.07977797463536263,2706808.2531713014,21610148.046414077,0.09008178859949112,-0.01727294921875,0.10735473781824112,2319951.7777361586,12319119.593472503,-0.01221923902630806,-0.027576763182878494,386856.4754351429
2023-05-18 05:15:00,33929267.63988658,0.1350007951259613,0.07365024834871292,0.06135054677724838,2081579.1214586415,21610148.046414077,0.1516571044921875,0.08791504055261612,0.06374206393957138,1377475.4385181298,12319119.593472503,-0.014264792203903198,-0.002391517162322998,704103.6829405117
2023-08-17 12:45:00,33929267.63988658,0.08062564581632614,0.03967110812664032,0.04095453768968582,1389557.4703411725,21610148.046414077,0.11136474460363388,0.06522705405950546,0.04613769054412842,997042.323178254,12319119.593472503,-0.025555945932865143,-0.0051831528544425964,392515.1471629186
2023-11-16 20:15:00,33929267.63988658,0.020450368523597717,0.04772426187992096,-0.027273893356323242,-925383.2272684157,21610148.046414077,0.01694030687212944,0.030527343973517418,-0.013587037101387978,-293617.883273115,12319119.593472503,0.01719691790640354,-0.013686856254935265,-631765.3439953008
2024-02-16 03:45:00,33929267.63988658,0.13709034025669098,0.14798235893249512,-0.010892018675804138,-369558.2167900016,21610148.046414077,0.12965698540210724,0.14227294921875,-0.012615963816642761,-272632.84582585323,12319119.593472503,0.005709409713745117,0.001723945140838623,-96925.37096414837
