midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,38647324.70118165,-0.3103959858417511,-0.08842742443084717,-0.22196856141090393,-8578491.066301383,21841636.795539856,-0.338653564453125,-0.1704782396554947,-0.1681753247976303,-3673224.3622017885,16805687.905641794,0.08205081522464752,-0.05379323661327362,-4905266.704099595
2019-05-18 05:15:00,38647324.70118165,-0.3159281313419342,-0.07416397333145142,-0.2417641580104828,-9343537.915738914,21841636.795539856,-0.33771973848342896,-0.16718468070030212,-0.17053505778312683,-3724764.7930054585,16805687.905641794,0.09302070736885071,-0.07122910022735596,-5618773.122733455
2019-08-17 12:45:00,38647324.70118165,-0.02611456997692585,0.045884352177381516,-0.07199892215430737,-2782565.7226326177,21841636.795539856,-0.0057830810546875,0.01772601716220379,-0.02350909821689129,-513477.1846440132,16805687.905641794,0.028158335015177727,-0.04848982393741608,-2269088.5379886045
2019-11-16 20:15:00,38647324.70118165,-0.013636271469295025,-0.028179462999105453,0.014543191529810429,562055.4452440584,21841636.795539856,0.0059265135787427425,-0.041001539677381516,0.04692805325612426,1024985.4947420176,16805687.905641794,0.012822076678276062,-0.03238486172631383,-462930.0494979592
2020-02-16 03:45:00,38647324.70118165,0.0227678082883358,-0.02318866364657879,0.04595647193491459,1776094.692989386,21841636.795539856,0.05843811109662056,-0.030503492802381516,0.08894160389900208,1942630.2083747748,16805687.905641794,0.007314829155802727,-0.042985131964087486,-166535.51538538886
2020-05-17 11:15:00,38647324.70118165,0.0260043665766716,-0.0039516352117061615,0.029956001788377762,1157719.3278646136,21841636.795539856,0.05510253831744194,-0.021904578432440758,0.0770071167498827,1681961.4747226716,16805687.905641794,0.017952943220734596,-0.047051114961504936,-524242.14685805794
2020-08-16 18:45:00,38647324.70118165,0.1125471293926239,0.0548502616584301,0.0576968677341938,2229829.5815645186,21841636.795539856,0.16071777045726776,0.04386080056428909,0.11685696989297867,2552347.493429776,16805687.905641794,0.010989461094141006,-0.059160102158784866,-322517.9118652572
2020-11-16 02:15:00,38647324.70118165,0.0570492222905159,0.012128780595958233,0.04492044169455767,1736054.8958900687,21841636.795539856,0.10605774074792862,0.013070913031697273,0.09298682771623135,2030984.5177473638,16805687.905641794,-0.0009421324357390404,-0.04806638602167368,-294929.62185729505
2021-02-15 09:45:00,38647324.70118165,-0.0432705357670784,-0.09247295558452606,0.04920241981744766,1901541.8947687545,21841636.795539856,-0.00982666015625,-0.09580406546592712,0.08597740530967712,1877887.2593968876,16805687.905641794,0.003331109881401062,-0.03677498549222946,23654.63537186687
2021-05-17 17:15:00,38647324.70118165,0.060577392578125,0.019715920090675354,0.040861472487449646,1579186.5949908672,21841636.795539856,0.0917205810546875,0.007432204205542803,0.0842883768491447,1840996.1132246086,16805687.905641794,0.012283715885132551,-0.04342690436169505,-261809.5182337414
2021-08-17 00:45:00,38647324.70118165,0.0613894984126091,0.030520707368850708,0.030868791043758392,1192996.1906010585,21841636.795539856,0.07977294921875,0.019357534125447273,0.06041541509330273,1319571.5533196947,16805687.905641794,0.011163173243403435,-0.029546624049544334,-126575.36271863617
