midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,209299415.34303522,0.06951278570946585,0.013552593696929583,0.05596019201253627,11712435.47070783,145716132.58342242,0.08126061266993205,0.033709617202458325,0.047550995467473725,6928947.16001212,63583282.7596128,-0.02015702350552874,0.008409196545062544,4783488.31069571
2010-11-16 11:15:00,209299415.34303522,0.06297479952947864,0.008849489979689823,0.054125309549788815,11328395.6440316,145716132.58342242,0.08741411816551152,0.026252284714486505,0.061161833451025015,8912265.832194762,63583282.7596128,-0.01740279473479668,-0.0070365239012362,2416129.811836837
2011-02-15 15:45:00,209299415.34303522,0.06522058560188287,0.01800155705662318,0.047219028545259695,9882915.067588946,145716132.58342242,0.10499105841499497,0.02361512094588534,0.08137593746910962,11857786.89334907,63583282.7596128,-0.005613563889262159,-0.03415690892384993,-1974871.8257601243
2011-05-17 23:15:00,209299415.34303522,0.053652985673669516,0.0027565419363601885,0.050896443737309324,10652595.917258529,145716132.58342242,0.08624851735406461,0.01030416672922781,0.0759443506248368,11066317.06461064,63583282.7596128,-0.0075476247928676216,-0.025047906887527477,-413721.1473521106
2011-08-17 06:45:00,209299415.34303522,-0.022433422015073336,-0.01687022443136956,-0.005563197583703775,-1164374.0017069865,145716132.58342242,-0.030613175239799926,-0.02462338185659547,-0.0059897933832044545,-872809.5267743267,63583282.7596128,0.00775315742522591,0.0004265957995006793,-291564.47493265977
2011-11-16 11:15:00,209299415.34303522,0.0007783723680559755,0.02852287658183651,-0.027744504213780535,-5806908.510926643,145716132.58342242,-0.0002879445443758074,0.005157894215229979,-0.005445838759605787,-793546.5627226576,63583282.7596128,0.02336498236660653,-0.02229866545417475,-5013361.948203986
2012-02-15 15:45:00,209299415.34303522,0.046403937557429706,0.08078968791010574,-0.034385750352676034,-7196917.444946661,145716132.58342242,0.058995569701354424,0.07344664323203969,-0.014451073530685261,-2105754.54657012,63583282.7596128,0.007343044678066055,-0.019934676821990772,-5091162.898376541
2012-05-16 23:15:00,209299415.34303522,0.07023945972652178,0.08619373147062762,-0.01595427174410584,-3339219.748265259,145716132.58342242,0.07569490186159536,0.101926702413175,-0.026231800551579643,-3822396.5270758728,63583282.7596128,-0.015732970942547386,0.010277528807473804,483176.7788106138
2012-08-16 06:45:00,209299415.34303522,0.06895639776290874,0.05871939220513904,0.010237005557769699,2142599.2781046,145716132.58342242,0.0741060209430104,0.07728360066927199,-0.0031775797262615924,-463024.6286863293,63583282.7596128,-0.018564208464132953,0.013414585284031291,2605623.9067909294
2012-11-15 23:15:00,209299415.34303522,0.038678348493188804,0.04521113302743981,-0.006532784534251004,-1367307.9835807579,145716132.58342242,0.02634029481240544,0.05099171137949493,-0.024651416567089492,-3592109.0848591886,63583282.7596128,-0.005780578352055123,0.018118632032838488,2224801.101278431
2013-02-15 15:45:00,209299415.34303522,0.0011574814966028289,0.030339406945921667,-0.029181925449318837,-6107759.935126473,145716132.58342242,-0.011580853389551069,0.021357262133632357,-0.032938115523183424,-4799614.80862428,63583282.7596128,0.00898214481228931,0.0037561900738645876,-1308145.1265021935
2013-05-17 23:15:00,209299415.34303522,-0.0007410092121821305,-0.0011871722026781002,0.0004461629904959697,93381.65305850664,145716132.58342242,-0.009603200730726964,0.006646229324187556,-0.01624943005491452,-2367804.1042869734,63583282.7596128,-0.007833401526865656,0.01669559304541049,2461185.75734548
2013-08-17 06:45:00,209299415.34303522,0.05218159643082507,-0.008723887222823006,0.060905483653648076,12747482.119893331,145716132.58342242,0.026844508283930257,0.02815203079079152,-0.0013075225068612632,-190527.12296560468,63583282.7596128,-0.03687591801361453,0.06221300616050934,12938009.242858935
2013-11-16 11:15:00,209299415.34303522,0.13922656931978306,0.02131082795660918,0.11791574136317387,24679695.727052845,145716132.58342242,0.09757325858911264,0.0693497865994051,0.028223471989707538,4112615.1864167326,63583282.7596128,-0.04803895864279592,0.08969226937346633,20567080.54063611
2014-02-15 15:45:00,209299415.34303522,0.14331222979772082,0.04417842310329232,0.0991338066944285,20748647.781873357,145716132.58342242,0.047412559469040175,0.09705494760833244,-0.04964238813929227,-7233696.811862829,63583282.7596128,-0.05287652450504012,0.1487761948337208,27982344.593736187
2014-05-17 23:15:00,209299415.34303522,-0.15581736389041484,-0.02348322970866162,-0.13233413418175322,-27697456.91416772,145716132.58342242,-0.298713359518986,0.00043476619280755,-0.2991481257117935,-43590707.94830202,63583282.7596128,-0.02391799590146917,0.16681399153004028,15893251.034134302
2014-08-17 06:45:00,209299415.34303522,-0.42026514395816844,-0.12586568806866066,-0.2943994558895078,-61617633.99498166,145716132.58342242,-0.43305037434330707,-0.17141513331260946,-0.2616352410306976,-38124475.47052481,63583282.7596128,0.0455494452439488,-0.0327642148588102,-23493158.52445685
2014-11-16 11:15:00,209299415.34303522,-0.3561516390866177,-0.0932963831322152,-0.2628552559544025,-55015451.391100325,145716132.58342242,-0.33547816108740924,-0.1547049444941627,-0.18077321659324655,-26341573.996633254,63583282.7596128,0.0614085613619475,-0.08208203936115596,-28673877.39446707
2015-02-15 15:45:00,209299415.34303522,-0.23360935726673027,-0.03408491469301956,-0.19952444257371071,-41760349.177322656,145716132.58342242,-0.23536682161186806,-0.09535359525114241,-0.14001322636072566,-20402185.855812237,63583282.7596128,0.06126868055812285,-0.05951121621298505,-21358163.32151042
2015-05-17 23:15:00,209299415.34303522,-0.12778143932284014,0.005496254594265764,-0.1332776939171059,-27894943.415118266,145716132.58342242,-0.14955191693366873,-0.030465820035270902,-0.11908609689839783,-17352765.48448923,63583282.7596128,0.03596207462953667,-0.014191597018708063,-10542177.930629037
2015-08-17 06:45:00,209299415.34303522,-0.008541752917643383,0.026810395111387306,-0.03535214802903069,-7399183.913596557,145716132.58342242,-0.019803344135273387,0.01816450240581844,-0.037967846541091824,-5532527.760488773,63583282.7596128,0.008645892705568866,0.002615698512061136,-1866656.1531077847
2015-11-16 11:15:00,209299415.34303522,0.06729675525024029,0.023098171660882596,0.04419858358935769,9250737.704242835,145716132.58342242,0.07380899982551366,0.02420238649558785,0.0496066133299258,7228483.844998038,63583282.7596128,-0.0011042148347052555,-0.0054080297405681155,2022253.8592447964
2016-02-15 15:45:00,209299415.34303522,0.12170728724162896,-0.0016385790709632197,0.12334586631259219,25816217.70420573,145716132.58342242,0.15237965329728267,0.010978447802772198,0.14140120549451046,20604436.807293847,63583282.7596128,-0.012617026873735417,-0.018055339181918276,5211780.896911882
2016-05-16 23:15:00,209299415.34303522,0.2082393416659824,0.009774441201370386,0.19846490046461202,41538587.63335697,145716132.58342242,0.2641167712219657,0.03210088954093919,0.2320158816810265,33808456.97649211,63583282.7596128,-0.022326448339568802,-0.03355098121641448,7730130.656864867
2016-08-16 06:45:00,209299415.34303522,0.24819255122156178,0.027025709504082774,0.221166841717479,46290090.66473397,145716132.58342242,0.3150286208305321,0.05974285656357807,0.25528576426695404,37199254.2725838,63583282.7596128,-0.0327171470594953,-0.034118922549475045,9090836.392150171
