midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,225188172.77809444,0.08244268596172333,0.05479380860924721,0.02764887735247612,6226200.170369735,229942485.10362077,0.07532727718353271,0.05288225784897804,0.022445019334554672,5161063.523986318,-4754312.325526327,0.001911550760269165,0.005203858017921448,1065136.6463834168
2019-05-18 05:15:00,225188172.77809444,0.19966042041778564,0.10601691901683807,0.09364350140094757,21087408.973022312,229942485.10362077,0.17386606335639954,0.10572928935289383,0.0681367740035057,15667539.141309885,-4754312.325526327,0.0002876296639442444,0.025506727397441864,5419869.831712427
2019-08-17 12:45:00,225188172.77809444,-0.06691423058509827,-0.028453558683395386,-0.03846067190170288,-8660888.429362271,229942485.10362077,-0.059451814740896225,-0.018206221982836723,-0.0412455927580595,-9484114.098360106,-4754312.325526327,-0.010247336700558662,0.002784920856356621,823225.6689978354
2019-11-16 20:15:00,225188172.77809444,-0.17510293424129486,-0.1136632189154625,-0.06143971532583237,-13835497.230230477,229942485.10362077,-0.16548225283622742,-0.12198051065206528,-0.04350174218416214,-10002898.704163253,-4754312.325526327,0.008317291736602783,-0.017937973141670227,-3832598.5260672234
2020-02-16 03:45:00,225188172.77809444,0.04841724783182144,0.05042220279574394,-0.0020049549639225006,-451492.14482807816,229942485.10362077,0.056324176490306854,0.04849633201956749,0.007827844470739365,1799954.0106064465,-4754312.325526327,0.0019258707761764526,-0.009832799434661865,-2251446.1554345246
2020-05-17 11:15:00,225188172.77809444,-0.031001420691609383,-0.03050926886498928,-0.0004921518266201019,-110826.7705659823,229942485.10362077,-0.03913508355617523,-0.025936715304851532,-0.0131983682513237,-3034865.595022101,-4754312.325526327,-0.004572553560137749,0.012706216424703598,2924038.8244561185
2020-08-16 18:45:00,225188172.77809444,0.04861755296587944,0.008926606737077236,0.039690946228802204,8937931.657097567,229942485.10362077,0.027102358639240265,0.009630917571485043,0.017471441067755222,4017426.577461093,-4754312.325526327,-0.0007043108344078064,0.022219505161046982,4920505.079636473
2020-11-16 02:15:00,225188172.77809444,0.023267433047294617,-0.0006799832335673273,0.023947416280861944,5392674.915043691,229942485.10362077,0.02361593209207058,-0.005551510490477085,0.029167442582547665,6706834.231548181,-4754312.325526327,0.004871527256909758,-0.005220026301685721,-1314159.3165044896
2021-02-15 09:45:00,225188172.77809444,0.082550048828125,0.03660246729850769,0.04594758152961731,10346851.928227043,229942485.10362077,0.07141415774822235,0.046643227338790894,0.024770930409431458,5695889.29667352,-4754312.325526327,-0.010040760040283203,0.021176651120185852,4650962.631553523
2021-05-17 17:15:00,225188172.77809444,0.12115201354026794,0.017035972326993942,0.104116041213274,23445701.077705946,229942485.10362077,0.09411731362342834,0.018254350870847702,0.07586296275258064,17444118.18265181,-4754312.325526327,-0.0012183785438537598,0.02825307846069336,6001582.8950541355
