midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,18586306.970572934,-0.05662063488375679,-0.058972860312527096,0.0023522254287703034,43719.1838831124,6950636.76441893,-0.06205067990314698,-0.05378468001375344,-0.008265999889393541,-57453.962725901554,11635670.206154004,-0.005188180298773659,0.010618225318163844,101173.14660901396
2010-11-16 11:15:00,18586306.970572934,-0.08522460951733517,-0.09119053855742247,0.005965929040087303,110884.58850371813,6950636.76441893,-0.10025565568961763,-0.07719255508250929,-0.02306310060710834,-160303.23498125977,11635670.206154004,-0.013997983474913184,0.029029029647195642,271187.8234849779
2011-02-15 15:45:00,18586306.970572934,-0.07676637894095961,-0.07948072047588539,0.0027143415349257793,50449.58499110665,6950636.76441893,-0.0887807702469748,-0.0696615652485914,-0.01911920499838339,-132890.64916822576,11635670.206154004,-0.009819155227293985,0.02183354653330917,183340.2341593324
2011-05-17 23:15:00,18586306.970572934,-0.03561821933121223,-0.04728122929380637,0.011663009962594138,216772.28336562501,6950636.76441893,-0.0402080352822054,-0.036446012018081494,-0.0037620232641239065,-26148.45720821893,11635670.206154004,-0.010835217275724875,0.015425033226718045,242920.74057384394
2011-08-17 06:45:00,18586306.970572934,-0.06502178796366327,-0.0688106022255018,0.0037888142618385245,70420.06492501551,6950636.76441893,-0.07393015257656543,-0.06034581630900801,-0.013584336267557423,-94419.78708151405,11635670.206154004,-0.008464785916493786,0.017373150529395948,164839.85200652957
2011-11-16 11:15:00,18586306.970572934,-0.10495840700582448,-0.11447606304363944,0.009517656037814959,176898.07675915572,6950636.76441893,-0.12439262181533195,-0.09517481581209115,-0.029217806003240795,-203082.3565817856,11635670.206154004,-0.019301247231548288,0.038735462041055754,379980.4333409413
2012-02-15 15:45:00,18586306.970572934,-0.06029933985288002,-0.0745901135726399,0.014290773719759876,265612.70720245346,6950636.76441893,-0.07740046686454131,-0.05366217975169244,-0.023738287112848873,-164996.21113089946,11635670.206154004,-0.02092793382094745,0.03802906083260875,430608.9183333529
2012-05-16 23:15:00,18586306.970572934,-0.07825801780664203,-0.0664991724875108,-0.011758845319131225,-218553.50872085762,6950636.76441893,-0.08407952352820303,-0.07045739888589095,-0.013622124642312078,-94682.44034835139,11635670.206154004,0.0039582263983801436,0.0018632793231808525,-123871.06837250623
2012-08-16 06:45:00,18586306.970572934,-0.11665497184898754,-0.09497564489678705,-0.021679326952200498,-402938.6256490138,6950636.76441893,-0.12366710296364165,-0.1047537754551513,-0.018913327508490355,-131459.66951800894,11635670.206154004,0.009778130558364254,-0.002765999443710143,-271478.95613100484
2012-11-15 23:15:00,18586306.970572934,-0.10651046664650228,-0.09277508740190872,-0.01373537924459356,-255289.97499725208,6950636.76441893,-0.11613997997996724,-0.09551233134266113,-0.02062764863730611,-143375.2929819759,11635670.206154004,0.002737243940752407,0.0068922693927125495,-111914.6820152762
2013-02-15 15:45:00,18586306.970572934,-0.09078633250049961,-0.05151091739996142,-0.03927541510053819,-729984.9214552784,6950636.76441893,-0.09422915555150742,-0.07539931209964834,-0.018829843451859077,-130879.40216474475,11635670.206154004,0.02388839469968692,-0.020445571648679113,-599105.5192905336
2013-05-17 23:15:00,18586306.970572934,-0.11308982711635925,-0.053373025547822785,-0.05971680156853646,-1109914.80525361,6950636.76441893,-0.1044594497224125,-0.0989378115228116,-0.005521638199600901,-38378.90146996597,11635670.206154004,0.045564785974988815,-0.05419516336893556,-1071535.903783644
2013-08-17 06:45:00,18586306.970572934,-0.11310119597356068,-0.09065245145946695,-0.022448744514093733,-417239.25664291123,6950636.76441893,-0.10409403742215773,-0.11162305350313141,0.007529016080973686,52331.45597231703,11635670.206154004,0.020970602043664466,-0.029977760595067418,-469570.71261522826
2013-11-16 11:15:00,18586306.970572934,-0.14150987339749577,-0.1608370472322349,0.019327173834739142,359220.78576608695,6950636.76441893,-0.147172055904529,-0.14417747633772,-0.0029945795668090136,-20814.23483104044,11635670.206154004,-0.01665957089451492,0.022321753401548156,380035.0205971274
2014-02-15 15:45:00,18586306.970572934,-0.07568327999325675,-0.11945613233452453,0.04377285234126778,813575.6705923651,6950636.76441893,-0.08013922892299281,-0.0873035981538553,0.007164369230862486,49796.92816990457,11635670.206154004,-0.032152534180669226,0.03660848311040529,763778.7424224606
2014-05-17 23:15:00,18586306.970572934,-0.005638989199013622,-0.05928213743682894,0.05364314823781532,997028.020015984,6950636.76441893,-0.008265880611020293,-0.021768777670280945,0.013502897059260652,93853.73272626134,11635670.206154004,-0.037513359766547995,0.040140251178554666,903174.2872897226
2014-08-17 06:45:00,18586306.970572934,-0.09494438915029946,-0.11275727282009029,0.017812883669790835,331075.7239178382,6950636.76441893,-0.09418949961487517,-0.10138527673051259,0.007195777115637417,50015.23296851383,11635670.206154004,-0.011371996089577702,0.010617106554153419,281060.49094932433
2014-11-16 11:15:00,18586306.970572934,-0.15961183597159825,-0.16337216228953366,0.0037603263179354085,69890.57925467174,6950636.76441893,-0.164162103789162,-0.15783176619920092,-0.006330337589961071,-43999.87718396655,11635670.206154004,-0.005540396090332744,0.01009066390789648,113890.4564386383
2015-02-15 15:45:00,18586306.970572934,-0.06620068483038229,-0.07656337436052733,0.010362689530145047,192604.12864801806,6950636.76441893,-0.06231844846831791,-0.07224307224847355,0.009924623780155642,68982.45491937618,11635670.206154004,-0.004320302112053781,0.0004380657499894053,123621.67372864188
2015-05-17 23:15:00,18586306.970572934,-0.0016524345017880175,-0.020813289249720885,0.019160854747932866,356129.5281636401,6950636.76441893,0.004876220338985604,-0.012391822644948055,0.01726804298393366,120023.89441369567,11635670.206154004,-0.00842146660477283,0.0018928117639992054,236105.63374994445
2015-08-17 06:45:00,18586306.970572934,0.008214939233132176,-0.01327438422246511,0.021489323455597287,399407.16233566427,6950636.76441893,0.01217479483847228,-0.0015880723222936569,0.013762867160765937,95660.6904714337,11635670.206154004,-0.011686311900171454,0.00772645629483135,303746.4718642306
2015-11-16 11:15:00,18586306.970572934,-0.0893931276768664,-0.09467657838422383,0.005283450707357432,98199.83671083592,6950636.76441893,-0.09884349563009209,-0.08485403261050174,-0.01398946301959035,-97235.67597844375,11635670.206154004,-0.009822545773722088,0.019272913726947782,195435.51268927968
2016-02-15 15:45:00,18586306.970572934,-0.09839626981205167,-0.11455187594503968,0.016155606132988012,300273.05488338595,6950636.76441893,-0.108917618345212,-0.09676723950094078,-0.012150378844271226,-84452.86989660957,11635670.206154004,-0.017784636444098903,0.028305984977259238,384725.9247799955
2016-05-16 23:15:00,18586306.970572934,-0.03017309797111049,-0.044226912014664777,0.014053814043554286,261208.50192084882,6950636.76441893,-0.033190214736502334,-0.032846291475367356,-0.0003439232611349777,-2390.485662983628,11635670.206154004,-0.01138062053929742,0.014397737304689264,263598.98758383247
2016-08-16 06:45:00,18586306.970572934,-0.06971114089333241,-0.05329485985737392,-0.01641628103595849,-305118.03864951956,6950636.76441893,-0.07002698955288149,-0.06402848144164687,-0.005998508111234618,-41693.451009612494,11635670.206154004,0.010733621584272948,-0.010417772924723873,-263424.5876399071
2016-11-15 23:15:00,18586306.970572934,-0.11789170147650907,-0.1138852317732244,-0.004006469703284665,-74465.47577354904,6950636.76441893,-0.12194847550155903,-0.1138516955587142,-0.008096779942844828,-56277.77634414707,11635670.206154004,-3.3536214510201945e-05,0.004090310239560163,-18187.699429401975
2017-02-15 15:45:00,18586306.970572934,-0.03316893863432332,-0.027646124280712076,-0.005522814353611242,-102648.72291770487,6950636.76441893,-0.03427295893811788,-0.03059198698058986,-0.0036809719575280203,-25585.099016789372,11635670.206154004,0.0029458626998777847,-0.0018418423960832216,-77063.6239009155
2017-05-17 23:15:00,18586306.970572934,0.055298142511115124,0.058773571814716284,-0.00347542930360116,-64595.39589125568,6950636.76441893,0.06258435794575234,0.05159914198922403,0.010985215956528314,76354.24589252716,11635670.206154004,0.007174429825492254,-0.014460645260129475,-140949.64178378283
2017-08-17 06:45:00,18586306.970572934,-0.10497204634761677,-0.09844149474505078,-0.006530551602565993,-121378.83677245856,6950636.76441893,-0.10755503924624084,-0.10107320054767872,-0.006481838698562115,-45052.906359259185,11635670.206154004,0.0026317058026279483,-4.8712904003878066e-05,-76325.93041319937
2017-11-16 11:15:00,18586306.970572934,-0.19125488006069227,-0.1801714236051263,-0.011083456455565965,-206000.52397812728,6950636.76441893,-0.1976165078778346,-0.1833193093640754,-0.014297198513759213,-99374.63361793046,11635670.206154004,0.003147885758949087,0.0032137420581932474,-106625.89036019682
2018-02-15 15:45:00,18586306.970572934,-0.1483265316759154,-0.15398591558168087,0.0056593839057654804,105187.04653687723,6950636.76441893,-0.15300521573931292,-0.14709387026890555,-0.005911345470407364,-41087.61515379474,11635670.206154004,-0.006892045312775319,0.011570729376172845,146274.66169067196
