midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,6254714.023370028,0.09710693359375,0.0862274169921875,0.0108795166015625,68048.26505527999,200000000.0,0.05437065660953522,0.050959374755620956,0.003411281853914261,682256.3707828522,-193745285.97662997,0.035268042236566544,0.007468234747648239,-614208.1057275722
2019-05-18 05:15:00,6254714.023370028,-0.005275181494653225,-0.00982666015625,0.004551478661596775,28468.197411758792,200000000.0,-0.01140938512980938,-0.004524386487901211,-0.006884998641908169,-1376999.7283816338,-193745285.97662997,-0.005302273668348789,0.011436477303504944,1405467.9257933926
2019-08-17 12:45:00,6254714.023370028,0.011308942921459675,0.0124053955078125,-0.0010964525863528252,-6857.997367821352,200000000.0,0.007575240917503834,0.013576896861195564,-0.0060016559436917305,-1200331.188738346,-193745285.97662997,-0.0011715013533830643,0.004905203357338905,1193473.1913705247
2019-11-16 20:15:00,6254714.023370028,-0.02437918446958065,-0.0330810546875,0.00870187021791935,54427.70968156616,200000000.0,-0.032053329050540924,-0.02947562001645565,-0.0025777090340852737,-515541.80681705475,-193745285.97662997,-0.0036054346710443497,0.011279579252004623,569969.5164986209
2020-02-16 03:45:00,6254714.023370028,0.007899693213403225,0.0077972412109375,0.00010245200246572495,640.8079765447104,200000000.0,-0.007177914027124643,-0.002364489482715726,-0.004813424544408917,-962684.9088817835,-193745285.97662997,0.010161730693653226,0.004915876546874642,963325.7168583282
2020-05-17 11:15:00,6254714.023370028,-0.0030691963620483875,-0.0003204345703125,-0.0027487617917358875,-17192.71892567418,200000000.0,0.005085664801299572,0.0032121308613568544,0.0018735339399427176,374706.7879885435,-193745285.97662997,-0.0035325654316693544,-0.004622295731678605,-391899.50691421767
2020-08-16 18:45:00,6254714.023370028,0.0032435825560241938,-0.0026092529296875,0.005852835485711694,36607.812188958655,200000000.0,0.005753461271524429,0.006457893177866936,-0.0007044319063425064,-140886.38126850128,-193745285.97662997,-0.009067146107554436,0.0065572673920542,177494.19345745994
2020-11-16 02:15:00,6254714.023370028,0.0007847376982681453,0.004425048828125,-0.0036403111298568547,-22769.105073345658,200000000.0,-0.007967481389641762,-0.0014526989543810487,-0.006514782435260713,-1302956.4870521426,-193745285.97662997,0.005877747782506049,0.0028744713054038584,1280187.381978797
2021-02-15 09:45:00,6254714.023370028,-0.0016305105527862906,-0.0098724365234375,0.00824192597065121,51550.88994820975,200000000.0,-0.015040379017591476,-0.006680235732346773,-0.008360143285244703,-1672028.6570489407,-193745285.97662997,-0.003192200791090727,0.016602069255895913,1723579.5469971504
2021-05-17 17:15:00,6254714.023370028,-0.0031302315182983875,-0.0052032470703125,0.0020730155520141125,12966.119443846828,200000000.0,0.0037668265867978334,-0.004290833603590727,0.00805766019038856,1611532.038077712,-193745285.97662997,-0.0009124134667217731,-0.005984644638374448,-1598565.9186338652
2021-08-17 00:45:00,6254714.023370028,0.00896344892680645,0.0076141357421875,0.0013493131846189499,8439.568097754216,200000000.0,0.0033997180871665478,0.016949711367487907,-0.01354999328032136,-2709998.656064272,-193745285.97662997,-0.009335575625300407,0.01489930646494031,2718438.2241620263
2021-11-16 08:15:00,6254714.023370028,0.00201416015625,-0.004638671875,0.00665283203125,41611.56180098468,200000000.0,-0.0026502422988414764,-0.01220142561942339,0.009551183320581913,1910236.6641163826,-193745285.97662997,0.0075627537444233894,-0.002898351289331913,-1868625.102315398
2022-02-15 15:45:00,6254714.023370028,-0.0029035296756774187,-0.002593994140625,-0.0003095355350524187,-1936.056251823708,200000000.0,-0.013724532909691334,-0.0072133587673306465,-0.006511174142360687,-1302234.8284721375,-193745285.97662997,0.0046193646267056465,0.0062016386073082685,1300298.7722203138
2022-05-17 23:15:00,6254714.023370028,0.008379255421459675,-0.0013580322265625,0.009737287648022175,60903.94960167205,200000000.0,0.004106409382075071,0.010978231206536293,-0.006871821824461222,-1374364.3648922443,-193745285.97662997,-0.012336263433098793,0.016609109472483397,1435268.3144939165
2022-08-17 06:45:00,6254714.023370028,0.00965227372944355,0.0099334716796875,-0.0002811979502439499,-1758.8127627337406,200000000.0,0.006661508698016405,0.014067358337342739,-0.007405849639326334,-1481169.9278652668,-193745285.97662997,-0.004133886657655239,0.007124651689082384,1479411.115102533
2022-11-16 14:15:00,6254714.023370028,-0.023681640625,-0.023529052734375,-0.000152587890625,-954.3936192886395,200000000.0,-0.039821550250053406,-0.033330176025629044,-0.006491374224424362,-1298274.8448848724,-193745285.97662997,0.009801123291254044,0.006338786333799362,1297320.4512655837
2023-02-15 21:45:00,6254714.023370028,-0.00592041015625,-0.006195068359375,0.000274658203125,1717.908514719551,200000000.0,-0.008491067215800285,-0.010220586322247982,0.0017295191064476967,345903.82128953934,-193745285.97662997,0.004025517962872982,-0.0014548609033226967,-344185.91277481976
2023-05-18 05:15:00,6254714.023370028,0.0294974185526371,0.02239990234375,0.0070975162088871,44392.93416282222,200000000.0,0.017662497237324715,0.023455249145627022,-0.005792751908302307,-1158550.3816604614,-193745285.97662997,-0.0010553468018770218,0.012890268117189407,1202943.3158232837
2023-08-17 12:45:00,6254714.023370028,0.01666259765625,0.022369384765625,-0.005706787109375,-35694.321361395116,200000000.0,0.013358919881284237,0.01772168278694153,-0.004362762905657291,-872552.5811314583,-193745285.97662997,0.004647701978683472,-0.0013440242037177086,836858.2597700632
2023-11-16 20:15:00,6254714.023370028,-0.0186941958963871,-0.0160980224609375,-0.0025961734354496002,-16238.322393807355,200000000.0,-0.017814187332987785,-0.012252496555447578,-0.005561690777540207,-1112338.1555080414,-193745285.97662997,-0.0038455259054899216,0.0029655173420906067,1096099.833114234
2024-02-16 03:45:00,6254714.023370028,0.00714111328125,-0.0058441162109375,0.0129852294921875,81218.89700146322,200000000.0,-0.022620705887675285,-0.01918465830385685,-0.0034360475838184357,-687209.5167636871,-193745285.97662997,0.01334054209291935,0.016421277076005936,768428.4137651504
