midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-11-16 11:15:00,355808166.87433475,-0.06511680833551554,-0.08955576902540774,0.024438960689892195,8695581.80338447,462143712.06030846,-0.10140087351349011,-0.0758796626586045,-0.02552121085488561,-11794467.120750673,-106335545.1859737,-0.013676106366803234,0.049960171544777804,20490048.92413514
2014-02-15 15:45:00,355808166.87433475,-0.030295714140119934,-0.06240288742314637,0.03210717328302644,11423994.469350254,462143712.06030846,-0.06853023341266229,-0.07229046739117628,0.0037602339785139938,1737768.4890457592,-106335545.1859737,0.009887579968029914,0.028346939304512445,9686225.980304495
2014-05-17 23:15:00,355808166.87433475,0.02138113681706076,-0.026259084207957778,0.04764022102501854,16950779.712399986,462143712.06030846,-0.030760609060097758,-0.047493779719695095,0.016733170659597337,7733129.603164953,-106335545.1859737,0.021234695511737317,0.030907050365421202,9217650.109235033
2014-08-17 06:45:00,355808166.87433475,0.07606070738971826,0.021457208194366934,0.05460349919535133,19428370.95362217,462143712.06030846,0.029401740343443478,-0.003761170725215229,0.03316291106865871,15326030.823995825,-106335545.1859737,0.025218378919582164,0.021440588126692625,4102340.129626345
2014-11-16 11:15:00,355808166.87433475,0.0626497048356411,0.03457953327014122,0.02807017156549988,9987596.288568588,462143712.06030846,0.01932290509760184,0.01689597573409858,0.00242692936350326,1121590.1449575583,-106335545.1859737,0.017683557536042636,0.02564324220199662,8866006.143611029
2015-02-15 15:45:00,355808166.87433475,0.06130392005710804,0.02994349530144438,0.031360424755663655,11158295.244713193,462143712.06030846,-0.0027737240857142694,0.007403926060461076,-0.010177650146175346,-4703537.018604616,-106335545.1859737,0.022539569240983305,0.041538074901839,15861832.263317809
2015-05-17 23:15:00,355808166.87433475,0.0556688699130375,0.03502977677285093,0.020639093140186575,7343557.896158443,462143712.06030846,0.0018186537862972358,0.0026553724888284383,-0.0008367187025312025,-386684.2871380549,-106335545.1859737,0.03237440428402249,0.02147581184271778,7730242.183296498
2015-08-17 06:45:00,355808166.87433475,0.05366493715531457,-0.0018809321887265937,0.05554586934404116,19763673.94874459,462143712.06030846,-0.008625209876190882,-0.01995406227743714,0.011328852401246259,5235557.902095285,-106335545.1859737,0.018073130088710546,0.0442170169427949,14528116.046649307
2015-11-16 11:15:00,355808166.87433475,0.04791750388107853,-0.02015844519147583,0.06807594907255436,24221978.647736136,462143712.06030846,-0.025068972603896435,-0.03442676154189459,0.009357788937998157,4324643.31648336,-106335545.1859737,0.014268316350418763,0.058718160134556205,19897335.331252776
2016-02-15 15:45:00,355808166.87433475,0.08661446727262634,0.008635865992431324,0.07797860128019501,27745423.17693084,462143712.06030846,0.012758328961776618,0.006788052966793089,0.0059702759949835284,2759125.5103462394,-106335545.1859737,0.0018478130256382348,0.07200832528521149,24986297.666584603
2016-05-16 23:15:00,355808166.87433475,0.15994537444886475,0.05611726016059472,0.10382811428827003,36942891.01492828,462143712.06030846,0.09835331304120372,0.06956903718160025,0.02878427585960347,13302472.094725074,-106335545.1859737,-0.013451777021005529,0.07504383842866656,23640418.92020321
2016-08-16 06:45:00,355808166.87433475,0.2048506002752667,0.07986959114517045,0.12498100913009624,44469263.75268404,462143712.06030846,0.18007808533666073,0.10604775155369109,0.07403033378296964,34212653.25952525,-106335545.1859737,-0.02617816040852064,0.050950675347126606,10256610.493158795
2016-11-15 23:15:00,355808166.87433475,0.20515821831036482,0.08511000184165562,0.1200482164687092,42714135.83826474,462143712.06030846,0.21856159451228832,0.11253338762060251,0.10602820689168581,49000269.11602206,-106335545.1859737,-0.027423385778946888,0.014020009577023387,-6286133.277757317
2017-02-15 15:45:00,355808166.87433475,0.1437958403249778,0.097200948284068,0.0465948920409098,16578843.122783648,462143712.06030846,0.16702178411998084,0.11949690421511425,0.04752487990486659,21963324.414455406,-106335545.1859737,-0.022295955931046246,-0.0009299878639567882,-5384481.2916717585
2017-05-17 23:15:00,355808166.87433475,0.05952574585631616,0.07043746878319455,-0.010911722926878392,-3882480.1320532514,462143712.06030846,0.06570789969090138,0.09752225990439468,-0.031814360213493306,-14702806.525887584,-106335545.1859737,-0.02708479112120013,0.020902637286614914,10820326.393834334
2017-08-17 06:45:00,355808166.87433475,0.04816344415008678,0.051938848540766504,-0.0037754043906797208,-1343319.7154570662,462143712.06030846,0.045569930138472624,0.07898504297342561,-0.033415112834952986,-15442584.28445923,-106335545.1859737,-0.027046194432659106,0.029639708444273265,14099264.569002163
2017-11-16 11:15:00,355808166.87433475,0.11664541316998817,0.08273929624562516,0.033906116924363,12064073.308684457,462143712.06030846,0.1046910419534344,0.07605402924343156,0.028637012710002838,13234415.356118945,-106335545.1859737,0.006685267002193601,0.005269104214360165,-1170342.0474344883
2018-02-15 15:45:00,355808166.87433475,0.19319028964798557,0.12363583700340591,0.06955445264457966,24748042.293415613,462143712.06030846,0.20756899714109808,0.06537356241392771,0.1421954347271704,65714726.04284382,-106335545.1859737,0.058262274589478205,-0.07264098208259073,-40966683.749428205
2018-05-17 23:15:00,355808166.87433475,-0.04883073136382054,0.07686285512843855,-0.1256935864922591,-44722804.59767135,462143712.06030846,0.05594072365440073,0.0367031942230289,0.01923752943137183,8890503.262283612,-106335545.1859737,0.04015966090540964,-0.14493111592363092,-53613307.85995497
2018-08-17 06:45:00,355808166.87433475,-0.5178237629482466,-0.014697156124928851,-0.5031266068233178,-179016555.67950886,462143712.06030846,-0.31988413490757883,0.0016803279185901804,-0.321564462826169,-148608994.51716483,-106335545.1859737,-0.016377484043519033,-0.18156214399714876,-30407561.16234404
2018-11-16 11:15:00,355808166.87433475,-0.5481738425641914,-0.058253251355001825,-0.4899205912091896,-174317747.4721321,462143712.06030846,-0.3644119463108338,-0.06419704459021672,-0.30021490172061704,-138742429.09698665,-106335545.1859737,0.005943793235214892,-0.18970568948857258,-35575318.375145435
2019-02-15 21:45:00,355808166.87433475,-0.24071873724460602,-0.09911193698644638,-0.14160680025815964,-50384856.01679585,462143712.06030846,-0.178254634141922,-0.08725473284721375,-0.09099990129470825,-42055032.18145814,-106335545.1859737,-0.011857204139232635,-0.050606898963451385,-8329823.835337713
2019-05-18 05:15:00,355808166.87433475,-0.11226803064346313,-0.03978540748357773,-0.0724826231598854,-25789909.276762027,462143712.06030846,-0.05022108927369118,-0.024384889751672745,-0.025836199522018433,-11940037.152636366,-106335545.1859737,-0.015400517731904984,-0.046646423637866974,-13849872.124125661
