midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,3364173.721238613,0.065704345703125,0.058380126953125,0.00732421875,24639.944247353124,67293998.94363832,-0.00025177001953125,0.014059949666261673,-0.014311719685792923,-963092.8494173968,-63929825.22239971,0.04432017728686333,0.021635938435792923,987732.79366475
2019-05-18 05:15:00,3364173.721238613,0.03399658203125,0.03017171286046505,0.0038248691707849503,12867.524351530454,67293998.94363832,0.018355369567871094,0.020560648292303085,-0.0022052787244319916,-148402.0241523545,-63929825.22239971,0.009611064568161964,0.006030147895216942,161269.54850388496
2019-08-17 12:45:00,3364173.721238613,-0.029388427734375,-0.02587890625,-0.003509521484375,-11806.639951856705,67293998.94363832,-0.007998466491699219,-0.008281650952994823,0.0002831844612956047,19056.61483928121,-63929825.22239971,-0.017597255297005177,-0.0037927059456706047,-30863.254791137915
2019-11-16 20:15:00,3364173.721238613,-0.0145263671875,-0.013468424789607525,-0.0010579423978924751,-3559.1020135740296,67293998.94363832,-0.027802467346191406,-0.025807850062847137,-0.001994617283344269,-134225.77335833196,-63929825.22239971,0.012339425273239613,0.0009366748854517937,130666.67134475794
2020-02-16 03:45:00,3364173.721238613,0.019683837890625,0.019775390625,-9.1552734375e-05,-307.99930309191404,67293998.94363832,0.017118453979492188,0.01408727839589119,0.003031175583600998,203979.92652082784,-63929825.22239971,0.00568811222910881,-0.003122728317975998,-204287.92582391977
2020-05-17 11:15:00,3364173.721238613,-0.013916015625,-0.01824951171875,0.00433349609375,14578.633679683931,67293998.94363832,-0.012881278991699219,-0.005350141320377588,-0.0075311376713216305,-506800.3704983126,-63929825.22239971,-0.012899370398372412,0.01186463376507163,521379.00417799654
2020-08-16 18:45:00,3364173.721238613,-0.001373291015625,0.0042521157301962376,-0.0056254067458212376,-18924.84554557023,67293998.94363832,0.0010900497436523438,0.004145835991948843,-0.0030557862482964993,-205636.07656484915,-63929825.22239971,0.00010627973824739456,-0.0025696204975247383,186711.23101927893
2020-11-16 02:15:00,3364173.721238613,0.00714111328125,0.011250813491642475,-0.004109700210392475,-13825.745449971164,67293998.94363832,0.0049533843994140625,0.0017126282909885049,0.0032407561084255576,218083.43813697892,-63929825.22239971,0.00953818520065397,-0.007350456318818033,-231909.1835869501
2021-02-15 09:45:00,3364173.721238613,0.00634765625,0.0037129719275981188,0.0026346843224018812,8863.53576118377,67293998.94363832,-0.001369476318359375,0.0012981357285752892,-0.0026676120469346642,-179514.28226845816,-63929825.22239971,0.0024148361990228295,0.0053022963693365455,188377.81802964193
2021-05-17 17:15:00,3364173.721238613,-0.0008544921875,0.002105712890625,-0.002960205078125,-9958.64413330522,67293998.94363832,-0.0038061141967773438,-0.004335318226367235,0.0005292040295898914,35612.2554081913,-63929825.22239971,0.006441031116992235,-0.0034894091077148914,-45570.89954149652
