midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,130674225.44174275,-0.05989355593919754,-0.0477956123650074,-0.01209794357419014,-1580889.4059952053,253467522.98354575,-0.05909609794616699,-0.021939050406217575,-0.03715704753994942,-9418104.801332831,-122793297.541803,-0.025856561958789825,0.025059103965759277,7837215.395337626
2019-05-18 05:15:00,130674225.44174275,0.015026367269456387,0.00012484463513828814,0.014901522634318098,1947244.9281421155,253467522.98354575,-0.0008793583838269114,-0.006141569931060076,0.005262211547233164,1333799.726292602,-122793297.541803,0.006266414566198364,0.009639311087084934,613445.2018495135
2019-08-17 12:45:00,130674225.44174275,0.053062498569488525,0.03248180076479912,0.020580697804689407,2689366.7446783637,253467522.98354575,0.03977859392762184,0.03454194590449333,0.0052366480231285095,1327320.203159065,-122793297.541803,-0.002060145139694214,0.015344049781560898,1362046.5415192987
2019-11-16 20:15:00,130674225.44174275,0.0219882819801569,-0.002233794191852212,0.02422207617200911,3165201.042368184,253467522.98354575,0.009166575968265533,-0.005207262467592955,0.014373838435858488,3643301.2241027346,-122793297.541803,0.0029734682757407427,0.009848237736150622,-478100.18173455074
2020-02-16 03:45:00,130674225.44174275,0.03946191444993019,-0.015797007828950882,0.05525892227888107,7220916.867538246,253467522.98354575,0.011207109317183495,-0.02202874980866909,0.033235859125852585,8424210.88685993,-122793297.541803,0.006231741979718208,0.022023063153028488,-1203294.0193216829
2020-05-17 11:15:00,130674225.44174275,0.07206445187330246,0.004045891109853983,0.06801856076344848,8888272.743425744,253467522.98354575,0.031858593225479126,-0.0070032281801104546,0.03886182140558958,9850209.610303728,-122793297.541803,0.011049119289964437,0.029156739357858896,-961936.8668779843
2020-08-16 18:45:00,130674225.44174275,0.14231933653354645,0.058387987315654755,0.0839313492178917,10967664.049328418,253467522.98354575,0.09135179221630096,0.04743494093418121,0.04391685128211975,11131495.511715649,-122793297.541803,0.010953046381473541,0.04001449793577194,-163831.46238723025
2020-11-16 02:15:00,130674225.44174275,0.07273388653993607,0.03551922366023064,0.03721466287970543,4862997.246881083,253467522.98354575,0.054078154265880585,0.029798006638884544,0.02428014762699604,6154228.876689503,-122793297.541803,0.005721217021346092,0.012934515252709389,-1291231.6298084203
2021-02-15 09:45:00,130674225.44174275,0.04408447444438934,-0.028323085978627205,0.07240756042301655,9461801.874403873,253467522.98354575,0.004975244402885437,-0.035220250487327576,0.04019549489021301,10188252.524920063,-122793297.541803,0.006897164508700371,0.032212065532803535,-726450.6505161896
2021-05-17 17:15:00,130674225.44174275,0.16050341725349426,0.03268386423587799,0.12781955301761627,16702721.086886778,253467522.98354575,0.08554667234420776,0.016404123976826668,0.0691425483673811,17525390.467450093,-122793297.541803,0.016279740259051323,0.058677004650235176,-822669.380563315
2021-08-17 00:45:00,130674225.44174275,0.09459228813648224,0.03685875982046127,0.057733528316020966,7544284.094714962,253467522.98354575,0.05963938683271408,0.025263365358114243,0.03437602147459984,8713205.013195997,-122793297.541803,0.01159539446234703,0.023357506841421127,-1168920.9184810352
2021-11-16 08:15:00,130674225.44174275,-0.060295410454273224,-0.011997107416391373,-0.04829830303788185,-6311343.339625781,253467522.98354575,-0.03246643394231796,-0.009121914394199848,-0.023344519548118114,-5917077.545102461,-122793297.541803,-0.0028751930221915245,-0.024953783489763737,-394265.79452332016
2022-02-15 15:45:00,130674225.44174275,-0.1546611338853836,-0.036196622997522354,-0.11846451088786125,-15480258.20260617,253467522.98354575,-0.0896674245595932,-0.026863375678658485,-0.06280404888093472,-15918786.70318805,-122793297.541803,-0.009333247318863869,-0.05566046200692654,438528.50058188103
2022-05-17 23:15:00,130674225.44174275,-0.1782192438840866,-0.021669330075383186,-0.15654991380870342,-20457038.729923908,253467522.98354575,-0.10134096443653107,-0.010329026728868484,-0.09101193770766258,-23068570.412694,-122793297.541803,-0.011340303346514702,-0.06553797610104084,2611531.682770092
2022-08-17 06:45:00,130674225.44174275,-0.06525146216154099,-0.005077477544546127,-0.06017398461699486,-7863188.831569146,253467522.98354575,-0.027168933302164078,0.009335166774690151,-0.03650410007685423,-9252603.825223703,-122793297.541803,-0.014412644319236279,-0.02366988454014063,1389414.9936545566
2022-11-16 14:15:00,130674225.44174275,-0.08912255614995956,-0.04075160250067711,-0.048370953649282455,-6320836.901998425,253467522.98354575,-0.06097688525915146,-0.03716546669602394,-0.023811418563127518,-6035421.281920352,-122793297.541803,-0.0035861358046531677,-0.024559535086154938,-285415.6200780729
2023-02-15 21:45:00,130674225.44174275,-0.09599316120147705,-0.054724954068660736,-0.041268207132816315,-5392691.002450176,253467522.98354575,-0.06791329383850098,-0.047766558825969696,-0.02014673501253128,-5106543.019832178,-122793297.541803,-0.00695839524269104,-0.021121472120285034,-286147.98261799756
2023-05-18 05:15:00,130674225.44174275,-0.005131347570568323,-0.0003897926944773644,-0.004741554876090959,-619599.0108227045,253467522.98354575,-0.0043716742657125,0.0005053315544500947,-0.004877005820162594,-1236162.5848129487,-122793297.541803,-0.0008951242489274591,0.0001354509440716356,616563.5739902442
2023-08-17 12:45:00,130674225.44174275,0.01538525428622961,0.02705337107181549,-0.01166811678558588,-1524722.1233202321,253467522.98354575,0.02282840386033058,0.029434019699692726,-0.0066056158393621445,-1674309.0845839982,-122793297.541803,-0.0023806486278772354,-0.005062500946223736,149586.96126376605
2023-11-16 20:15:00,130674225.44174275,0.0047192382626235485,0.012819232419133186,-0.008099994156509638,-1058460.4624845393,253467522.98354575,0.010115006938576698,0.014794477261602879,-0.00467947032302618,-1186093.7516524587,-122793297.541803,-0.0019752448424696922,-0.0034205238334834576,127633.28916791943
2024-02-16 03:45:00,130674225.44174275,-0.07197265326976776,-0.0581766776740551,-0.013795975595712662,-1802778.4251829376,253467522.98354575,-0.06243067607283592,-0.060106780380010605,-0.0023238956928253174,-589032.0849325641,-122793297.541803,0.0019301027059555054,-0.011472079902887344,-1213746.3402503736
