midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,252154743.00544116,-0.165985107421875,-0.027115723118185997,-0.138869384303689,-35016573.910420544,416262539.8995297,-0.11716434359550476,-0.013713517226278782,-0.10345082636922598,-43062703.73915925,-164107796.89408854,-0.013402205891907215,-0.035418557934463024,8046129.828738704
2019-05-18 05:15:00,252154743.00544116,0.06127198413014412,0.014929931610822678,0.04634205251932144,11685368.343354154,416262539.8995297,0.04028090462088585,0.020088383927941322,0.020192520692944527,8405389.9506189,-164107796.89408854,-0.005158452317118645,0.026149531826376915,3279978.392735254
2019-08-17 12:45:00,252154743.00544116,0.062228620052337646,-0.009933593682944775,0.07216221373528242,18196044.459123854,416262539.8995297,0.031646728515625,-0.006560377310961485,0.038207105826586485,15904186.91358501,-164107796.89408854,-0.0033732163719832897,0.033955107908695936,2291857.5455388427
2019-11-16 20:15:00,252154743.00544116,-0.015198258683085442,0.0004833984421566129,-0.015681657125242054,-3954204.2223148555,416262539.8995297,-0.01287013664841652,-0.00868698675185442,-0.0041831498965620995,-1741288.6007233944,-164107796.89408854,0.009170385194011033,-0.011498507228679955,-2212915.621591461
2020-02-16 03:45:00,252154743.00544116,0.03650280833244324,0.02087670937180519,0.015626098960638046,3940194.967597278,416262539.8995297,0.030344441533088684,0.0005914096254855394,0.029753031907603145,12385072.631570634,-164107796.89408854,0.02028529974631965,-0.014126932946965098,-8444877.663973356
2020-05-17 11:15:00,252154743.00544116,-0.07602609694004059,-0.03273877128958702,-0.04328732565045357,-10915104.47478296,416262539.8995297,-0.059913519769907,-0.03658456355333328,-0.023328956216573715,-9710970.567915898,-164107796.89408854,0.0038457922637462616,-0.019958369433879852,-1204133.9068670627
2020-08-16 18:45:00,252154743.00544116,-0.07374560087919235,0.0007580566452816129,-0.07450365752447397,-18786450.616049137,416262539.8995297,-0.0444900281727314,0.006302556488662958,-0.05079258466139436,-21143050.29921391,-164107796.89408854,-0.005544499843381345,-0.023711072863079607,2356599.6831647716
2020-11-16 02:15:00,252154743.00544116,-0.11950128525495529,0.012252685613930225,-0.13175397086888552,-33222388.66439021,416262539.8995297,-0.06442460417747498,0.01446893997490406,-0.07889354415237904,-32840427.070544988,-164107796.89408854,-0.002216254360973835,-0.05286042671650648,-381961.59384522215
2021-02-15 09:45:00,252154743.00544116,-0.23878996074199677,-0.06752368062734604,-0.17126628011465073,-43185604.84780765,416262539.8995297,-0.17395004630088806,-0.06332788616418839,-0.11062216013669968,-46047861.347675115,-164107796.89408854,-0.004195794463157654,-0.06064411997795105,2862256.4998674616
2021-05-17 17:15:00,252154743.00544116,-0.11370345205068588,-0.058589354157447815,-0.05511409789323807,-13897281.19024617,416262539.8995297,-0.08473550528287888,-0.04815884307026863,-0.036576662212610245,-15225494.313668292,-164107796.89408854,-0.010430511087179184,-0.018537435680627823,1328213.1234221216
2021-08-17 00:45:00,252154743.00544116,0.1660332828760147,0.06242065504193306,0.10361262783408165,26126415.54362128,416262539.8995297,0.11535920202732086,0.06389614194631577,0.051463060081005096,21422144.100321278,-164107796.89408854,-0.0014754869043827057,0.05214956775307655,4704271.443300001
2021-11-16 08:15:00,252154743.00544116,-0.07959665358066559,-0.04102709889411926,-0.038569554686546326,-9725496.149820397,416262539.8995297,-0.05862288922071457,-0.046163324266672134,-0.012459564954042435,-5186450.15381287,-164107796.89408854,0.005136225372552872,-0.02610998973250389,-4539045.996007526
2022-02-15 15:45:00,252154743.00544116,-0.27796897292137146,-0.02677587978541851,-0.25119309313595295,-63339529.84443806,416262539.8995297,-0.1769288033246994,-0.03191176429390907,-0.14501703903079033,-60365160.99566601,-164107796.89408854,0.0051358845084905624,-0.10617605410516262,-2974368.848772049
2022-05-17 23:15:00,252154743.00544116,-0.10664556920528412,-0.04753369092941284,-0.05911187827587128,-14905340.475221243,416262539.8995297,-0.09091232717037201,-0.010839302092790604,-0.0800730250775814,-33331400.79623277,-164107796.89408854,-0.03669438883662224,0.02096114680171013,18426060.32101153
2022-08-17 06:45:00,252154743.00544116,-0.03358522430062294,-0.014386474154889584,-0.019198750145733356,-4841055.909023071,416262539.8995297,-0.027317065745592117,-0.008451715111732483,-0.018865350633859634,-7852938.770945614,-164107796.89408854,-0.005934759043157101,-0.0003333995118737221,3011882.8619225435
2022-11-16 14:15:00,252154743.00544116,0.12592409551143646,0.010570312850177288,0.11535378266125917,29087003.42165532,416262539.8995297,0.0747617781162262,0.0028160358779132366,0.07194574223831296,29948317.399077028,-164107796.89408854,0.0077542769722640514,0.043408040422946215,-861313.9774217084
2023-02-15 21:45:00,252154743.00544116,-0.09454396367073059,-0.032988037914037704,-0.061555925756692886,-15521618.63964091,416262539.8995297,-0.06538107246160507,-0.033337220549583435,-0.03204385191202164,-13338655.185062528,-164107796.89408854,0.0003491826355457306,-0.02951207384467125,-2182963.454578383
2023-05-18 05:15:00,252154743.00544116,-0.45345866680145264,-0.0699169933795929,-0.38354167342185974,-96711852.09356588,416262539.8995297,-0.30555179715156555,-0.0313403494656086,-0.27421144768595695,-114143953.68328346,-164107796.89408854,-0.0385766439139843,-0.10933022573590279,17432101.589717582
2023-08-17 12:45:00,252154743.00544116,-0.08061634749174118,-0.030851073563098907,-0.04976527392864227,-12548549.858072173,416262539.8995297,-0.06198902055621147,-0.011670793406665325,-0.050318227149546146,-20945593.03651155,-164107796.89408854,-0.019180280156433582,0.0005529532209038734,8397043.178439379
2023-11-16 20:15:00,252154743.00544116,0.1359626203775406,0.04098876938223839,0.0949738509953022,23948106.98995749,416262539.8995297,0.09655270725488663,0.04106192663311958,0.055490780621767044,23098733.282624353,-164107796.89408854,-7.315725088119507e-05,0.039483070373535156,849373.7073331363
2024-02-16 03:45:00,252154743.00544116,0.048217520117759705,-0.014592285268008709,0.06280980538576841,15837790.33527021,416262539.8995297,0.01968015730381012,-0.023282958194613457,0.042963115498423576,17883935.579370648,-164107796.89408854,0.008690672926604748,0.019846689887344837,-2046145.2441004384
