midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,356029410.2005768,0.029314715194083154,-0.016017283748615854,0.04533199894269901,16139524.846782299,192917080.62236428,0.010206320202758634,0.004256697138652257,0.0059496230641063776,1147783.912330888,163112329.5782125,-0.02027398088726811,0.039382375878592626,14991740.93445141
2010-11-16 11:15:00,356029410.2005768,0.037648804267060486,-0.02613547434764034,0.06378427861470082,22709079.095261194,192917080.62236428,0.013772733650887225,-0.002755853829575716,0.01652858748046294,3188646.8435422704,163112329.5782125,-0.023379620518064623,0.04725569113423787,19520432.251718923
2011-02-15 15:45:00,356029410.2005768,0.050597592652170065,-0.014055827882482866,0.06465342053465294,23018519.180402346,192917080.62236428,0.03630552264901647,0.0182379791336123,0.018067543515404173,3485537.749009302,163112329.5782125,-0.03229380701609517,0.04658587701924877,19532981.431393042
2011-05-17 23:15:00,356029410.2005768,0.03739408710924275,0.003897572866815264,0.033496514242427486,11925744.209506677,192917080.62236428,0.045258515757036336,0.04664877946658226,-0.0013902637095459247,-268205.6161408184,163112329.5782125,-0.042751206599767,0.03488677795197341,12193949.825647496
2011-08-17 06:45:00,356029410.2005768,0.034685350766080356,0.0003266300357975141,0.03435872073028284,12232715.076848932,192917080.62236428,0.059716653087995376,0.04364660650016813,0.01607004658782725,3100186.4731890196,163112329.5782125,-0.043319976464370614,0.018288674142455594,9132528.603659913
2011-11-16 11:15:00,356029410.2005768,0.05099827954519966,-0.015350955345023778,0.06634923489022343,23622278.96522578,192917080.62236428,0.07111101885108446,0.03292316733444492,0.038187851516639545,7367088.829830428,163112329.5782125,-0.0482741226794687,0.028161383373583884,16255190.135395352
2012-02-15 15:45:00,356029410.2005768,0.0795524867821736,0.011568455846547926,0.06798403093562568,24204314.437068574,192917080.62236428,0.06432567988241217,0.05302014615560248,0.011305533726809688,2181030.561453803,163112329.5782125,-0.04145169030905455,0.05667849720881599,22023283.87561477
2012-05-16 23:15:00,356029410.2005768,0.1050002062602537,0.03301233667710359,0.07198786958315012,25629798.74928498,192917080.62236428,0.07564864826717395,0.07318991629558015,0.002458731971593797,474331.39399274526,163112329.5782125,-0.04017757961847656,0.06952913761155632,25155467.355292235
2012-08-16 06:45:00,356029410.2005768,0.13695213888120727,0.02434921780899195,0.11260292107221533,40089951.57620292,192917080.62236428,0.12381882015005269,0.07675814923190055,0.04706067091815214,9078807.245659709,163112329.5782125,-0.0524089314229086,0.06554225015406319,31011144.330543213
2012-11-15 23:15:00,356029410.2005768,0.17313827021138326,0.011891554624987442,0.1612467155863958,57408573.04700465,192917080.62236428,0.1585985442248339,0.07798816936885979,0.08061037485597412,15551118.185088966,163112329.5782125,-0.06609661474387235,0.08063634073042168,41857454.86191568
