midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,216808106.49508452,0.12169817835092545,0.08297119289636612,0.038726985454559326,8396324.386665687,106612600.63687801,0.15111766755580902,0.12372447550296783,0.027393192052841187,2920459.444498858,110195505.85820651,-0.040753282606601715,0.01133379340171814,5475864.9421668295
2019-05-18 05:15:00,216808106.49508452,-0.2595031261444092,0.10995803028345108,-0.36946115642786026,-80102173.7486086,106612600.63687801,-0.5939750075340271,-0.1654103547334671,-0.42856465280056,-45690392.17610839,110195505.85820651,0.2753683850169182,0.05910349637269974,-34411781.572500214
2019-08-17 12:45:00,216808106.49508452,-2.207692861557007,-0.3657005727291107,-1.8419922888278961,-399358860.319323,106612600.63687801,-0.6116799712181091,-0.42054295539855957,-0.19113701581954956,-20377614.334494274,110195505.85820651,0.05484238266944885,-1.6508552730083466,-378981245.9848287
2019-11-16 20:15:00,216808106.49508452,-1.0511506795883179,-0.3031366169452667,-0.7480140626430511,-162175512.55333546,106612600.63687801,-0.2923416495323181,-0.3449520468711853,0.05261039733886719,5608931.280836117,110195505.85820651,0.04181542992591858,-0.8006244599819183,-167784443.83417156
2020-02-16 03:45:00,216808106.49508452,0.12211060523986816,0.007016136310994625,0.11509446892887354,24953413.87652641,106612600.63687801,-0.015443091280758381,0.021154332906007767,-0.03659742418676615,-3901746.569162119,110195505.85820651,-0.014138196595013142,0.1516918931156397,28855160.44568853
2020-05-17 11:15:00,216808106.49508452,0.13351351022720337,-0.03750552237033844,0.1710190325975418,37078312.632094175,106612600.63687801,-0.006480497308075428,0.005597149953246117,-0.012077647261321545,-1287629.3841043573,110195505.85820651,-0.04310267232358456,0.18309667985886335,38365942.01619853
2020-08-16 18:45:00,216808106.49508452,0.1482001692056656,-0.0015691848238930106,0.1497693540295586,32471210.058140557,106612600.63687801,0.02599319815635681,0.023881135508418083,0.0021120626479387283,225172.49160475872,110195505.85820651,-0.025450320332311094,0.14765729138161987,32246037.566535797
2020-11-16 02:15:00,216808106.49508452,0.04238210245966911,-0.0732988640666008,0.11568096652626991,25080571.310081836,106612600.63687801,-0.03911755234003067,-0.0548383928835392,0.01572084054350853,1676039.694541115,110195505.85820651,-0.0184604711830616,0.09996012598276138,23404531.61554072
2021-02-15 09:45:00,216808106.49508452,0.15659666061401367,0.04641956090927124,0.11017709970474243,23887288.366105344,106612600.63687801,0.08760040998458862,0.07233287394046783,0.015267536044120789,1627711.72298099,110195505.85820651,-0.025913313031196594,0.09490956366062164,22259576.643124353
2021-05-17 17:15:00,216808106.49508452,0.15459494292736053,0.02839093841612339,0.12620400451123714,27362051.25017843,106612600.63687801,0.08672736585140228,0.0662672221660614,0.02046014368534088,2181309.127698389,110195505.85820651,-0.03787628374993801,0.10574386082589626,25180742.122480042
2021-08-17 00:45:00,216808106.49508452,0.08925917744636536,-0.043121337890625,0.13238051533699036,28701168.867056374,106612600.63687801,0.03138703107833862,-0.013572410680353642,0.044959441758692265,4793243.009076435,110195505.85820651,-0.02954892721027136,0.08742107357829809,23907925.85797994
2021-11-16 08:15:00,216808106.49508452,-0.0240365918725729,-0.10976184904575348,0.08572525717318058,18585930.686521444,106612600.63687801,-0.09560977667570114,-0.10207056254148483,0.006460785865783691,688801.1833091829,110195505.85820651,-0.007691286504268646,0.07926447130739689,17897129.503212262
2022-02-15 15:45:00,216808106.49508452,0.07560241222381592,-0.0321524478495121,0.10775486007332802,23362127.17814103,106612600.63687801,0.009845808148384094,-0.019654450938105583,0.029500259086489677,3145099.3406723556,110195505.85820651,-0.012497996911406517,0.07825460098683834,20217027.837468676
2022-05-17 23:15:00,216808106.49508452,0.09676086902618408,0.0026378813199698925,0.09412298770621419,20406626.74224442,106612600.63687801,0.03111356869339943,0.01271735318005085,0.01839621551334858,1961268.3777545718,110195505.85820651,-0.010079471860080957,0.07572677219286561,18445358.364489846
2022-08-17 06:45:00,216808106.49508452,0.1035076230764389,0.02030930295586586,0.08319832012057304,18038070.248913333,106612600.63687801,0.0703136995434761,0.044385556131601334,0.02592814341187477,2764266.7988259047,110195505.85820651,-0.024076253175735474,0.05727017670869827,15273803.450087428
2022-11-16 14:15:00,216808106.49508452,0.021662147715687752,-0.12162940949201584,0.1432915572077036,31066771.194934297,106612600.63687801,-0.1746532917022705,-0.11411143839359283,-0.06054185330867767,-6454524.428614505,110195505.85820651,-0.007517971098423004,0.20383341051638126,37521295.623548806
2023-02-15 21:45:00,216808106.49508452,0.10512565076351166,-0.0262291319668293,0.13135478273034096,28478781.72283845,106612600.63687801,-0.27501004934310913,-0.0611165352165699,-0.21389351412653923,-22803743.800391153,110195505.85820651,0.0348874032497406,0.3452482968568802,51282525.5232296
