midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-11-16 11:15:00,459471201.47605765,0.07366993280949326,0.03804290632495599,0.03562702648453727,16369592.663869666,255132134.62921715,0.08285426438953383,0.023890028611968546,0.05896423577756529,15043671.340710688,204339066.8468405,0.014152877712987441,-0.023337209293028016,1325921.3231589776
2014-02-15 15:45:00,459471201.47605765,0.08932579661401478,0.03694415571121817,0.052381640902796615,24067855.480895367,255132134.62921715,0.11327794867100315,0.015502944219394748,0.0977750044516084,24945545.59912006,204339066.8468405,0.021441211491823417,-0.04539336354881179,-877690.1182246953
2014-05-17 23:15:00,459471201.47605765,0.04983995360064916,-0.0038559609933667264,0.05369591459401589,24671726.392868258,255132134.62921715,0.0755892262992607,-0.058941812780429245,0.13453103907968994,34323191.17428793,204339066.8468405,0.05508585178706252,-0.08083512448567405,-9651464.781419672
2014-08-17 06:45:00,459471201.47605765,0.0007818934176550149,-0.0443510938371947,0.04513298725484971,20737307.880189393,255132134.62921715,0.015909704022369273,-0.11216577910572686,0.12807548312809613,32676171.40413945,204339066.8468405,0.06781468526853217,-0.08294249587324642,-11938863.523950059
2014-11-16 11:15:00,459471201.47605765,-0.04226387000734437,-0.04991179839716392,0.00764792838981955,3514002.8460732396,255132134.62921715,-0.02563808300643785,-0.08665786643251885,0.061019783426081005,15568107.600108571,204339066.8468405,0.036746068035354934,-0.053371855036261455,-12054104.754035331
2015-02-15 15:45:00,459471201.47605765,-0.0722196042809519,-0.06573318834982092,-0.006486415931130973,-2980321.3211501893,255132134.62921715,-0.0369431928225883,-0.05423839784325196,0.01729520502066366,4412562.575771873,204339066.8468405,-0.011494790506568958,-0.023781620951794633,-7392883.896922062
2015-05-17 23:15:00,459471201.47605765,0.011509820047575763,0.000985150103873211,0.010524669943702552,4835782.744171964,255132134.62921715,0.0729088213902592,0.058787338554217056,0.014121482836042143,3602844.060089283,204339066.8468405,-0.05780218845034384,-0.0035968128923395907,1232938.6840826808
2015-08-17 06:45:00,459471201.47605765,0.015629993212981207,-9.275024883293984e-05,0.015722743461814147,7224147.828899576,255132134.62921715,0.08104582881746407,0.09049753960217254,-0.009451710784708467,-2411435.1484006643,204339066.8468405,-0.09059028985100548,0.025174454246522614,9635582.977300242
2015-11-16 11:15:00,459471201.47605765,-0.02023218859718966,-0.007801108831297515,-0.012431079765892146,-5711723.155679174,255132134.62921715,0.006487933233380897,0.05739484942254058,-0.05090691618915968,-12987990.194730962,204339066.8468405,-0.06519595825383809,0.03847583642326753,7276267.039051788
2016-02-15 15:45:00,459471201.47605765,-0.015744112687072088,0.003018971736235977,-0.018763084423308065,-8621096.943374058,255132134.62921715,-0.033707406764600274,0.029993465582971567,-0.06370087234757184,-16252139.539779274,204339066.8468405,-0.02697449384673559,0.04493778792426377,7631042.596405216
2016-05-16 23:15:00,459471201.47605765,-0.039272526851264915,-0.02628624261984015,-0.012986284231424765,-5966823.618522319,255132134.62921715,-0.077264279769581,-0.016383543582513083,-0.06088073618706792,-15532632.181204865,204339066.8468405,-0.009902699037327066,0.04789445195564315,9565808.562682547
2016-08-16 06:45:00,459471201.47605765,-0.09287359096010978,-0.04065372579894636,-0.05221986516116341,-23993524.186517477,255132134.62921715,-0.14616953130950736,-0.08756744089614994,-0.05860209041335741,-14951276.42089426,204339066.8468405,0.04691371509720358,0.006382225252194,-9042247.765623217
2016-11-15 23:15:00,459471201.47605765,-0.1169139957152717,-0.041566268582317815,-0.07534772713295387,-34620110.71426847,255132134.62921715,-0.18037400624064534,-0.1370054556995601,-0.04336855054108524,-11064710.875322167,204339066.8468405,0.09543918711724228,-0.031979176591868635,-23555399.8389463
2017-02-15 15:45:00,459471201.47605765,-0.1175668819054023,-0.05006473577072443,-0.06750214613467788,-31015292.186712865,255132134.62921715,-0.16528565466158784,-0.11323775489744889,-0.052047899764138955,-13279091.7697923,204339066.8468405,0.06317301912672446,-0.015454246370538924,-17736200.416920565
2017-05-17 23:15:00,459471201.47605765,-0.05606238574578825,-0.02165952955260512,-0.03440285619318313,-15807121.669289885,255132134.62921715,-0.07509454031447896,-0.030956063343011236,-0.04413847697146772,-11261143.849013103,204339066.8468405,0.009296533790406115,0.00973562077828459,-4545977.820276782
2017-08-17 06:45:00,459471201.47605765,-0.0145342392422119,0.0012973325095149558,-0.015831571751726857,-7274151.294020354,255132134.62921715,-0.007835643885399568,0.02452464639794016,-0.03236029028333973,-8256149.937209578,204339066.8468405,-0.023227313888425204,0.01652871853161287,981998.6431892244
2017-11-16 11:15:00,459471201.47605765,0.014009161170240546,0.015690015652965846,-0.0016808544827252997,-772304.2286842108,255132134.62921715,0.03152023175023648,0.04480296115410374,-0.01328272940386726,-3388851.106510923,204339066.8468405,-0.029112945501137893,0.01160187492114196,2616546.877826712
2018-02-15 15:45:00,459471201.47605765,0.06916810997276926,0.05268014123117975,0.01648796874158951,7575746.807597815,255132134.62921715,0.06602531637959395,0.054862325603761065,0.011162990775832889,2848037.6654845057,204339066.8468405,-0.0021821843725813167,0.005324977965756622,4727709.142113309
2018-05-17 23:15:00,459471201.47605765,0.10206555995594456,0.04686509129612924,0.05520046865981532,25363025.657166813,255132134.62921715,0.09360511123477654,0.05692062735157879,0.03668448388319775,9359390.680891354,204339066.8468405,-0.010055536055449552,0.018515984776617575,16003634.976275459
2018-08-17 06:45:00,459471201.47605765,0.0894000685170851,0.047745646341500345,0.04165442217558475,19139007.403806865,255132134.62921715,0.08176017150324348,0.049867533865088035,0.03189263763815545,8136836.719578713,204339066.8468405,-0.00212188752358769,0.009761784537429305,11002170.684228152
2018-11-16 11:15:00,459471201.47605765,0.03523478157778666,0.034007852040920585,0.001226929536866074,563738.788430318,255132134.62921715,0.024588350890575508,0.027110591113288365,-0.002522240222712857,-643504.5320684033,204339066.8468405,0.00689726092763222,0.003749169759578931,1207243.3204987212
2019-02-15 21:45:00,459471201.47605765,-0.04215359315276146,0.028469525277614594,-0.07062311843037605,-32449289.077190794,255132134.62921715,-0.056317586451768875,-0.010443847626447678,-0.0458737388253212,-11703864.909927394,204339066.8468405,0.03891337290406227,-0.024749379605054855,-20745424.1672634
2019-05-18 05:15:00,459471201.47605765,0.08582060784101486,0.06288754940032959,0.022933058440685272,10537079.915262308,255132134.62921715,0.10684700310230255,0.05339037999510765,0.0534566231071949,13638502.363408169,204339066.8468405,0.009497169405221939,-0.03052356466650963,-3101422.448145861
2019-08-17 12:45:00,459471201.47605765,-0.029128609225153923,0.06530005484819412,-0.09442866407334805,-43387251.73556027,255132134.62921715,-0.054233208298683167,0.0351267084479332,-0.08935991674661636,-22798586.309853364,204339066.8468405,0.030173346400260925,-0.005068747326731682,-20588665.425706904
2019-11-16 20:15:00,459471201.47605765,0.33827656507492065,0.011287317611277103,0.32698924746364355,150242142.40187225,255132134.62921715,0.359214723110199,0.06769091635942459,0.2915238067507744,74377091.11156045,204339066.8468405,-0.05640359874814749,0.03546544071286917,75865051.2903118
2020-02-16 03:45:00,459471201.47605765,-0.04335609823465347,-0.09020496159791946,0.04684886336326599,21525703.537307482,255132134.62921715,0.08667314797639847,0.007825683802366257,0.07884746417403221,20116521.84482156,204339066.8468405,-0.09803064540028572,-0.03199860081076622,1409181.692485921
2020-05-17 11:15:00,459471201.47605765,-0.09739474952220917,0.0008891958277672529,-0.09828394534997642,-45158642.45576085,255132134.62921715,-0.08295843750238419,-0.045325927436351776,-0.03763251006603241,-9601262.62460235,204339066.8468405,0.04621512326411903,-0.06065143528394401,-35557379.831158504
2020-08-16 18:45:00,459471201.47605765,0.003052877727895975,0.058425094932317734,-0.05537221720442176,-25441939.167308897,255132134.62921715,-0.02673141285777092,0.0341184064745903,-0.06084981933236122,-15524744.298067523,204339066.8468405,0.024306688457727432,0.005477602127939463,-9917194.869241374
2020-11-16 02:15:00,459471201.47605765,-0.0042633614502847195,0.04828961193561554,-0.05255297338590026,-24146577.822758872,255132134.62921715,-0.044597841799259186,0.04680859297513962,-0.0914064347743988,-23320718.82283867,204339066.8468405,0.0014810189604759216,0.038853461388498545,-825858.9999202006
2021-02-15 09:45:00,459471201.47605765,-0.12404877692461014,-0.09721590578556061,-0.02683287113904953,-12328931.54131132,255132134.62921715,-0.13669145107269287,-0.1026289090514183,-0.03406254202127457,-8690449.056785189,204339066.8468405,0.0054130032658576965,0.007229670882225037,-3638482.4845261313
2021-05-17 17:15:00,459471201.47605765,0.03778957948088646,0.08672960847616196,-0.0489400289952755,-22486533.92273233,255132134.62921715,0.003531851340085268,0.0655832514166832,-0.06205140007659793,-15831306.158273999,204339066.8468405,0.02114635705947876,0.013111371081322432,-6655227.764458332
2021-08-17 00:45:00,459471201.47605765,-0.006022462155669928,0.005242136772722006,-0.011264598928391933,-5175758.803774153,255132134.62921715,-0.02602653205394745,0.0067412108182907104,-0.03276774287223816,-8360104.185975437,204339066.8468405,-0.0014990740455687046,0.021503143943846226,3184345.382201284
