midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,368379520.85978276,-0.12350119803476121,-0.10940067024613792,-0.014100527788623293,-5194345.6706431005,233.00270835464335,-0.1267887274783844,-0.11728217380356838,-0.009506553674816023,-2.2150527533509208,368379287.8570744,0.007881503557430461,-0.00459397411380727,-5194343.455590347
2010-11-16 11:15:00,368379520.85978276,-0.12473215248030019,-0.10994614653130545,-0.014786005948994735,-5446861.786920578,233.00270835464335,-0.12299850831404237,-0.11966387295776457,-0.0033346353562778014,-0.7769790693878788,368379287.8570744,0.009717726426459114,-0.011451370592716933,-5446861.009941509
2011-02-15 15:45:00,368379520.85978276,-0.05816407629641595,-0.057152960581140194,-0.0010111157152757552,-372474.3227270792,233.00270835464335,-0.04822864267867432,-0.06250621435160277,0.014277571672928445,3.3267128685198637,368379287.8570744,0.005353253770462571,-0.0152886873882042,-372477.64943994774
2011-05-17 23:15:00,368379520.85978276,0.043096890122034145,0.03180233383983759,0.011294556282196555,4160683.2315594163,233.00270835464335,0.05675368810462427,0.03510707440844823,0.021646613696176042,5.043719617915735,368379287.8570744,-0.003304740568610638,-0.010352057413979487,4160678.187839798
2011-08-17 06:45:00,368379520.85978276,0.09114250940103699,0.08445036324810133,0.00669214615293566,2465249.593342077,233.00270835464335,0.10998845791575745,0.08198881104878326,0.02799964686697419,6.523993552978591,368379287.8570744,0.002461552199318068,-0.02130750071403853,2465243.069348524
2011-11-16 11:15:00,368379520.85978276,0.045755983778296774,0.045498359655983686,0.0002576241223130882,94903.45073961749,233.00270835464335,0.05646916832132914,0.026030563865134897,0.03043860445619424,7.092277276828974,368379287.8570744,0.01946779579084879,-0.03018098033388115,94896.35846234066
2012-02-15 15:45:00,368379520.85978276,0.09715345168398513,0.07018647970995402,0.026966971974031112,9934080.214832772,233.00270835464335,0.11028022065717188,0.04765950861458869,0.0626207120425832,14.590795505018114,368379287.8570744,0.022526971095365333,-0.035653740068552084,9934065.624037266
2012-05-16 23:15:00,368379520.85978276,0.28427489123495325,0.10482036721440363,0.17945452402054962,66107371.574810445,233.00270835464335,0.3344135325063851,0.1344524913513558,0.1999610411550293,46.591464154536126,368379287.8570744,-0.02963212413695218,-0.02050651713447968,66107324.98334629
2012-08-16 06:45:00,368379520.85978276,0.5474337424318816,0.11946075999296386,0.42797298243891774,157656482.21178073,233.00270835464335,0.6590895060090028,0.24390913300727377,0.41518037300172905,96.73815136509391,368379287.8570744,-0.1244483730143099,0.012792609437188684,157656385.47362936
2012-11-15 23:15:00,368379520.85978276,0.2434542370149786,0.08768123158428018,0.1557730054306984,57383585.10344902,233.00270835464335,0.2800837836502394,0.11755406210615263,0.16252972154408676,37.869865307898245,368379287.8570744,-0.02987283052187245,-0.00675671611338835,57383547.23358371
