midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,160450560.17915568,-0.036513686180114746,-0.01726423017680645,-0.019249456003308296,-3088585.9988748273,122556618.56645408,-0.025503750890493393,-0.0106353759765625,-0.014868374913930893,-1822217.7530296629,37893941.612701595,-0.00662885420024395,-0.004381081089377403,-1266368.2458451644
2019-05-18 05:15:00,160450560.17915568,0.01490129716694355,-0.0034944608341902494,0.0183957580011338,2951609.676202103,122556618.56645408,0.015461362898349762,0.007476314436644316,0.007985048461705446,978620.5385558853,37893941.612701595,-0.010970775270834565,0.010410709539428353,1972989.1376462178
2019-08-17 12:45:00,160450560.17915568,0.07796448469161987,0.003662505652755499,0.07430197903886437,11921794.159205671,122556618.56645408,0.07045035809278488,0.003889022395014763,0.06656133569777012,8157532.230385317,37893941.612701595,-0.000226516742259264,0.0077406433410942554,3764261.928820355
2019-11-16 20:15:00,160450560.17915568,-0.025177795439958572,-0.008588122203946114,-0.01658967323601246,-2661822.363907345,122556618.56645408,-0.027070144191384315,-0.015770696103572845,-0.01129944808781147,-1384822.1493093593,37893941.612701595,0.007182573899626732,-0.005290225148200989,-1277000.2145979858
2020-02-16 03:45:00,160450560.17915568,-0.020834390074014664,-0.012033834122121334,-0.00880055595189333,-1412054.1323692873,122556618.56645408,-0.012783708050847054,-0.00901105348020792,-0.0037726545706391335,-462363.7871968099,37893941.612701595,-0.003022780641913414,-0.005027901381254196,-949690.3451724774
2020-05-17 11:15:00,160450560.17915568,0.01441460195928812,-0.018552705645561218,0.03296730760484934,5289622.972796615,122556618.56645408,0.010462267324328423,-0.01732167974114418,0.027783947065472603,3405106.602773677,37893941.612701595,-0.001231025904417038,0.005183360539376736,1884516.3700229381
2020-08-16 18:45:00,160450560.17915568,0.0917707160115242,0.039370451122522354,0.052400264889001846,8407651.854976488,122556618.56645408,0.08590224385261536,0.04038213938474655,0.045520104467868805,5578790.08037374,37893941.612701595,-0.0010116882622241974,0.006880160421133041,2828861.7746027485
2020-11-16 02:15:00,160450560.17915568,3.0121245799819008e-05,0.014247745275497437,-0.014217624029697618,-2281225.7399816075,122556618.56645408,0.000711901462636888,0.013363253325223923,-0.012651351862587035,-1550506.9045730776,37893941.612701595,0.0008844919502735138,-0.0015662721671105828,-730718.83540853
2021-02-15 09:45:00,160450560.17915568,-0.023868709802627563,-0.04003985598683357,0.01617114618420601,2594669.46399487,122556618.56645408,-0.034233883023262024,-0.03864411264657974,0.0044102296233177185,540502.8297354261,37893941.612701595,-0.00139574334025383,0.01176091656088829,2054166.6342594437
2021-05-17 17:15:00,160450560.17915568,0.04484696686267853,0.01240044180303812,0.03244652505964041,5206063.121686316,122556618.56645408,0.04849453642964363,0.011812271550297737,0.036682264879345894,4495654.34497163,37893941.612701595,0.0005881702527403831,-0.004235739819705486,710408.7767146863
2021-08-17 00:45:00,160450560.17915568,0.03271523863077164,0.005867697764188051,0.026847540866583586,4307702.971476111,122556618.56645408,0.03061281330883503,0.008266326040029526,0.022346487268805504,2738709.9165031184,37893941.612701595,-0.0023986282758414745,0.004501053597778082,1568993.0549729923
2021-11-16 08:15:00,160450560.17915568,0.006636978592723608,0.0006289791781455278,0.00600799941457808,963986.8716250923,122556618.56645408,0.0017915923381224275,-0.0036040274426341057,0.005395619780756533,661268.9153997931,37893941.612701595,0.0042330066207796335,0.000612379633821547,302717.9562252993
2022-02-15 15:45:00,160450560.17915568,0.011545156128704548,0.0024564669001847506,0.009088689228519797,1458285.2780102596,122556618.56645408,0.005707313306629658,0.001287644961848855,0.004419668344780803,541659.6075215323,37893941.612701595,0.0011688219383358955,0.004669020883738995,916625.6704887273
2022-05-17 23:15:00,160450560.17915568,0.06678831577301025,0.011130989529192448,0.055657326243817806,8930249.17389459,122556618.56645408,0.06741543114185333,0.011029151268303394,0.05638627987354994,6910511.794843987,37893941.612701595,0.00010183826088905334,-0.000728953629732132,2019737.3790506031
2022-08-17 06:45:00,160450560.17915568,-0.003537661163136363,0.01341624092310667,-0.016953902086243033,-2720263.086960251,122556618.56645408,0.0028928560204803944,0.012457570992410183,-0.009564714971929789,-1172219.1245116517,37893941.612701595,0.0009586699306964874,-0.007389187114313245,-1548043.9624485993
2022-11-16 14:15:00,160450560.17915568,-0.2582595646381378,-0.05917477235198021,-0.1990847922861576,-31943266.44546484,122556618.56645408,-0.24363814294338226,-0.06227358058094978,-0.18136456236243248,-22227427.49092451,37893941.612701595,0.003098808228969574,-0.017720229923725128,-9715838.954540327
2023-02-15 21:45:00,160450560.17915568,-0.18695147335529327,-0.10611992329359055,-0.08083155006170273,-12969467.487549668,122556618.56645408,-0.18276557326316833,-0.11037666350603104,-0.0723889097571373,-8871740.001546942,37893941.612701595,0.004256740212440491,-0.00844264030456543,-4097727.4860027265
2023-05-18 05:15:00,160450560.17915568,0.028459029272198677,0.03505518659949303,-0.00659615732729435,-1058357.1381942208,122556618.56645408,0.026511356234550476,0.03699911758303642,-0.010487761348485947,-1285344.5672023923,37893941.612701595,-0.001943930983543396,0.003891604021191597,226987.42900817143
2023-08-17 12:45:00,160450560.17915568,-0.009262679144740105,0.0026253042742609978,-0.011887983419001102,-1907433.5989792412,122556618.56645408,-0.0009034255635924637,0.005396689288318157,-0.006300114851910621,-772120.7728304623,37893941.612701595,-0.0027713850140571594,-0.0055878685670904815,-1135312.826148779
2023-11-16 20:15:00,160450560.17915568,0.02214585430920124,0.009968150407075882,0.012177703902125359,1953919.4127919038,122556618.56645408,0.019005611538887024,0.016398275271058083,0.0026073362678289413,319546.3164507935,37893941.612701595,-0.006430124863982201,0.009570367634296417,1634373.0963411103
2024-02-16 03:45:00,160450560.17915568,-0.025112003087997437,-0.03333074226975441,0.008218739181756973,1318701.305679282,122556618.56645408,-0.022959742695093155,-0.04397927597165108,0.021019533276557922,2576082.922219998,37893941.612701595,0.010648533701896667,-0.012800794094800949,-1257381.6165407163
