midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,267049957.81151816,-0.05726563557982445,-0.021592648699879646,-0.0356729868799448,-9526469.6413001,253467522.98354575,-0.05909609794616699,-0.021939050406217575,-0.03715704753994942,-9418104.801332831,13582434.827972412,0.00034640170633792877,0.0014840606600046158,-108364.83996726945
2019-05-18 05:15:00,267049957.81151816,0.0007266547763720155,-0.006188169587403536,0.006914824363775551,1846603.5546203188,253467522.98354575,-0.0008793583838269114,-0.006141569931060076,0.005262211547233164,1333799.726292602,13582434.827972412,-4.659965634346008e-05,0.001652612816542387,512803.8283277168
2019-08-17 12:45:00,267049957.81151816,0.042240653187036514,0.03100118227303028,0.011239470914006233,3001500.23340915,253467522.98354575,0.03977859392762184,0.03454194590449333,0.0052366480231285095,1327320.203159065,13582434.827972412,-0.003540763631463051,0.006002822890877724,1674180.030250085
2019-11-16 20:15:00,267049957.81151816,0.008577601984143257,-0.004485967103391886,0.013063569087535143,3488625.5736941127,253467522.98354575,0.009166575968265533,-0.005207262467592955,0.014373838435858488,3643301.2241027346,13582434.827972412,0.0007212953642010689,-0.0013102693483233452,-154675.65040862188
2020-02-16 03:45:00,267049957.81151816,0.009158637374639511,-0.022309167310595512,0.031467804685235023,8403475.913613107,253467522.98354575,0.011207109317183495,-0.02202874980866909,0.033235859125852585,8424210.88685993,13582434.827972412,-0.0002804175019264221,-0.0017680544406175613,-20734.973246822134
2020-05-17 11:15:00,267049957.81151816,0.030180923640727997,-0.005794598255306482,0.03597552189603448,9607261.604583355,253467522.98354575,0.031858593225479126,-0.0070032281801104546,0.03886182140558958,9850209.610303728,13582434.827972412,0.0012086299248039722,-0.0028862995095551014,-242948.00572037324
2020-08-16 18:45:00,267049957.81151816,0.09221547096967697,0.04340675473213196,0.04880871623754501,13034365.612070758,253467522.98354575,0.09135179221630096,0.04743494093418121,0.04391685128211975,11131495.511715649,13582434.827972412,-0.004028186202049255,0.0048918649554252625,1902870.1003551092
2020-11-16 02:15:00,267049957.81151816,0.05290786921977997,0.02932867966592312,0.02357918955385685,6296821.5755872615,253467522.98354575,0.054078154265880585,0.029798006638884544,0.02428014762699604,6154228.876689503,13582434.827972412,-0.0004693269729614258,-0.0007009580731391907,142592.6988977585
2021-02-15 09:45:00,267049957.81151816,0.002926563611254096,-0.036325741559267044,0.03925230517052114,10482326.439792506,253467522.98354575,0.004975244402885437,-0.035220250487327576,0.04019549489021301,10188252.524920063,13582434.827972412,-0.0011054910719394684,-0.0009431897196918726,294073.9148724433
2021-05-17 17:15:00,267049957.81151816,0.08596345037221909,0.012197209522128105,0.07376624085009098,19699271.506931085,253467522.98354575,0.08554667234420776,0.016404123976826668,0.0691425483673811,17525390.467450093,13582434.827972412,-0.004206914454698563,0.004623692482709885,2173881.0394809917
2021-08-17 00:45:00,267049957.81151816,0.05846831575036049,0.024111926555633545,0.034356389194726944,9174872.28500793,253467522.98354575,0.05963938683271408,0.025263365358114243,0.03437602147459984,8713205.013195997,13582434.827972412,-0.0011514388024806976,-1.9632279872894287e-05,461667.2718119323
2021-11-16 08:15:00,267049957.81151816,-0.03351863473653793,-0.008506803773343563,-0.02501183096319437,-6679408.40350988,253467522.98354575,-0.03246643394231796,-0.009121914394199848,-0.023344519548118114,-5917077.545102461,13582434.827972412,0.0006151106208562851,-0.0016673114150762558,-762330.8584074192
2022-02-15 15:45:00,267049957.81151816,-0.08797664940357208,-0.02585528790950775,-0.06212136149406433,-16589506.96618395,253467522.98354575,-0.0896674245595932,-0.026863375678658485,-0.06280404888093472,-15918786.70318805,13582434.827972412,0.001008087769150734,0.0006826873868703842,-670720.2629958987
2022-05-17 23:15:00,267049957.81151816,-0.09770575165748596,-0.007201212923973799,-0.09050453873351216,-24169233.250535335,253467522.98354575,-0.10134096443653107,-0.010329026728868484,-0.09101193770766258,-23068570.412694,13582434.827972412,0.0031278138048946857,0.0005073989741504192,-1100662.8378413357
2022-08-17 06:45:00,267049957.81151816,-0.0259558018296957,0.00971581507474184,-0.03567161690443754,-9526103.789398683,253467522.98354575,-0.027168933302164078,0.009335166774690151,-0.03650410007685423,-9252603.825223703,13582434.827972412,0.00038064830005168915,0.000832483172416687,-273499.9641749803
