midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-11-16 11:15:00,1250097404.9788802,-0.06436031274628791,-0.0016956395429319716,-0.06266467320335593,-78336945.35536483,1046838915.9223759,-0.08254510573874088,0.00020696119145904103,-0.08275206693019992,-86628084.03554638,203258489.05650425,-0.0019026007343910126,0.020087393726843983,8291138.680181548
2014-02-15 15:45:00,1250097404.9788802,-0.05262445627305939,0.01871695936558571,-0.0713414156386451,-89183718.55738994,1046838915.9223759,-0.07213740306772477,0.024476632415951473,-0.09661403548367625,-101139332.1686176,203258489.05650425,-0.0057596730503657635,0.025272619845031152,11955613.611227661
2014-05-17 23:15:00,1250097404.9788802,-0.03369642677576279,0.0218091612133314,-0.05550558798909419,-69387391.50699355,1046838915.9223759,-0.04727958964530777,0.02907647221848267,-0.07635606186379043,-79932497.02559224,203258489.05650425,-0.007267311005151267,0.02085047387469624,10545105.51859869
2014-08-17 06:45:00,1250097404.9788802,-0.021828020678128772,0.010735199825863144,-0.032563220503991915,-40707197.44979536,1046838915.9223759,-0.03349726604857816,0.024025656984428274,-0.057522923033006435,-60217234.38855872,203258489.05650425,-0.01329045715856513,0.02495970252901452,19510036.938763365
2014-11-16 11:15:00,1250097404.9788802,-0.023105624859223624,8.190400063480533e-05,-0.02318752885985843,-28986669.655581914,1046838915.9223759,-0.03811727746296325,0.017927932620944175,-0.05604521008390742,-58670306.96687946,203258489.05650425,-0.01784602862030937,0.03285768122404899,29683637.311297543
2015-02-15 15:45:00,1250097404.9788802,-0.03408810275647476,0.014726596553507226,-0.04881469930998199,-61023128.93223281,1046838915.9223759,-0.05259722448053507,0.01927963568173546,-0.07187686016227053,-75243494.37217548,203258489.05650425,-0.004553039128228234,0.023062160852288544,14220365.439942673
2015-05-17 23:15:00,1250097404.9788802,-0.026381663136816846,0.024672183163614463,-0.051053846300431305,-63822280.77435978,1046838915.9223759,-0.03916974968541065,0.014614864407017342,-0.05378461409242799,-56303827.10982066,203258489.05650425,0.010057318756597121,0.0027307677919966855,-7518453.664539121
2015-08-17 06:45:00,1250097404.9788802,0.005830996195930545,0.023449111401644428,-0.017618115205713884,-22024360.099281874,1046838915.9223759,0.0034957498579751022,0.006311516724036686,-0.002815766866061584,-2947654.333558054,203258489.05650425,0.01713759467760774,-0.0148023483396523,-19076705.76572382
2015-11-16 11:15:00,1250097404.9788802,0.026121486229741732,0.0107490083084602,0.015372477921281533,19217094.757489175,1046838915.9223759,0.026183566650911417,0.0014635862779380014,0.024719980372973415,25877837.4552659,203258489.05650425,0.009285422030522197,-0.009347502451691882,-6660742.697776724
2016-02-15 15:45:00,1250097404.9788802,0.01774167888131294,-2.5351491374420924e-05,0.01776703037268736,22210518.563077416,1046838915.9223759,0.017495457866726356,0.002652168176001106,0.01484328969072525,15538533.2885606,203258489.05650425,-0.002677519667375527,0.0029237406819621094,6671985.274516817
2016-05-16 23:15:00,1250097404.9788802,0.030649697453963447,0.0016654362144231207,0.028984261239540326,36233149.7607793,1046838915.9223759,0.036083758366803366,0.0016638216470089965,0.03441993671979437,36032129.24186631,203258489.05650425,1.6145674141241923e-06,-0.005435675480254042,201020.51891298592
2016-08-16 06:45:00,1250097404.9788802,0.03630092569400162,-0.0018941954145768134,0.03819512110857843,47747621.78068794,1046838915.9223759,0.046346474312900426,-0.002986359660531002,0.049332833973431425,51643530.43612551,203258489.05650425,0.0010921642459541885,-0.011137712864852996,-3895908.6554375663
2016-11-15 23:15:00,1250097404.9788802,0.037029514541492115,-8.438882438014373e-05,0.03711390336587226,46395994.28631384,1046838915.9223759,0.05016335487586133,-0.0025408304605730268,0.05270418533643435,55172792.24216492,203258489.05650425,0.002456441636192883,-0.015590281970562093,-8776797.955851078
2017-02-15 15:45:00,1250097404.9788802,0.034899551862859216,0.019693991810868096,0.01520556005199112,19008431.162244625,1046838915.9223759,0.05001196988585839,0.014285930275798064,0.03572603961006032,37399408.57559541,203258489.05650425,0.005408061535070032,-0.020520479558069203,-18390977.413350783
2017-05-17 23:15:00,1250097404.9788802,0.008684549255245274,0.029230539049177183,-0.020545989793931907,-25684488.524116833,1046838915.9223759,0.02129210567288319,0.017219044602784887,0.0040730610700983015,4263838.835107339,203258489.05650425,0.012011494446392296,-0.02461905086403021,-29948327.35922417
2017-08-17 06:45:00,1250097404.9788802,0.004205527517817427,0.011018404696812216,-0.00681287717899479,-8516760.08190122,1046838915.9223759,0.014819131710438246,-0.010049750046858855,0.024868881757297102,26033713.21901065,203258489.05650425,0.02106815474367107,-0.031681758936291896,-34550473.30091187
