midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,268601649.76677763,0.00042174095869995654,0.003633372951298952,-0.0032116319925989956,-862649.6516558536,237099350.0363233,-0.0006100803148001432,0.005679719150066376,-0.006289799464866519,-1491307.3649786657,31502299.730454326,-0.0020463461987674236,0.0030781674722675234,628657.7133228121
2019-05-18 05:15:00,268601649.76677763,0.033488914370536804,0.013654300943017006,0.0198346134275198,5327609.889118098,237099350.0363233,0.03193603456020355,0.01547851599752903,0.016457518562674522,3902066.9544208553,31502299.730454326,-0.001824215054512024,0.003377094864845276,1425542.9346972425
2019-08-17 12:45:00,268601649.76677763,-0.004448864609003067,-0.029124457389116287,0.02467559278011322,6627904.929711598,237099350.0363233,-0.004730631597340107,-0.026144010946154594,0.021413379348814487,5077098.3256851435,31502299.730454326,-0.002980446442961693,0.0032622134312987328,1550806.6040264545
2019-11-16 20:15:00,268601649.76677763,-0.043138690292835236,-0.02829466387629509,-0.014844026416540146,-3987129.9846643116,237099350.0363233,-0.040899794548749924,-0.02822186052799225,-0.012677934020757675,-3005929.916125036,31502299.730454326,-7.280334830284119e-05,-0.0021660923957824707,-981200.0685392758
2020-02-16 03:45:00,268601649.76677763,0.04903420805931091,0.05159513279795647,-0.0025609247386455536,-687868.6097287495,237099350.0363233,0.05089898034930229,0.05327891558408737,-0.00237993523478508,-564281.097296087,31502299.730454326,-0.0016837827861309052,-0.00018098950386047363,-123587.51243266254
2020-05-17 11:15:00,268601649.76677763,0.00022594975598622113,-0.004108354914933443,0.004334304670919664,1164201.385200872,237099350.0363233,-0.00047932943562045693,-0.003236986231058836,0.002757656795438379,653838.6338216899,31502299.730454326,-0.0008713686838746071,0.0015766478754812852,510362.7513791822
2020-08-16 18:45:00,268601649.76677763,0.025825530290603638,0.011898055672645569,0.013927474617958069,3740942.6594684585,237099350.0363233,0.025465765967965126,0.013529371470212936,0.01193639449775219,2830111.37719419,31502299.730454326,-0.0016313157975673676,0.001991080120205879,910831.2822742686
2020-11-16 02:15:00,268601649.76677763,-0.025092151015996933,-0.017954785376787186,-0.007137365639209747,-1917108.1856804495,237099350.0363233,-0.023412544280290604,-0.01860404573380947,-0.0048084985464811325,-1140091.8800212818,31502299.730454326,0.0006492603570222855,-0.002328867092728615,-777016.3056591677
2021-02-15 09:45:00,268601649.76677763,0.03868862986564636,0.03698136657476425,0.0017072632908821106,458573.73651719285,237099350.0363233,0.040678709745407104,0.03713962808251381,0.0035390816628932953,839113.9619974706,31502299.730454326,-0.0001582615077495575,-0.0018318183720111847,-380540.22548027773
2021-05-17 17:15:00,268601649.76677763,0.014992867596447468,0.007549834903329611,0.007443032693117857,1999210.8606395184,237099350.0363233,0.013674858957529068,0.008424974977970123,0.005249883979558945,1244744.0793195323,31502299.730454326,-0.0008751400746405125,0.0021931487135589123,754466.7813199861
2021-08-17 00:45:00,268601649.76677763,0.016002940014004707,-0.00747716287150979,0.023480102885514498,6306794.37174287,237099350.0363233,0.017972275614738464,-0.005754819139838219,0.023727094754576683,5625678.744560388,31502299.730454326,-0.0017223437316715717,-0.0002469918690621853,681115.6271824818
2021-11-16 08:15:00,268601649.76677763,-0.04174421727657318,-0.017834139987826347,-0.023910077288746834,-6422286.205808561,237099350.0363233,-0.04246310889720917,-0.017677107825875282,-0.024786001071333885,-5876744.744012877,31502299.730454326,-0.00015703216195106506,0.0008759237825870514,-545541.461795684
2022-02-15 15:45:00,268601649.76677763,0.018744735047221184,0.011880719102919102,0.006864015944302082,1843686.0066650053,237099350.0363233,0.022045085206627846,0.012428615242242813,0.009616469964385033,2280058.7781995162,31502299.730454326,-0.0005478961393237114,-0.0027524540200829506,-436372.7715345109
2022-05-17 23:15:00,268601649.76677763,0.012197935953736305,0.006253847386687994,0.005944088567048311,1596591.9954690177,237099350.0363233,0.010452202521264553,0.006668223533779383,0.0037839789874851704,897178.9584838387,31502299.730454326,-0.0004143761470913887,0.002160109579563141,699413.036985179
