midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,238068519.64925814,0.021887900307774544,-0.007953227497637272,0.029841127805411816,7104233.121298706,235832647.9320073,0.022220561280846596,-0.0077300346456468105,0.029950595926493406,7063328.344486532,2235871.717250824,-0.00022319285199046135,-0.00010946812108159065,40904.77681217436
2019-05-18 05:15:00,238068519.64925814,0.02782963216304779,0.015415508300065994,0.012414123862981796,2955412.090802606,235832647.9320073,0.027963243424892426,0.015307074412703514,0.012656169012188911,2984737.850819528,2235871.717250824,0.00010843388736248016,-0.00024204514920711517,-29325.760016921908
2019-08-17 12:45:00,238068519.64925814,-0.007633392699062824,-0.035864684730768204,0.02823129203170538,6720981.901773997,235832647.9320073,-0.007051846012473106,-0.03597927466034889,0.028927428647875786,6822032.0958927525,2235871.717250824,0.00011458992958068848,-0.0006961366161704063,-101050.19411875587
2019-11-16 20:15:00,238068519.64925814,-0.019618937745690346,-0.005893490742892027,-0.013725447002798319,-3267596.849480543,235832647.9320073,-0.019940750673413277,-0.006238606758415699,-0.013702143914997578,-3231412.88181932,2235871.717250824,0.0003451160155236721,-2.3303087800741196e-05,-36183.96766122291
2020-02-16 03:45:00,238068519.64925814,0.05381994694471359,0.04534618929028511,0.008473757654428482,2017334.9406563586,235832647.9320073,0.05364371836185455,0.044991590082645416,0.008652128279209137,2040454.3223332926,2235871.717250824,0.0003545992076396942,-0.0001783706247806549,-23119.38167693396
2020-05-17 11:15:00,238068519.64925814,0.002407290507107973,-0.012443975545465946,0.01485126605257392,3535618.9240535544,235832647.9320073,0.0027511529624462128,-0.012593586929142475,0.015344739891588688,3618790.6404612632,2235871.717250824,0.00014961138367652893,-0.0004934738390147686,-83171.71640770882
2020-08-16 18:45:00,238068519.64925814,0.0180677380412817,-0.0030746792908757925,0.021142417332157493,5033343.9960735515,235832647.9320073,0.018383413553237915,-0.003037109272554517,0.021420522825792432,5051658.618094633,2235871.717250824,-3.757001832127571e-05,-0.0002781054936349392,-18314.622021081857
2020-11-16 02:15:00,238068519.64925814,-0.013983180746436119,-0.0075654275715351105,-0.006417753174901009,-1527864.9978230095,235832647.9320073,-0.013989687897264957,-0.008456760086119175,-0.0055329278111457825,-1304845.0165191551,2235871.717250824,0.0008913325145840645,-0.0008848253637552261,-223019.98130385438
2021-02-15 09:45:00,238068519.64925814,0.046299830079078674,0.042824290692806244,0.0034755393862724304,827416.5166725686,235832647.9320073,0.04653621464967728,0.04300428554415703,0.0035319291055202484,832944.1932629662,2235871.717250824,-0.0001799948513507843,-5.638971924781799e-05,-5527.676590397605
2021-05-17 17:15:00,238068519.64925814,0.02515234798192978,0.001571721863001585,0.023580626118928194,5613804.752535867,235832647.9320073,0.025092171505093575,0.002008192241191864,0.02308397926390171,5443955.954613489,2235871.717250824,-0.000436470378190279,0.0004966468550264835,169848.79792237747
