midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,96071430.41677487,-0.014637161726492596,-0.034402784683691096,0.019765622957198498,1898911.6705767033,61969062.435463905,-0.03531367549959393,-0.009213819776571961,-0.02609985572302197,-1617383.5888565483,34102367.98131096,-0.025188964907119134,0.045865478680220464,3516295.259433252
2010-11-16 11:15:00,96071430.41677487,-0.008973082713735458,-0.022054439995599303,0.013081357281863845,1256744.7058615535,61969062.435463905,-0.030680872565666536,-0.01167895651023271,-0.019001916055433825,-1177530.9224326226,34102367.98131096,-0.010375483485366594,0.03208327333729767,2434275.6282941764
2011-02-15 15:45:00,96071430.41677487,-0.002336333410987997,-0.031634709137060964,0.029298375726072967,2814736.864891945,61969062.435463905,-0.004664992702633528,-0.030593661810875514,0.025928669108241986,1606775.3148371319,34102367.98131096,-0.00104104732618545,0.003369706617830981,1207961.550054813
2011-05-17 23:15:00,96071430.41677487,-0.013263215689497428,-0.03153447573754674,0.018271260048049312,1755346.088332968,61969062.435463905,-0.005385727732890743,-0.042721791104405785,0.037336063371515044,2313680.842163853,34102367.98131096,0.011187315366859046,-0.01906480332346573,-558334.7538308848
2011-08-17 06:45:00,96071430.41677487,0.05617221238078731,0.026821811160888692,0.02935040121989862,2819735.0285019143,61969062.435463905,0.06567626502796248,0.03141764186832662,0.034258623159635855,2122974.757532504,34102367.98131096,-0.00459583070743793,-0.004908221939737237,696760.2709694104
2011-11-16 11:15:00,96071430.41677487,0.12875968383068048,0.09778622796804415,0.030973455862636334,2975664.209674314,61969062.435463905,0.12133477490023044,0.10004678866342091,0.021287986236809525,1319196.5482341459,34102367.98131096,-0.002260560695376765,0.00968546962582681,1656467.6614401683
2012-02-15 15:45:00,96071430.41677487,0.13989676741572038,0.11230533701977363,0.027591430395946748,2650748.185383485,61969062.435463905,0.14173263429562732,0.11030192421347397,0.031430710082153354,1947731.635471926,34102367.98131096,0.002003412806299662,-0.0038392796862066064,703016.5499115591
2012-05-16 23:15:00,96071430.41677487,0.12159963290714361,0.0911560474256676,0.030443585481476007,2924758.80422076,61969062.435463905,0.14227040497799742,0.10549207845328892,0.0367783265247085,2279118.412681539,34102367.98131096,-0.014336031027621321,-0.006334741043232492,645640.3915392207
2012-08-16 06:45:00,96071430.41677487,0.10255890214476654,0.08743425259706297,0.015124649547703567,1453046.7166003087,61969062.435463905,0.10865423842755088,0.09000127947412088,0.01865295895343,1155906.377991249,34102367.98131096,-0.0025670268770579124,-0.003528309405726432,297140.3386090596
2012-11-15 23:15:00,96071430.41677487,0.11632681120825632,0.08010792718128049,0.03621888402697583,3479599.9965708475,61969062.435463905,0.12860691918040565,0.07805162857626433,0.05055529060414132,3132863.9598910552,34102367.98131096,0.0020562986050161602,-0.014336406577165492,346736.0366797922
2013-02-15 15:45:00,96071430.41677487,0.12978425350438333,0.05995551211866332,0.06982874138572001,6708547.069129168,61969062.435463905,0.15059568427593015,0.0724483711680343,0.07814731310789584,4842715.725146945,34102367.98131096,-0.012492859049370988,-0.00831857172217583,1865831.3439822234
2013-05-17 23:15:00,96071430.41677487,0.11916589330901348,0.004876048570311672,0.11428984473870181,10979988.866158195,61969062.435463905,0.15665553509686786,0.017351925320373458,0.1393036097764944,8632514.091725081,34102367.98131096,-0.012475876750061786,-0.025013765037792582,2347474.7744331136
2013-08-17 06:45:00,96071430.41677487,0.2665298916093144,-0.00802456474665809,0.2745544563559725,26376839.349418264,61969062.435463905,0.3706272364401207,0.040168467465373815,0.33045876897474685,20478220.08694263,34102367.98131096,-0.0481930322120319,-0.05590431261877438,5898619.262475632
2013-11-16 11:15:00,96071430.41677487,0.48216478156903064,0.048412183147656745,0.4337525984213739,41671232.577334315,61969062.435463905,0.621324318582213,0.16472465613442122,0.4565996624477918,28295052.990238957,34102367.98131096,-0.11631247298676448,-0.022847064026417896,13376179.587095357
2014-02-15 15:45:00,96071430.41677487,0.5074094413740704,0.0982743105179244,0.409135130856146,39306197.25510431,61969062.435463905,0.5987002208099949,0.23767400659861623,0.3610262142113786,22372456.009304088,34102367.98131096,-0.13939969608069183,0.04810891664476741,16933741.245800223
