midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,107666632.07463908,0.2318449169397354,0.20335270464420319,0.028492212295532227,3067660.538215576,103461032.41088676,0.23297542333602905,0.20258232951164246,0.030393093824386597,3144500.865231984,4205599.663752317,0.00077037513256073,-0.0019008815288543701,-76840.32701640762
2019-05-18 05:15:00,107666632.07463908,0.060006771236658096,0.06499011814594269,-0.004983346909284592,-536540.1781822339,103461032.41088676,0.059050608426332474,0.06461387127637863,-0.005563262850046158,-575580.9180389078,4205599.663752317,0.0003762468695640564,0.0005799159407615662,39040.73985667387
2019-08-17 12:45:00,107666632.07463908,0.18089380860328674,0.14500778913497925,0.035886019468307495,3863726.8547175983,103461032.41088676,0.1827561855316162,0.1445397138595581,0.038216471672058105,3953915.6142925397,4205599.663752317,0.0004680752754211426,-0.0023304522037506104,-90188.75957494136
2019-11-16 20:15:00,107666632.07463908,0.10356859862804413,0.07637728005647659,0.027191318571567535,2927597.6922692624,103461032.41088676,0.10474841296672821,0.07486898452043533,0.029879428446292877,3091356.5149006792,4205599.663752317,0.0015082955360412598,-0.002688109874725342,-163758.82263141684
2020-02-16 03:45:00,107666632.07463908,0.10876119136810303,0.09644258767366409,0.012318603694438934,1326302.5716424466,103461032.41088676,0.10911393910646439,0.09547892957925797,0.013635009527206421,1410692.1626170534,4205599.663752317,0.0009636580944061279,-0.0013164058327674866,-84389.5909746068
2020-05-17 11:15:00,107666632.07463908,0.13036072254180908,0.1130330041050911,0.017327718436717987,1865617.085619056,103461032.41088676,0.13099414110183716,0.11189919710159302,0.01909494400024414,1975582.6200933268,4205599.663752317,0.0011338070034980774,-0.0017672255635261536,-109965.53447427088
2020-08-16 18:45:00,107666632.07463908,0.12172713130712509,0.128071129322052,-0.00634399801492691,-683036.9001553764,103461032.41088676,0.12007911503314972,0.12894070148468018,-0.008861586451530457,-916828.8830736676,4205599.663752317,-0.0008695721626281738,0.002517588436603546,233791.98291829124
2020-11-16 02:15:00,107666632.07463908,0.08736376464366913,0.054289598017930984,0.033074166625738144,3560984.129268656,103461032.41088676,0.08659680187702179,0.05582662299275398,0.030770178884267807,3183514.474834015,4205599.663752317,-0.001537024974822998,0.002303987741470337,377469.6544346409
2021-02-15 09:45:00,107666632.07463908,0.06515330076217651,0.04336254298686981,0.0217907577753067,2346137.5000215275,103461032.41088676,0.061103444546461105,0.046333540230989456,0.01476990431547165,1528109.5490887086,4205599.663752317,-0.002970997244119644,0.0070208534598350525,818027.9509328189
2021-05-17 17:15:00,107666632.07463908,0.2032758593559265,0.18722476065158844,0.016051098704338074,1728167.7385936833,103461032.41088676,0.1992942839860916,0.19041457772254944,0.008879706263542175,918703.5775314912,4205599.663752317,-0.0031898170709609985,0.0071713924407958984,809464.1610621922
