midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,56919927.635605976,0.05095881450464341,0.03387838940832006,0.01708042509632335,972216.5604681132,46567534.82995275,0.0593272612065549,0.03958571363002603,0.019741547576528864,919315.2043671771,10352392.80565323,-0.005707324221705973,-0.002661122480205516,52901.35610093607
2010-11-16 11:15:00,56919927.635605976,0.043723312452539985,0.010445432114311651,0.03327788033822833,1894174.5407183114,46567534.82995275,0.04523629140552556,0.015129759720286315,0.030106531685239246,1401986.9628614546,10352392.80565323,-0.004684327605974663,0.003171348652989084,492187.57785685686
2011-02-15 15:45:00,56919927.635605976,0.07946915638139883,0.011861398870971275,0.06760775751042755,3848228.665099133,46567534.82995275,0.08091308709816884,0.01890892992516866,0.06200415717300019,2887380.7487555505,10352392.80565323,-0.007047531054197384,0.005603600337427364,960847.9163435823
2011-05-17 23:15:00,56919927.635605976,0.11589286717517666,0.041659843611326366,0.0742330235638503,4225338.329426592,46567534.82995275,0.12666982926642353,0.04536156734383992,0.08130826192258361,3786325.319042833,10352392.80565323,-0.003701723732513554,-0.007075238358733318,439013.01038375916
2011-08-17 06:45:00,56919927.635605976,0.14888811134949265,0.09819084593972147,0.05069726540977118,2885684.6784472857,46567534.82995275,0.16179281994573608,0.09555657134538866,0.06623624860034742,3084458.8137020874,10352392.80565323,0.002634274594332811,-0.015538983190576242,-198774.13525480172
2011-11-16 11:15:00,56919927.635605976,0.18087095712698442,0.14604193602271523,0.03482902110426919,1982465.3608739958,46567534.82995275,0.18510822917693176,0.14117745719271643,0.04393077198421533,2045747.7544816595,10352392.80565323,0.004864478829998797,-0.009101750879946136,-63282.39360766369
2012-02-15 15:45:00,56919927.635605976,0.15604874000776395,0.1167608364770616,0.03928790353070234,2236264.625922246,46567534.82995275,0.16372663089848377,0.11054517272865429,0.053181458169829485,2476529.4056312097,10352392.80565323,0.0062156637484073185,-0.013893554639127143,-240264.77970896382
2012-05-16 23:15:00,56919927.635605976,0.08862958799803014,0.07039632550053114,0.018233262497499,1037835.9819186514,46567534.82995275,0.10309153919510614,0.05692007739422283,0.04617146180088331,2150091.155562466,10352392.80565323,0.013476248106308313,-0.027938199303384308,-1112255.1736438146
2012-08-16 06:45:00,56919927.635605976,0.053560078750803895,0.03358634407028781,0.019973734680516088,1136903.5326277693,46567534.82995275,0.06766202380925582,0.027011437094589544,0.04065058671466627,1892997.612693236,10352392.80565323,0.006574906975698264,-0.020676852034150185,-756094.0800654667
2012-11-15 23:15:00,56919927.635605976,0.03240997232669786,-0.007515063697814709,0.03992503602451257,2272530.1613642173,46567534.82995275,0.04651824291689385,0.00116721680513133,0.04535102611176252,2111885.4880335974,10352392.80565323,-0.00868228050294604,-0.005425990087249949,160644.67333061993
2013-02-15 15:45:00,56919927.635605976,0.06290348569095272,0.005950129280224354,0.056953356410728365,3241780.9255035343,46567534.82995275,0.08600721456749245,0.014360679318774511,0.07164653524871795,3336402.52564011,10352392.80565323,-0.008410550038550157,-0.014693178837989582,-94621.60013657575
2013-05-17 23:15:00,56919927.635605976,0.08971607267899019,0.04705523207433744,0.04266084060465275,2428251.9600909557,46567534.82995275,0.11466539363152353,0.0472205881513076,0.06744480548021593,3140738.328299343,10352392.80565323,-0.00016535607697015786,-0.024783964875563183,-712486.3682083874
2013-08-17 06:45:00,56919927.635605976,0.05577755769529956,0.03236511250010138,0.02341244519519818,1332634.6862832713,46567534.82995275,0.06510540003286627,0.028769856866240257,0.036335543166626016,1692056.6719771086,10352392.80565323,0.003595255633861122,-0.012923097971427835,-359421.9856938373
2013-11-16 11:15:00,56919927.635605976,0.027427861962832725,0.012549685078033305,0.01487817688479942,846864.7516325285,46567534.82995275,0.017625630380861266,0.014338177119440182,0.0032874532614210836,153088.59425306806,10352392.80565323,-0.001788492041406877,0.011590723623378336,693776.1573794604
2014-02-15 15:45:00,56919927.635605976,0.016350663015625093,-0.014650507502861822,0.031001170518486915,1764584.3825313565,46567534.82995275,0.0053290254065056315,-0.0041079445030239485,0.00943696990952958,439456.4249512347,10352392.80565323,-0.010542562999837874,0.021564200608957335,1325127.9575801217
2014-05-17 23:15:00,56919927.635605976,-0.017620427120866516,-0.032055663077097944,0.014435235956231428,821652.5860315904,46567534.82995275,-0.014489362403476964,-0.03223231314447784,0.017742950741000872,826245.476617694,10352392.80565323,0.00017665006737989375,-0.0033077147847694437,-4592.890586103662
2014-08-17 06:45:00,56919927.635605976,-0.07954340875971459,-0.040536940797522424,-0.03900646796219217,-2220245.333728561,46567534.82995275,-0.07109659045236186,-0.05557285531662559,-0.015523735135736266,-722902.0766243598,10352392.80565323,0.015035914519103168,-0.023482732826455903,-1497343.2571042012
2014-11-16 11:15:00,56919927.635605976,-0.06935511287440477,-0.02042313287994163,-0.04893197999446314,-2785204.7603517612,46567534.82995275,-0.06464278209946314,-0.03377529345491483,-0.03086748864454831,-1437422.8525681742,10352392.80565323,0.013352160574973203,-0.018064491349914828,-1347781.907783587
2015-02-15 15:45:00,56919927.635605976,0.013074944320286315,0.023536913132089866,-0.010461968811803552,-595494.5076938248,46567534.82995275,0.02278607111691397,0.01963679446458966,0.0031492766523243086,146654.05019626924,10352392.80565323,0.0039001186675002054,-0.01361124546412786,-742148.5578900941
2015-05-17 23:15:00,56919927.635605976,0.050812095250258996,0.022343347860095168,0.028468747390163827,1620439.0413244716,46567534.82995275,0.0709133923197189,0.023329308425338563,0.04758408389438033,2215873.4841029495,10352392.80565323,-0.0009859605652433948,-0.019115336504216505,-595434.4427784779
2015-08-17 06:45:00,56919927.635605976,0.016007053917158082,-0.006649453137955696,0.022656507055113777,1289606.7420526724,46567534.82995275,0.030850391399376856,-0.010911040211242068,0.041761431610618925,1944726.9210761865,10352392.80565323,0.004261587073286372,-0.019104924555505148,-655120.179023514
2015-11-16 11:15:00,56919927.635605976,-0.042193967229386384,-0.04110107903005174,-0.0010928881993346462,-62207.11721993578,46567534.82995275,-0.04520057811708082,-0.04993412522565575,0.0047335471085749245,220429.61984778492,10352392.80565323,0.00883304619560401,-0.005826435307909571,-282636.73706772074
2016-02-15 15:45:00,56919927.635605976,-0.03758174406138843,-0.056309902753382324,0.018728158691993894,1066005.4374964375,46567534.82995275,-0.04214091817059145,-0.057024314054610926,0.014883395884019476,693083.0562170523,10352392.80565323,0.0007144113012286027,0.003844762807974418,372922.3812793852
2016-05-16 23:15:00,56919927.635605976,-0.02621607727522246,-0.041343310889719063,0.015127233614496603,861041.0426640529,46567534.82995275,-0.02502499730489439,-0.040458021387661684,0.015433024082767293,718677.8865057655,10352392.80565323,-0.0008852895020573792,-0.0003057904682706898,142363.15615828743
2016-08-16 06:45:00,56919927.635605976,-0.0073508508443061215,-0.011777210616374158,0.004426359772068037,251948.07791527,46567534.82995275,-0.008219899956278217,-0.014684000512466346,0.006464100556188129,301017.22779460764,10352392.80565323,0.002906789896092188,-0.0020377407841200923,-49069.14987933764
2016-11-15 23:15:00,56919927.635605976,0.018886399427917207,0.011269231894067484,0.0076171675338497224,433568.62481501343,46567534.82995275,0.01911240473302011,0.013705894561691785,0.005406510171328325,251767.85071182554,10352392.80565323,-0.0024366626676243005,0.002210657362521398,181800.7741031879
2017-02-15 15:45:00,56919927.635605976,0.04695002372605878,0.026130878117309124,0.02081914560874966,1185024.2614851745,46567534.82995275,0.06064771621828287,0.030335942450040187,0.03031177376824268,1411544.580710289,10352392.80565323,-0.004205064332731063,-0.009492628159493022,-226520.31922511454
2017-05-17 23:15:00,56919927.635605976,0.019841142828592444,0.023782828606476483,-0.003941685777884039,-224360.46923945672,46567534.82995275,0.041952013354486756,0.01543524169621788,0.026516771658268875,1234820.6877743397,10352392.80565323,0.008347586910258602,-0.030458457436152914,-1459181.1570137965
2017-08-17 06:45:00,56919927.635605976,-0.031116327938990804,-0.027276129681602746,-0.0038401982573880583,-218583.80691690845,46567534.82995275,-0.03009448802852401,-0.031142366598875443,0.0010478785703514348,48797.12182240153,10352392.80565323,0.0038662369172726974,-0.004888076827739493,-267380.92873931
2017-11-16 11:15:00,56919927.635605976,-0.04115711274401081,-0.03870644322133727,-0.002450669522673539,-139491.93188936287,46567534.82995275,-0.07017859598361409,-0.03428094090926446,-0.03589765507434963,-1671665.3029884065,10352392.80565323,-0.00442550231207281,0.03344698555167609,1532173.3710990436
2018-02-15 15:45:00,56919927.635605976,0.022287077859792653,-0.010535814218424786,0.03282289207821744,1868276.6418834412,46567534.82995275,-0.006526254211439664,0.009163001361323897,-0.01568925557276356,-730609.9553406974,10352392.80565323,-0.01969881557974868,0.048512147650981,2598886.5972241387
2018-05-17 23:15:00,56919927.635605976,0.060206844788268654,0.009003876117072125,0.05120296867119653,2914469.2714927066,46567534.82995275,0.0543111666887752,0.028437492312988588,0.02587367437578661,1204873.2326732988,10352392.80565323,-0.019433616195916464,0.02532929429540992,1709596.0388194078
