midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,92919736.85637675,0.123077392578125,0.12153971940279007,0.0015376731753349304,142880.186823231,39780776.80238056,0.14053265750408173,0.1405288726091385,3.7848949432373047e-06,150.56606095738206,53138960.05399619,-0.01898915320634842,0.0015338882803916931,142729.6207622736
2019-05-18 05:15:00,92919736.85637675,0.04798245057463646,0.03875593841075897,0.009226512163877487,857325.0823696554,39780776.80238056,0.05697084218263626,0.04659118503332138,0.01037965714931488,412910.82434212894,53138960.05399619,-0.007835246622562408,-0.0011531449854373932,444414.25802752643
2019-08-17 12:45:00,92919736.85637675,0.1402859091758728,0.09449560195207596,0.045790307223796844,4254823.29780785,39780776.80238056,0.13462477922439575,0.11977539211511612,0.014849387109279633,590720.1542464001,53138960.05399619,-0.02527979016304016,0.030940920114517212,3664103.14356145
2019-11-16 20:15:00,92919736.85637675,0.01456502266228199,0.018777327612042427,-0.004212304949760437,-391406.2674905531,39780776.80238056,0.0059110200963914394,0.02359466627240181,-0.01768364617601037,-703469.1815801391,53138960.05399619,-0.004817338660359383,0.013471341226249933,312062.914089586
2020-02-16 03:45:00,92919736.85637675,0.07008599489927292,0.07431307435035706,-0.004227079451084137,-392779.1102657355,39780776.80238056,0.08507518470287323,0.07901611179113388,0.006059072911739349,241034.62713125316,53138960.05399619,-0.004703037440776825,-0.010286152362823486,-633813.7373969887
2020-05-17 11:15:00,92919736.85637675,0.1254747211933136,0.07925692200660706,0.04621779918670654,4294545.738509635,39780776.80238056,0.11468349397182465,0.11428222805261612,0.0004012659192085266,15962.669970436467,53138960.05399619,-0.035025306046009064,0.045816533267498016,4278583.068539199
2020-08-16 18:45:00,92919736.85637675,0.24824896454811096,0.10899075865745544,0.13925820589065552,12939835.846450845,39780776.80238056,0.2726612687110901,0.17772674560546875,0.09493452310562134,3776569.074505163,53138960.05399619,-0.0687359869480133,0.04432368278503418,9163266.771945681
2020-11-16 02:15:00,92919736.85637675,0.11893920600414276,0.022979736328125,0.09595946967601776,8916528.671173034,39780776.80238056,0.1144612655043602,0.08165588229894638,0.03280538320541382,1305023.627211131,53138960.05399619,-0.05867614597082138,0.06315408647060394,7611505.043961903
2021-02-15 09:45:00,92919736.85637675,0.08166097104549408,0.007763255853205919,0.07389771519228816,6866556.24995489,39780776.80238056,0.0928548201918602,0.05595855787396431,0.03689626231789589,1467761.9761103007,53138960.05399619,-0.04819530202075839,0.03700145287439227,5398794.2738445895
2021-05-17 17:15:00,92919736.85637675,0.2627522647380829,0.15540729463100433,0.10734497010707855,9974466.375205368,39780776.80238056,0.2632618546485901,0.21401672065258026,0.04924513399600983,1959009.6840985902,53138960.05399619,-0.05860942602157593,0.058099836111068726,8015456.691106778
2021-08-17 00:45:00,92919736.85637675,0.11887681484222412,0.03790491446852684,0.08097190037369728,7523887.675484706,39780776.80238056,0.11634083092212677,0.0747833251953125,0.04155750572681427,1653189.8597820504,53138960.05399619,-0.03687841072678566,0.03941439464688301,5870697.815702655
2021-11-16 08:15:00,92919736.85637675,0.06276516616344452,0.008680864237248898,0.05408430192619562,5025499.103042928,39780776.80238056,0.07454740256071091,0.0448760986328125,0.029671303927898407,1180347.5189913241,53138960.05399619,-0.0361952343955636,0.024412997998297215,3845151.5840516035
2022-02-15 15:45:00,92919736.85637675,0.07489081472158432,0.020085422322154045,0.054805392399430275,5092502.640065531,39780776.80238056,0.07658503949642181,0.04604034498333931,0.030544694513082504,1215091.6749218332,53138960.05399619,-0.025954922661185265,0.02426069788634777,3877410.9651436983
2022-05-17 23:15:00,92919736.85637675,0.14495985209941864,0.08161301910877228,0.06334683299064636,5886171.052175705,39780776.80238056,0.13601605594158173,0.10807953029870987,0.027936525642871857,1111336.6912330664,53138960.05399619,-0.02646651118993759,0.035410307347774506,4774834.360942639
2022-08-17 06:45:00,92919736.85637675,0.11401638388633728,0.05863051116466522,0.05538587272167206,5146440.718858543,39780776.80238056,0.11391351372003555,0.08899078518152237,0.024922728538513184,991445.5012969133,53138960.05399619,-0.030360274016857147,0.030463144183158875,4154995.2175616296
2022-11-16 14:15:00,92919736.85637675,0.03339437022805214,0.015372536145150661,0.018021834082901478,1674584.0806524872,39780776.80238056,0.03277587890625,0.01894989050924778,0.01382598839700222,550008.5584934488,53138960.05399619,-0.0035773543640971184,0.004195845685899258,1124575.5221590386
2023-02-15 21:45:00,92919736.85637675,0.08116047829389572,0.06162608787417412,0.019534390419721603,1815130.4174502585,39780776.80238056,0.08705491572618484,0.06772308051586151,0.019331835210323334,769035.4216822742,53138960.05399619,-0.006096992641687393,0.00020255520939826965,1046094.9957679843
2023-05-18 05:15:00,92919736.85637675,0.10237155854701996,0.08940679579973221,0.01296476274728775,1204682.3428833338,39780776.80238056,0.08790314197540283,0.10047455132007599,-0.012571409344673157,-500100.42923180416,53138960.05399619,-0.01106775552034378,0.025536172091960907,1704782.772115138
2023-08-17 12:45:00,92919736.85637675,0.19832627475261688,0.15557445585727692,0.042751818895339966,3972487.761886465,39780776.80238056,0.19404014945030212,0.162983700633049,0.031056448817253113,1235449.6586737018,53138960.05399619,-0.007409244775772095,0.011695370078086853,2737038.103212763
2023-11-16 20:15:00,92919736.85637675,-0.02150675468146801,-0.03997802734375,0.01847127266228199,1716345.795181628,39780776.80238056,-0.015531099401414394,-0.03351898118853569,0.017987881787121296,715571.9105210786,53138960.05399619,-0.00645904615521431,0.0004833908751606941,1000773.8846605495
2024-02-16 03:45:00,92919736.85637675,0.04063652828335762,0.03499464690685272,0.005641881376504898,524242.13287972775,39780776.80238056,0.023060334846377373,0.02053222618997097,0.0025281086564064026,100570.12619266931,53138960.05399619,0.014462420716881752,0.0031137727200984955,423672.0066870584
