midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,175200671.06420696,0.02571411058306694,-1.784653704817174e-06,0.025715895236771757,4505442.102499255,149682611.36172628,0.027155134826898575,0.00470648892223835,0.022448645904660225,3360171.940544265,25518059.702480674,-0.004708273575943167,0.0032672493321115326,1145270.1619549901
2019-05-18 05:15:00,175200671.06420696,0.04109533131122589,0.04121265187859535,-0.00011732056736946106,-20554.642132763078,149682611.36172628,0.042747922241687775,0.044137317687273026,-0.0013893954455852509,-207968.33850928964,25518059.702480674,-0.0029246658086776733,0.0012720748782157898,187413.69637652655
2019-08-17 12:45:00,175200671.06420696,0.06935783475637436,0.0015169556718319654,0.0678408790845424,11885767.54119755,149682611.36172628,0.06497912853956223,0.007266998291015625,0.0577121302485466,8638502.362850528,25518059.702480674,-0.0057500426191836596,0.010128748835995793,3247265.1783470213
2019-11-16 20:15:00,175200671.06420696,-0.0656418725848198,-0.03188462182879448,-0.033757250756025314,-5914292.985738343,149682611.36172628,-0.0649837926030159,-0.031949784606695175,-0.033034007996320724,-4944616.580633434,25518059.702480674,6.51627779006958e-05,-0.0007232427597045898,-969676.4051049091
2020-02-16 03:45:00,175200671.06420696,0.014319206587970257,-0.0018663908122107387,0.016185597400180995,2835727.5260867937,149682611.36172628,0.017614999786019325,0.0054613747633993626,0.012153625022619963,1819186.3308969757,25518059.702480674,-0.007327765575610101,0.004031972377561033,1016541.195189818
2020-05-17 11:15:00,175200671.06420696,0.05020393058657646,0.02211114577949047,0.02809278480708599,4921874.750263823,149682611.36172628,0.047167882323265076,0.020549774169921875,0.0266181081533432,3984267.937901268,25518059.702480674,0.0015613716095685959,0.0014746766537427902,937606.8123625554
2020-08-16 18:45:00,175200671.06420696,0.040455177426338196,0.0005753723671659827,0.03987980505917221,6986968.608276728,149682611.36172628,0.038627199828624725,0.0033692254219204187,0.03525797440670431,5277505.6805204125,25518059.702480674,-0.002793853054754436,0.0046218306524679065,1709462.927756315
2020-11-16 02:15:00,175200671.06420696,-0.012489587999880314,-0.010704352520406246,-0.0017852354794740677,-312774.45401148795,149682611.36172628,-0.010533226653933525,-0.01175689697265625,0.001223670318722725,183162.16875225338,25518059.702480674,0.0010525444522500038,-0.0030089057981967926,-495936.6227637413
2021-02-15 09:45:00,175200671.06420696,0.0007266773609444499,-0.028674744069576263,0.029401421430520713,5151148.764868785,149682611.36172628,0.0030339558143168688,-0.0225499477237463,0.02558390353806317,3829465.4904038035,25518059.702480674,-0.006124796345829964,0.003817517892457545,1321683.2744649812
2021-05-17 17:15:00,175200671.06420696,0.1044297143816948,0.03089057095348835,0.07353914342820644,12884107.278108735,149682611.36172628,0.1009233295917511,0.03687964379787445,0.06404368579387665,9586226.130857348,25518059.702480674,-0.005989072844386101,0.009495457634329796,3297881.147251386
2021-08-17 00:45:00,175200671.06420696,0.02315889298915863,0.0029029177967458963,0.020255975192412734,3548860.4467706396,149682611.36172628,0.021097395569086075,0.00338787492364645,0.017709520645439625,2650807.2961738072,25518059.702480674,-0.0004849571269005537,0.0025464545469731092,898053.1505968324
2021-11-16 08:15:00,175200671.06420696,-0.026999440044164658,-0.02433125488460064,-0.0026681851595640182,-467467.8304791741,149682611.36172628,-0.025644514709711075,-0.02428690530359745,-0.0013576094061136246,-203210.5211163297,25518059.702480674,-4.434958100318909e-05,-0.0013105757534503937,-264257.3093628444
2022-02-15 15:45:00,175200671.06420696,-0.012947351671755314,-0.0036974456161260605,-0.009249906055629253,-1620589.748227117,149682611.36172628,-0.01005511824041605,-0.0014012655010446906,-0.00865385273937136,-1295331.2763689335,25518059.702480674,-0.00229618011508137,-0.000596053316257894,-325258.4718581834
2022-05-17 23:15:00,175200671.06420696,0.0824681892991066,0.038121987134218216,0.04434620216488838,7769484.3784374315,149682611.36172628,0.0773417130112648,0.040083568543195724,0.03725814446806908,5576896.3584730355,25518059.702480674,-0.0019615814089775085,0.007088057696819305,2192588.019964396
2022-08-17 06:45:00,175200671.06420696,0.04586002230644226,0.0024970874655991793,0.04336293484084308,7597215.283429189,149682611.36172628,0.040022533386945724,0.0055753919295966625,0.03444714145734906,5156138.087282789,25518059.702480674,-0.0030783044639974833,0.00891579338349402,2441077.1961463997
2022-11-16 14:15:00,175200671.06420696,-0.0249942559748888,-0.023675572127103806,-0.001318683847784996,-231034.29505346186,149682611.36172628,-0.02329508401453495,-0.0218785610049963,-0.0014165230095386505,-212028.8631217167,25518059.702480674,-0.0017970111221075058,9.783916175365448e-05,-19005.431931745145
