midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,154334752.41165307,-0.05246178060770035,-0.01617550477385521,-0.03628627583384514,-5600233.39675744,129242306.62612724,-0.04374511539936066,-0.013538953848183155,-0.0302061615511775,-3903913.993195618,25092445.78552583,-0.0026365509256720543,-0.006080114282667637,-1696319.4035618217
2019-05-18 05:15:00,154334752.41165307,-0.05816732719540596,-0.049892671406269073,-0.008274655789136887,-1277066.952508093,129242306.62612724,-0.05427929759025574,-0.041812699288129807,-0.01246659830212593,-1611211.920348117,25092445.78552583,-0.008079972118139267,0.004191942512989044,334144.9678400238
2019-08-17 12:45:00,154334752.41165307,-0.014147371985018253,0.040462344884872437,-0.05460971686989069,-8428177.132385053,129242306.62612724,-0.011009277775883675,0.029731806367635727,-0.0407410841435194,-5265471.689157585,25092445.78552583,0.01073053851723671,-0.013868632726371288,-3162705.443227468
2019-11-16 20:15:00,154334752.41165307,-0.05097425356507301,-0.00956072099506855,-0.04141353257000446,-6391547.295683569,129242306.62612724,-0.04416894540190697,-0.019836878404021263,-0.024332066997885704,-3144732.4637882155,25092445.78552583,0.010276157408952713,-0.01708146557211876,-3246814.8318953537
2020-02-16 03:45:00,154334752.41165307,0.05962681025266647,0.06311431527137756,-0.00348750501871109,-538243.2235971736,129242306.62612724,0.059284668415784836,0.06275363266468048,-0.003468964248895645,-448336.9411308442,25092445.78552583,0.0003606826066970825,-1.8540769815444946e-05,-89906.2824663294
2020-05-17 11:15:00,154334752.41165307,-0.08137635886669159,-0.07069931924343109,-0.010677039623260498,-1647838.2667453187,129242306.62612724,-0.07758837938308716,-0.07523238658905029,-0.0023559927940368652,-304493.9430958588,25092445.78552583,0.004533067345619202,-0.008321046829223633,-1343344.32364946
2020-08-16 18:45:00,154334752.41165307,0.08827869594097137,0.05333838611841202,0.03494030982255936,5392504.065651149,129242306.62612724,0.08554687350988388,0.06279297173023224,0.022753901779651642,2940766.75074652,25092445.78552583,-0.009454585611820221,0.012186408042907715,2451737.314904629
2020-11-16 02:15:00,154334752.41165307,0.012830992229282856,0.017461206763982773,-0.004630214534699917,-714603.013825749,129242306.62612724,0.01380175817757845,0.01540256105363369,-0.0016008028760552406,-206891.45615511778,25092445.78552583,0.002058645710349083,-0.003029411658644676,-507711.5576706313
2021-02-15 09:45:00,154334752.41165307,0.003225377993658185,-0.017041094601154327,0.020266472594812512,3127821.030177941,129242306.62612724,-0.002571288961917162,-0.016833947971463203,0.014262659009546041,1843338.9490156458,25092445.78552583,-0.00020714662969112396,0.006003813585266471,1284482.0811622953
2021-05-17 17:15:00,154334752.41165307,-0.010327725671231747,-0.02431696094572544,0.013989235274493694,2159025.162517348,129242306.62612724,-0.016092773526906967,-0.013221119530498981,-0.0028716539964079857,-371139.1863279046,25092445.78552583,-0.01109584141522646,0.01686088927090168,2530164.3488452523
