midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,123279666.34922326,-0.009504558518528938,-0.0019751377403736115,-0.007529420778155327,-928224.4813338977,104250898.9468739,-0.011049804277718067,-0.014371059834957123,0.0033212555572390556,346243.87747447216,19028767.402349353,0.012395922094583511,-0.010850676335394382,-1274468.3588083698
2019-05-18 05:15:00,123279666.34922326,0.023012304678559303,-0.03940269723534584,0.062415001913905144,7694500.611132357,104250898.9468739,0.02981872484087944,-0.02800244651734829,0.05782117135822773,6027909.092256479,19028767.402349353,-0.011400250717997551,0.004593830555677414,1666591.5188758783
2019-08-17 12:45:00,123279666.34922326,0.11198823153972626,0.030864277854561806,0.08112395368516445,10000933.943236914,104250898.9468739,0.10599303990602493,0.04095035791397095,0.06504268199205399,6780758.067587275,19028767.402349353,-0.010086080059409142,0.016081271693110466,3220175.8756496385
2019-11-16 20:15:00,123279666.34922326,-0.08304474502801895,-0.029623063281178474,-0.05342168174684048,-6585807.101564884,104250898.9468739,-0.08113708347082138,-0.03688940778374672,-0.04424767568707466,-4612859.9666872695,19028767.402349353,0.007266344502568245,-0.009174006059765816,-1972947.1348776147
2020-02-16 03:45:00,123279666.34922326,0.010986841283738613,0.03893142566084862,-0.027944584377110004,-3444999.038277838,104250898.9468739,0.009226684458553791,0.034404490143060684,-0.025177805684506893,-2624808.8761195554,19028767.402349353,0.004526935517787933,-0.0027667786926031113,-820190.1621582825
2020-05-17 11:15:00,123279666.34922326,0.09362895786762238,0.024081870913505554,0.06954708695411682,8573741.67526394,104250898.9468739,0.09055542200803757,0.031071124598383904,0.059484297409653664,6201291.478179597,19028767.402349353,-0.006989253684878349,0.010062789544463158,2372450.197084342
2020-08-16 18:45:00,123279666.34922326,-0.013182055205106735,-0.03904398903250694,0.025861933827400208,3188250.573387588,104250898.9468739,-0.00856628455221653,-0.03439603000879288,0.025829745456576347,2692774.183417016,19028767.402349353,-0.0046479590237140656,3.218837082386017e-05,495476.38997057173
2020-11-16 02:15:00,123279666.34922326,0.04732327535748482,0.10721725970506668,-0.05989398434758186,-7383710.406695493,104250898.9468739,0.05202697589993477,0.09587232768535614,-0.04384535178542137,-4570917.3382721,19028767.402349353,0.01134493201971054,-0.016048632562160492,-2812793.0684233923
2021-02-15 09:45:00,123279666.34922326,-0.04517678543925285,-0.020861515775322914,-0.02431526966392994,-2997578.3313606726,104250898.9468739,-0.044620972126722336,-0.024543384090065956,-0.02007758803665638,-2093106.6015064286,19028767.402349353,0.003681868314743042,-0.00423768162727356,-904471.729854244
2021-05-17 17:15:00,123279666.34922326,0.031137675046920776,-0.021773042157292366,0.05291071720421314,6522815.563233503,104250898.9468739,0.03284851089119911,-0.01741858758032322,0.05026709847152233,5240390.203107234,19028767.402349353,-0.004354454576969147,0.002643618732690811,1282425.360126269
2021-08-17 00:45:00,123279666.34922326,0.04066326096653938,-0.007422275375574827,0.04808553634211421,5927968.8764792895,104250898.9468739,0.04446227848529816,-0.003778136568143964,0.04824041505344212,5029106.634891649,19028767.402349353,-0.0036441388074308634,-0.00015487871132791042,898862.2415876407
2021-11-16 08:15:00,123279666.34922326,-0.07256567478179932,-0.010433509945869446,-0.06213216483592987,-7659632.550528376,104250898.9468739,-0.06960632652044296,-0.01713697984814644,-0.052469346672296524,-5469976.55774208,19028767.402349353,0.006703469902276993,-0.009662818163633347,-2189655.9927862966
