midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,170606576.37661076,-0.08736528559142442,-0.06832227299044374,-0.01904301260098068,-3248863.1837499714,74584772.3502407,-0.09903608488657825,-0.09721169193357115,-0.001824392953007098,-136071.93307741778,96021804.02637005,0.02888941894312741,-0.017218619647973582,-3112791.2506725537
2010-11-16 11:15:00,170606576.37661076,-0.05059401696063759,-0.06517489123117691,0.01458087427053932,2487593.0398745253,74584772.3502407,-0.037873449150444924,-0.07093177646589305,0.033058327315448124,2465647.8171024425,96021804.02637005,0.005756885234716139,-0.018477453044908804,21945.22277208278
2011-02-15 15:45:00,170606576.37661076,0.006404434376914026,-0.03575605434671462,0.042160488723628646,7192856.639502987,74584772.3502407,0.03291755375103047,-0.01924784624195566,0.052165399992986125,3890744.4830361186,96021804.02637005,-0.01650820810475896,-0.010004911269357479,3302112.1564668687
2011-05-17 23:15:00,170606576.37661076,0.01908826703884081,0.0037294257910837265,0.015358841247757085,2620319.322391709,74584772.3502407,0.032650514542677055,-0.0024255742492177764,0.03507608879189483,2616142.0974803055,96021804.02637005,0.0061550000403015025,-0.01971724754413775,4177.224911403377
2011-08-17 06:45:00,170606576.37661076,0.05836632309971179,0.03332880692613839,0.0250375161735734,4271564.915347378,74584772.3502407,0.0743917983135609,0.026440904427360194,0.047950893886200704,3576406.5044928286,96021804.02637005,0.006887902498778197,-0.022913377712627303,695158.4108545491
2011-11-16 11:15:00,170606576.37661076,0.09891296398801686,0.06627291268832376,0.03264005129969309,5568607.404997583,74584772.3502407,0.1185620244395004,0.07769585626554903,0.04086616817395136,3047993.850080814,96021804.02637005,-0.011422943577225272,-0.008226116874258269,2520613.5549167683
2012-02-15 15:45:00,170606576.37661076,0.14023158114864281,0.0799747489415448,0.060256832207098016,10280211.846152887,74584772.3502407,0.1892723532130533,0.12195732889661891,0.0673150243164344,5020675.764392177,96021804.02637005,-0.04198257995507411,-0.007058192109336378,5259536.08176071
2012-05-16 23:15:00,170606576.37661076,0.1592404072825797,0.05240133058311973,0.10683907669945998,18227449.098932993,74584772.3502407,0.21116324015511662,0.13066402275864208,0.08049921739647453,6004015.803888589,96021804.02637005,-0.07826269217552236,0.02633985930298545,12223433.295044404
2012-08-16 06:45:00,170606576.37661076,0.10526602809010228,0.05153695244241456,0.053729075647687724,9166533.648131933,74584772.3502407,0.13438069279234383,0.08512422216378238,0.04925647062856145,3673782.6486075735,96021804.02637005,-0.033587269721367816,0.0044726050191262745,5492750.99952436
2012-11-15 23:15:00,170606576.37661076,0.07041574051258444,0.05057873703813631,0.019837003474448126,3384323.248346527,74584772.3502407,0.09057435557273204,0.04615057108349822,0.04442378448923382,3313337.853065659,96021804.02637005,0.0044281659546380955,-0.024586781014785695,70985.39528086828
2013-02-15 15:45:00,170606576.37661076,0.09412927736829069,0.049547680383021236,0.04458159698526945,7605913.631058652,74584772.3502407,0.13626323075031252,0.036074374968011615,0.10018885578230091,7472563.000554011,96021804.02637005,0.013473305415009622,-0.05560725879703146,133350.63050464075
2013-05-17 23:15:00,170606576.37661076,0.2915696630407961,0.042353716864555975,0.24921594617624016,42517879.35558603,74584772.3502407,0.42475480714141256,0.15055038289033737,0.27420442425107516,20451474.560195263,96021804.02637005,-0.1081966660257814,-0.024988478074835008,22066404.795390766
2013-08-17 06:45:00,170606576.37661076,0.5218945480317736,0.026490866463015048,0.4954036815687585,84519126.03681456,74584772.3502407,0.7587364470923206,0.30597546468783016,0.4527609824044904,33769074.801710255,96021804.02637005,-0.2794845982248151,0.042642699164268105,50750051.2351043
2013-11-16 11:15:00,170606576.37661076,0.41356346551995743,0.025365655212338238,0.3881978103076192,66229099.37347989,74584772.3502407,0.5735774302607823,0.2664107738469898,0.30716665641379254,22909955.14220732,96021804.02637005,-0.24104511863465156,0.08103115389382665,43319144.23127256
2014-02-15 15:45:00,170606576.37661076,0.06772018026067243,0.021740513086770948,0.045979667173901485,7844433.599475366,74584772.3502407,0.029756968337190843,0.08582625133393042,-0.05606928299673958,-4181914.7081530434,96021804.02637005,-0.06408573824715946,0.10204895017064106,12026348.30762841
2014-05-17 23:15:00,170606576.37661076,-0.15626037750021737,0.024938214379978476,-0.18119859188019585,-30913671.404942956,74584772.3502407,-0.2914950602645205,-0.0438707314789449,-0.24762432878557558,-18469004.190853313,96021804.02637005,0.06880894585892337,0.06642573690537973,-12444667.214089643
2014-08-17 06:45:00,170606576.37661076,-0.21808719296866882,0.02194587567972402,-0.24003306864839286,-40951220.059274286,74584772.3502407,-0.3513930423804765,-0.09419297727368232,-0.25720006510679416,-19183208.30445733,96021804.02637005,0.11613885295340634,0.017166996458401307,-21768011.754816957
2014-11-16 11:15:00,170606576.37661076,-0.1793615840917095,0.03613627820760411,-0.21549786229931361,-36765352.5033642,74584772.3502407,-0.29999587171330827,-0.0765383940874911,-0.2234574776258172,-16666525.098680582,96021804.02637005,0.1126746722950952,0.007959615326503577,-20098827.404683616
2015-02-15 15:45:00,170606576.37661076,-0.12808417610195733,0.034219181283452825,-0.16230335738541016,-27690020.13795433,74584772.3502407,-0.22669732712844187,-0.05140508558329617,-0.1752922415451457,-13074131.930408098,96021804.02637005,0.085624266866749,0.012988884159735536,-14615888.20754623
2015-05-17 23:15:00,170606576.37661076,-0.10943487360643225,0.049373869896632026,-0.1588087435030643,-27093816.027729124,74584772.3502407,-0.1918204921842412,-0.03566147926772825,-0.15615901291651293,-11647084.428816415,96021804.02637005,0.08503534916436029,-0.002649730586551352,-15446731.598912708
2015-08-17 06:45:00,170606576.37661076,-0.0621311021579519,0.0710941444053179,-0.1332252465632698,-22729103.20308929,74584772.3502407,-0.11550447275090014,-0.012265094256722908,-0.10323937849417723,-7700085.542568545,96021804.02637005,0.08335923866204081,-0.029985868069092578,-15029017.660520744
2015-11-16 11:15:00,170606576.37661076,0.005962091193352848,0.07397675428155608,-0.06801466308820323,-11603748.812886992,74584772.3502407,-0.01656687850991708,0.03004017847905055,-0.04660705698896763,-3476176.735436846,96021804.02637005,0.043936575802505526,-0.021407606099235595,-8127572.077450147
2016-02-15 15:45:00,170606576.37661076,0.04874831036501881,0.06403720098805667,-0.015288890623037857,-2608385.285792956,74584772.3502407,0.059420650186032695,0.052210501467658176,0.007210148718374519,537767.3007713433,96021804.02637005,0.011826699520398491,-0.022499039341412376,-3146152.5865642997
2016-05-16 23:15:00,170606576.37661076,0.059041712151252666,0.04346870952034478,0.015573002630907884,2656856.662763146,74584772.3502407,0.07763119693069091,0.05284849620830921,0.0247827007223817,1848412.091602985,96021804.02637005,-0.00937978668796443,-0.009209698091473817,808444.5711601612
2016-08-16 06:45:00,170606576.37661076,0.07978120209140833,0.03430137953526368,0.045479822556144654,7759156.820519597,74584772.3502407,0.10728108875084578,0.05502880713419629,0.05225228161664949,3897224.5291584698,96021804.02637005,-0.02072742759893261,-0.006772459060504839,3861932.2913611275
2016-11-15 23:15:00,170606576.37661076,0.08789925781374919,0.06028255938367626,0.02761669843007293,4711590.369980064,74584772.3502407,0.10822770026510943,0.06311770246855986,0.045109997796549575,3364518.91637551,96021804.02637005,-0.0028351430848835985,-0.017493299366476645,1347071.4536045543
2017-02-15 15:45:00,170606576.37661076,0.07561621630212337,0.07616601337171039,-0.0005497970695870213,-93798.99574413494,74584772.3502407,0.07339875102701399,0.05925854064653737,0.014140210380476616,1054644.372212359,96021804.02637005,0.01690747272517302,-0.014690007450063637,-1148443.367956494
2017-05-17 23:15:00,170606576.37661076,0.08493610742228341,0.05133851677188525,0.03359759065039816,5731969.915367258,74584772.3502407,0.11506670127225056,0.055142241337789895,0.05992445993446067,4469452.202422869,96021804.02637005,-0.003803724565904644,-0.026326869284062505,1262517.7129443884
2017-08-17 06:45:00,170606576.37661076,0.20314846575715712,0.02741931235780425,0.17572915339935286,29980549.23102384,74584772.3502407,0.3170969820067358,0.11747606001636993,0.19962092199036588,14888681.022996599,96021804.02637005,-0.09005674765856568,-0.023891768591013024,15091868.208027242
2017-11-16 11:15:00,170606576.37661076,0.3793858128553428,0.03180417581106199,0.3475816370442808,59299713.10750249,74584772.3502407,0.5748421916303365,0.21367731542026042,0.36116487621007604,26937400.07303139,96021804.02637005,-0.18187313960919843,-0.013583239165795236,32362313.034471102
2018-02-15 15:45:00,170606576.37661076,0.34962119936719416,0.016336383780050562,0.3332848155871436,56860581.34563265,74584772.3502407,0.5057699947919776,0.21532584013473943,0.29044415465723816,21662711.155568212,96021804.02637005,-0.19898945635468887,0.04284066092990546,35197870.19006444
2018-05-17 23:15:00,170606576.37661076,0.15985154524913625,0.008193124219503916,0.15165842102963234,25873923.99054816,74584772.3502407,0.20398872569496876,0.12336109320293845,0.08062763249203031,6013593.614556951,96021804.02637005,-0.11516796898343454,0.07103078853760203,19860330.37599121
2018-08-17 06:45:00,170606576.37661076,-0.0355858683455967,0.0068886753127304365,-0.04247454365832713,-7246436.4767060755,74584772.3502407,-0.10389261835197343,0.014621347755060106,-0.11851396610703353,-8839337.182417238,96021804.02637005,-0.00773267244232967,0.0760394224487064,1592900.7057111626
2018-11-16 11:15:00,170606576.37661076,-0.11915562591353641,0.023529109852093118,-0.14268473576562954,-24342954.2701754,74584772.3502407,-0.23983465329632503,-0.030644618022412907,-0.2091900352739121,-15602391.158843558,96021804.02637005,0.05417372787450603,0.06650529950828257,-8740563.111331843
2019-02-15 21:45:00,170606576.37661076,-0.21530723571777344,0.08146470040082932,-0.29677193611860275,-50631243.985853046,74584772.3502407,-0.37877246737480164,-0.06164633110165596,-0.3171261362731457,-23652780.680243984,96021804.02637005,0.14311103150248528,0.020354200154542923,-26978463.305609062
2019-05-18 05:15:00,170606576.37661076,-0.0710575133562088,0.04089786484837532,-0.11195537820458412,-19100323.782432724,74584772.3502407,-0.135009765625,-0.01023081224411726,-0.12477895338088274,-9306609.832014438,96021804.02637005,0.05112867709249258,0.012823575176298618,-9793713.950418286
